# Time(s),Voltage(V)
3.558267968749999652e-07,8.000000000000000383e-04
3.558467968749999878e-07,8.000000000000000383e-04
3.558667968749999576e-07,8.000000000000000383e-04
3.558867968749999802e-07,8.000000000000000383e-04
3.559067968750000029e-07,8.000000000000000383e-04
3.559267968749999727e-07,8.000000000000000383e-04
3.559467968749999953e-07,8.000000000000000383e-04
3.559667968749999651e-07,8.000000000000000383e-04
3.559867968749999878e-07,8.000000000000000383e-04
3.560067968749999575e-07,8.000000000000000383e-04
3.560267968749999802e-07,8.000000000000000383e-04
3.560467968750000029e-07,8.000000000000000383e-04
3.560667968749999726e-07,8.000000000000000383e-04
3.560867968749999953e-07,8.000000000000000383e-04
3.561067968749999650e-07,8.000000000000000383e-04
3.561267968749999877e-07,8.000000000000000383e-04
3.561467968749999574e-07,8.000000000000000383e-04
3.561667968749999801e-07,8.000000000000000383e-04
3.561867968750000028e-07,8.000000000000000383e-04
3.562067968749999725e-07,0.000000000000000000e+00
3.562267968749999952e-07,8.000000000000000383e-04
3.562467968749999649e-07,8.000000000000000383e-04
3.562667968749999876e-07,0.000000000000000000e+00
3.562867968749999574e-07,0.000000000000000000e+00
3.563067968749999800e-07,8.000000000000000383e-04
3.563267968750000027e-07,8.000000000000000383e-04
3.563467968749999725e-07,0.000000000000000000e+00
3.563667968749999951e-07,0.000000000000000000e+00
3.563867968749999649e-07,8.000000000000000383e-04
3.564067968749999876e-07,8.000000000000000383e-04
3.564267968749999573e-07,8.000000000000000383e-04
3.564467968749999800e-07,8.000000000000000383e-04
3.564667968750000026e-07,8.000000000000000383e-04
3.564867968749999724e-07,8.000000000000000383e-04
3.565067968749999951e-07,1.600000000000000077e-03
3.565267968749999648e-07,1.600000000000000077e-03
3.565467968749999875e-07,8.000000000000000383e-04
3.565667968749999572e-07,8.000000000000000383e-04
3.565867968749999799e-07,1.600000000000000077e-03
3.566067968750000026e-07,1.600000000000000077e-03
3.566267968749999723e-07,1.600000000000000077e-03
3.566467968749999950e-07,8.000000000000000383e-04
3.566667968749999647e-07,8.000000000000000383e-04
3.566867968749999874e-07,1.600000000000000077e-03
3.567067968749999572e-07,1.600000000000000077e-03
3.567267968749999798e-07,8.000000000000000383e-04
3.567467968750000025e-07,8.000000000000000383e-04
3.567667968749999722e-07,8.000000000000000383e-04
3.567867968749999949e-07,8.000000000000000383e-04
3.568067968749999647e-07,8.000000000000000383e-04
3.568267968749999873e-07,8.000000000000000383e-04
3.568467968749999571e-07,0.000000000000000000e+00
3.568667968749999798e-07,8.000000000000000383e-04
3.568867968750000024e-07,8.000000000000000383e-04
3.569067968749999722e-07,0.000000000000000000e+00
3.569267968749999949e-07,0.000000000000000000e+00
3.569467968749999646e-07,8.000000000000000383e-04
3.569667968749999873e-07,8.000000000000000383e-04
3.569867968749999570e-07,1.600000000000000077e-03
3.570067968749999797e-07,1.600000000000000077e-03
3.570267968750000024e-07,8.000000000000000383e-04
3.570467968749999721e-07,8.000000000000000383e-04
3.570667968749999948e-07,1.600000000000000077e-03
3.570867968749999645e-07,1.600000000000000077e-03
3.571067968749999872e-07,1.600000000000000077e-03
3.571267968749999569e-07,8.000000000000000383e-04
3.571467968749999796e-07,8.000000000000000383e-04
3.571667968750000023e-07,1.600000000000000077e-03
3.571867968749999720e-07,1.600000000000000077e-03
3.572067968749999947e-07,8.000000000000000383e-04
3.572267968749999645e-07,8.000000000000000383e-04
3.572467968749999871e-07,8.000000000000000383e-04
3.572667968749999569e-07,8.000000000000000383e-04
3.572867968749999796e-07,8.000000000000000383e-04
3.573067968750000022e-07,8.000000000000000383e-04
3.573267968749999720e-07,8.000000000000000383e-04
3.573467968749999946e-07,8.000000000000000383e-04
3.573667968749999644e-07,8.000000000000000383e-04
3.573867968749999871e-07,8.000000000000000383e-04
3.574067968749999568e-07,8.000000000000000383e-04
3.574267968749999795e-07,8.000000000000000383e-04
3.574467968750000022e-07,8.000000000000000383e-04
3.574667968749999719e-07,8.000000000000000383e-04
3.574867968749999946e-07,0.000000000000000000e+00
3.575067968749999643e-07,8.000000000000000383e-04
3.575267968749999870e-07,8.000000000000000383e-04
3.575467968749999567e-07,8.000000000000000383e-04
3.575667968749999794e-07,0.000000000000000000e+00
3.575867968750000021e-07,8.000000000000000383e-04
3.576067968749999718e-07,8.000000000000000383e-04
3.576267968749999945e-07,0.000000000000000000e+00
3.576467968749999642e-07,0.000000000000000000e+00
3.576667968749999869e-07,8.000000000000000383e-04
3.576867968749999567e-07,8.000000000000000383e-04
3.577067968749999793e-07,0.000000000000000000e+00
3.577267968750000020e-07,8.000000000000000383e-04
3.577467968749999718e-07,8.000000000000000383e-04
3.577667968749999944e-07,8.000000000000000383e-04
3.577867968749999642e-07,0.000000000000000000e+00
3.578067968749999869e-07,8.000000000000000383e-04
3.578267968749999566e-07,8.000000000000000383e-04
3.578467968749999793e-07,8.000000000000000383e-04
3.578667968750000019e-07,8.000000000000000383e-04
3.578867968749999717e-07,8.000000000000000383e-04
3.579067968749999944e-07,8.000000000000000383e-04
3.579267968749999641e-07,8.000000000000000383e-04
3.579467968749999868e-07,8.000000000000000383e-04
3.579667968749999565e-07,8.000000000000000383e-04
3.579867968749999792e-07,0.000000000000000000e+00
3.580067968750000019e-07,8.000000000000000383e-04
3.580267968749999716e-07,8.000000000000000383e-04
3.580467968749999943e-07,8.000000000000000383e-04
3.580667968749999640e-07,0.000000000000000000e+00
3.580867968749999867e-07,8.000000000000000383e-04
3.581067968749999565e-07,8.000000000000000383e-04
3.581267968749999791e-07,8.000000000000000383e-04
3.581467968750000018e-07,0.000000000000000000e+00
3.581667968749999715e-07,8.000000000000000383e-04
3.581867968749999942e-07,8.000000000000000383e-04
3.582067968749999640e-07,8.000000000000000383e-04
3.582267968749999866e-07,8.000000000000000383e-04
3.582467968749999564e-07,8.000000000000000383e-04
3.582667968749999791e-07,8.000000000000000383e-04
3.582867968750000017e-07,8.000000000000000383e-04
3.583067968749999715e-07,8.000000000000000383e-04
3.583267968749999942e-07,8.000000000000000383e-04
3.583467968749999639e-07,8.000000000000000383e-04
3.583667968749999866e-07,8.000000000000000383e-04
3.583867968749999563e-07,8.000000000000000383e-04
3.584067968749999790e-07,8.000000000000000383e-04
3.584267968750000017e-07,8.000000000000000383e-04
3.584467968749999714e-07,8.000000000000000383e-04
3.584667968749999941e-07,8.000000000000000383e-04
3.584867968749999638e-07,8.000000000000000383e-04
3.585067968749999865e-07,8.000000000000000383e-04
3.585267968749999562e-07,8.000000000000000383e-04
3.585467968749999789e-07,8.000000000000000383e-04
3.585667968750000016e-07,0.000000000000000000e+00
3.585867968749999713e-07,8.000000000000000383e-04
3.586067968749999940e-07,8.000000000000000383e-04
3.586267968749999638e-07,0.000000000000000000e+00
3.586467968749999864e-07,0.000000000000000000e+00
3.586667968749999562e-07,8.000000000000000383e-04
3.586867968749999789e-07,8.000000000000000383e-04
3.587067968750000015e-07,0.000000000000000000e+00
3.587267968749999713e-07,0.000000000000000000e+00
3.587467968749999939e-07,8.000000000000000383e-04
3.587667968749999637e-07,8.000000000000000383e-04
3.587867968749999864e-07,8.000000000000000383e-04
3.588067968749999561e-07,8.000000000000000383e-04
3.588267968749999788e-07,8.000000000000000383e-04
3.588467968750000015e-07,8.000000000000000383e-04
3.588667968749999712e-07,1.600000000000000077e-03
3.588867968749999939e-07,1.600000000000000077e-03
3.589067968749999636e-07,8.000000000000000383e-04
3.589267968749999863e-07,8.000000000000000383e-04
3.589467968749999560e-07,1.600000000000000077e-03
3.589667968749999787e-07,1.600000000000000077e-03
3.589867968750000014e-07,8.000000000000000383e-04
3.590067968749999711e-07,8.000000000000000383e-04
3.590267968749999938e-07,1.600000000000000077e-03
3.590467968749999635e-07,1.600000000000000077e-03
3.590667968749999862e-07,8.000000000000000383e-04
3.590867968749999560e-07,1.600000000000000077e-03
3.591067968749999786e-07,1.600000000000000077e-03
3.591267968750000013e-07,1.600000000000000077e-03
3.591467968749999711e-07,1.600000000000000077e-03
3.591667968749999937e-07,1.600000000000000077e-03
3.591867968749999635e-07,1.600000000000000077e-03
3.592067968749999862e-07,1.600000000000000077e-03
3.592267968749999559e-07,1.600000000000000077e-03
3.592467968749999786e-07,1.600000000000000077e-03
3.592667968750000013e-07,1.600000000000000077e-03
3.592867968749999710e-07,1.600000000000000077e-03
3.593067968749999937e-07,8.000000000000000383e-04
3.593267968749999634e-07,1.600000000000000077e-03
3.593467968749999861e-07,1.600000000000000077e-03
3.593667968749999558e-07,1.600000000000000077e-03
3.593867968749999785e-07,8.000000000000000383e-04
3.594067968750000012e-07,1.600000000000000077e-03
3.594267968749999709e-07,1.600000000000000077e-03
3.594467968749999936e-07,1.600000000000000077e-03
3.594667968749999633e-07,8.000000000000000383e-04
3.594867968749999860e-07,1.600000000000000077e-03
3.595067968749999558e-07,1.600000000000000077e-03
3.595267968749999784e-07,1.600000000000000077e-03
3.595467968750000011e-07,8.000000000000000383e-04
3.595667968749999709e-07,8.000000000000000383e-04
3.595867968749999935e-07,8.000000000000000383e-04
3.596067968749999633e-07,8.000000000000000383e-04
3.596267968749999859e-07,8.000000000000000383e-04
3.596467968749999557e-07,8.000000000000000383e-04
3.596667968749999784e-07,8.000000000000000383e-04
3.596867968750000010e-07,8.000000000000000383e-04
3.597067968749999708e-07,8.000000000000000383e-04
3.597267968749999935e-07,8.000000000000000383e-04
3.597467968749999632e-07,8.000000000000000383e-04
3.597667968749999859e-07,8.000000000000000383e-04
3.597867968749999556e-07,8.000000000000000383e-04
3.598067968749999783e-07,8.000000000000000383e-04
3.598267968750000010e-07,8.000000000000000383e-04
3.598467968749999707e-07,8.000000000000000383e-04
3.598667968749999934e-07,8.000000000000000383e-04
3.598867968749999631e-07,1.600000000000000077e-03
3.599067968749999858e-07,1.600000000000000077e-03
3.599267968749999555e-07,1.600000000000000077e-03
3.599467968749999782e-07,8.000000000000000383e-04
3.599667968750000009e-07,1.600000000000000077e-03
3.599867968749999706e-07,1.600000000000000077e-03
3.600067968749999933e-07,1.600000000000000077e-03
3.600267968749999631e-07,8.000000000000000383e-04
3.600467968749999857e-07,1.600000000000000077e-03
3.600667968749999555e-07,1.600000000000000077e-03
3.600867968749999782e-07,1.600000000000000077e-03
3.601067968750000008e-07,1.600000000000000077e-03
3.601267968749999706e-07,1.600000000000000077e-03
3.601467968749999932e-07,8.000000000000000383e-04
3.601667968749999630e-07,8.000000000000000383e-04
3.601867968749999857e-07,1.600000000000000077e-03
3.602067968749999554e-07,1.600000000000000077e-03
3.602267968749999781e-07,8.000000000000000383e-04
3.602467968750000008e-07,8.000000000000000383e-04
3.602667968749999705e-07,1.600000000000000077e-03
3.602867968749999932e-07,1.600000000000000077e-03
3.603067968749999629e-07,8.000000000000000383e-04
3.603267968749999856e-07,8.000000000000000383e-04
3.603467968749999553e-07,8.000000000000000383e-04
3.603667968749999780e-07,8.000000000000000383e-04
3.603867968750000007e-07,8.000000000000000383e-04
3.604067968749999704e-07,8.000000000000000383e-04
3.604267968749999931e-07,0.000000000000000000e+00
3.604467968749999628e-07,0.000000000000000000e+00
3.604667968749999855e-07,8.000000000000000383e-04
3.604867968749999553e-07,8.000000000000000383e-04
3.605067968749999779e-07,0.000000000000000000e+00
3.605267968750000006e-07,0.000000000000000000e+00
3.605467968749999704e-07,8.000000000000000383e-04
3.605667968749999930e-07,8.000000000000000383e-04
3.605867968749999628e-07,8.000000000000000383e-04
3.606067968749999855e-07,0.000000000000000000e+00
3.606267968749999552e-07,8.000000000000000383e-04
3.606467968749999779e-07,8.000000000000000383e-04
3.606667968750000006e-07,8.000000000000000383e-04
3.606867968749999703e-07,0.000000000000000000e+00
3.607067968749999930e-07,8.000000000000000383e-04
3.607267968749999627e-07,8.000000000000000383e-04
3.607467968749999854e-07,8.000000000000000383e-04
3.607667968749999551e-07,0.000000000000000000e+00
3.607867968749999778e-07,0.000000000000000000e+00
3.608067968750000005e-07,8.000000000000000383e-04
3.608267968749999702e-07,8.000000000000000383e-04
3.608467968749999929e-07,0.000000000000000000e+00
3.608667968749999626e-07,0.000000000000000000e+00
3.608867968749999853e-07,8.000000000000000383e-04
3.609067968749999551e-07,8.000000000000000383e-04
3.609267968749999777e-07,0.000000000000000000e+00
3.609467968750000004e-07,0.000000000000000000e+00
3.609667968749999702e-07,8.000000000000000383e-04
3.609867968749999928e-07,8.000000000000000383e-04
3.610067968749999626e-07,1.600000000000000077e-03
3.610267968749999852e-07,1.600000000000000077e-03
3.610467968749999550e-07,8.000000000000000383e-04
3.610667968749999777e-07,8.000000000000000383e-04
3.610867968750000003e-07,1.600000000000000077e-03
3.611067968749999701e-07,1.600000000000000077e-03
3.611267968749999928e-07,8.000000000000000383e-04
3.611467968749999625e-07,8.000000000000000383e-04
3.611667968749999852e-07,1.600000000000000077e-03
3.611867968749999549e-07,1.600000000000000077e-03
3.612067968749999776e-07,1.600000000000000077e-03
3.612267968750000003e-07,8.000000000000000383e-04
3.612467968749999700e-07,8.000000000000000383e-04
3.612667968749999927e-07,1.600000000000000077e-03
3.612867968749999624e-07,1.600000000000000077e-03
3.613067968749999851e-07,8.000000000000000383e-04
3.613267968749999548e-07,8.000000000000000383e-04
3.613467968749999775e-07,1.600000000000000077e-03
3.613667968750000002e-07,1.600000000000000077e-03
3.613867968749999699e-07,8.000000000000000383e-04
3.614067968749999926e-07,8.000000000000000383e-04
3.614267968749999624e-07,0.000000000000000000e+00
3.614467968749999850e-07,0.000000000000000000e+00
3.614667968749999548e-07,8.000000000000000383e-04
3.614867968749999775e-07,8.000000000000000383e-04
3.615067968750000001e-07,0.000000000000000000e+00
3.615267968749999699e-07,0.000000000000000000e+00
3.615467968749999926e-07,8.000000000000000383e-04
3.615667968749999623e-07,8.000000000000000383e-04
3.615867968749999850e-07,0.000000000000000000e+00
3.616067968749999547e-07,0.000000000000000000e+00
3.616267968749999774e-07,8.000000000000000383e-04
3.616467968750000001e-07,8.000000000000000383e-04
3.616667968749999698e-07,8.000000000000000383e-04
3.616867968749999925e-07,8.000000000000000383e-04
3.617067968749999622e-07,8.000000000000000383e-04
3.617267968749999849e-07,8.000000000000000383e-04
3.617467968749999546e-07,8.000000000000000383e-04
3.617667968749999773e-07,8.000000000000000383e-04
3.617867968750000000e-07,8.000000000000000383e-04
3.618067968749999697e-07,8.000000000000000383e-04
3.618267968749999924e-07,8.000000000000000383e-04
3.618467968749999621e-07,8.000000000000000383e-04
3.618667968749999848e-07,8.000000000000000383e-04
3.618867968749999546e-07,0.000000000000000000e+00
3.619067968749999772e-07,8.000000000000000383e-04
3.619267968749999999e-07,8.000000000000000383e-04
3.619467968749999697e-07,8.000000000000000383e-04
3.619667968749999923e-07,0.000000000000000000e+00
3.619867968749999621e-07,8.000000000000000383e-04
3.620067968749999848e-07,8.000000000000000383e-04
3.620267968749999545e-07,8.000000000000000383e-04
3.620467968749999772e-07,0.000000000000000000e+00
3.620667968749999999e-07,8.000000000000000383e-04
3.620867968749999696e-07,8.000000000000000383e-04
3.621067968749999923e-07,8.000000000000000383e-04
3.621267968749999620e-07,8.000000000000000383e-04
3.621467968749999847e-07,8.000000000000000383e-04
3.621667968749999544e-07,8.000000000000000383e-04
