# Time(s),Voltage(V)
3.079578124999999391e-08,0.000000000000000000e+00
3.081578124999999673e-08,0.000000000000000000e+00
3.083578124999999956e-08,0.000000000000000000e+00
3.085578124999999577e-08,-8.000000000000000383e-04
3.087578124999999860e-08,0.000000000000000000e+00
3.089578124999999480e-08,0.000000000000000000e+00
3.091578124999999763e-08,0.000000000000000000e+00
3.093578124999999384e-08,-8.000000000000000383e-04
3.095578124999999666e-08,-8.000000000000000383e-04
3.097578124999999949e-08,-8.000000000000000383e-04
3.099578124999999570e-08,-8.000000000000000383e-04
3.101578124999999853e-08,-8.000000000000000383e-04
3.103578124999999473e-08,-8.000000000000000383e-04
3.105578124999999756e-08,-8.000000000000000383e-04
3.107578124999999377e-08,-8.000000000000000383e-04
3.109578124999999659e-08,-8.000000000000000383e-04
3.111578124999999942e-08,-8.000000000000000383e-04
3.113578124999999563e-08,-8.000000000000000383e-04
3.115578124999999846e-08,-8.000000000000000383e-04
3.117578124999999466e-08,-8.000000000000000383e-04
3.119578124999999749e-08,-8.000000000000000383e-04
3.121578124999999370e-08,-8.000000000000000383e-04
3.123578124999999653e-08,-8.000000000000000383e-04
3.125578124999999935e-08,-8.000000000000000383e-04
3.127578124999999556e-08,0.000000000000000000e+00
3.129578124999999839e-08,0.000000000000000000e+00
3.131578124999999459e-08,0.000000000000000000e+00
3.133578124999999742e-08,-8.000000000000000383e-04
3.135578125000000025e-08,0.000000000000000000e+00
3.137578124999999646e-08,0.000000000000000000e+00
3.139578124999999928e-08,0.000000000000000000e+00
3.141578124999999549e-08,-8.000000000000000383e-04
3.143578124999999832e-08,0.000000000000000000e+00
3.145578124999999452e-08,0.000000000000000000e+00
3.147578124999999735e-08,0.000000000000000000e+00
3.149578125000000018e-08,-8.000000000000000383e-04
3.151578124999999639e-08,0.000000000000000000e+00
3.153578124999999921e-08,0.000000000000000000e+00
3.155578124999999542e-08,0.000000000000000000e+00
3.157578124999999825e-08,0.000000000000000000e+00
3.159578124999999445e-08,0.000000000000000000e+00
3.161578124999999728e-08,0.000000000000000000e+00
3.163578125000000011e-08,0.000000000000000000e+00
3.165578124999999632e-08,0.000000000000000000e+00
3.167578124999999914e-08,0.000000000000000000e+00
3.169578124999999535e-08,0.000000000000000000e+00
3.171578124999999818e-08,0.000000000000000000e+00
3.173578124999999438e-08,0.000000000000000000e+00
3.175578124999999721e-08,0.000000000000000000e+00
3.177578125000000004e-08,0.000000000000000000e+00
3.179578124999999625e-08,0.000000000000000000e+00
3.181578124999999907e-08,0.000000000000000000e+00
3.183578124999999528e-08,0.000000000000000000e+00
3.185578124999999811e-08,0.000000000000000000e+00
3.187578124999999431e-08,0.000000000000000000e+00
3.189578124999999714e-08,0.000000000000000000e+00
3.191578124999999997e-08,0.000000000000000000e+00
3.193578124999999618e-08,0.000000000000000000e+00
3.195578124999999900e-08,0.000000000000000000e+00
3.197578124999999521e-08,0.000000000000000000e+00
3.199578124999999804e-08,0.000000000000000000e+00
3.201578124999999425e-08,0.000000000000000000e+00
3.203578124999999707e-08,0.000000000000000000e+00
3.205578124999999990e-08,0.000000000000000000e+00
3.207578124999999611e-08,0.000000000000000000e+00
3.209578124999999893e-08,0.000000000000000000e+00
3.211578124999999514e-08,0.000000000000000000e+00
3.213578124999999797e-08,0.000000000000000000e+00
3.215578124999999418e-08,0.000000000000000000e+00
3.217578124999999700e-08,0.000000000000000000e+00
3.219578124999999983e-08,0.000000000000000000e+00
3.221578124999999604e-08,0.000000000000000000e+00
3.223578124999999886e-08,0.000000000000000000e+00
3.225578124999999507e-08,0.000000000000000000e+00
3.227578124999999790e-08,0.000000000000000000e+00
3.229578124999999411e-08,0.000000000000000000e+00
3.231578124999999693e-08,0.000000000000000000e+00
3.233578124999999976e-08,0.000000000000000000e+00
3.235578124999999597e-08,0.000000000000000000e+00
3.237578124999999879e-08,0.000000000000000000e+00
3.239578124999999500e-08,0.000000000000000000e+00
3.241578124999999783e-08,0.000000000000000000e+00
3.243578124999999404e-08,0.000000000000000000e+00
3.245578124999999686e-08,0.000000000000000000e+00
3.247578124999999969e-08,0.000000000000000000e+00
3.249578124999999590e-08,0.000000000000000000e+00
3.251578124999999872e-08,0.000000000000000000e+00
3.253578124999999493e-08,0.000000000000000000e+00
3.255578124999999776e-08,0.000000000000000000e+00
3.257578124999999397e-08,0.000000000000000000e+00
3.259578124999999679e-08,0.000000000000000000e+00
3.261578124999999962e-08,0.000000000000000000e+00
3.263578124999999583e-08,0.000000000000000000e+00
3.265578124999999865e-08,0.000000000000000000e+00
3.267578124999999486e-08,0.000000000000000000e+00
3.269578124999999769e-08,0.000000000000000000e+00
3.271578124999999390e-08,-8.000000000000000383e-04
3.273578124999999672e-08,0.000000000000000000e+00
3.275578124999999955e-08,0.000000000000000000e+00
3.277578124999999576e-08,0.000000000000000000e+00
3.279578124999999858e-08,-8.000000000000000383e-04
3.281578124999999479e-08,0.000000000000000000e+00
3.283578124999999762e-08,0.000000000000000000e+00
3.285578124999999383e-08,0.000000000000000000e+00
3.287578124999999665e-08,-8.000000000000000383e-04
3.289578124999999948e-08,0.000000000000000000e+00
3.291578124999999569e-08,0.000000000000000000e+00
3.293578124999999851e-08,0.000000000000000000e+00
3.295578124999999472e-08,-8.000000000000000383e-04
3.297578124999999755e-08,-8.000000000000000383e-04
3.299578124999999376e-08,-8.000000000000000383e-04
3.301578124999999658e-08,-8.000000000000000383e-04
3.303578124999999941e-08,-8.000000000000000383e-04
3.305578124999999562e-08,-8.000000000000000383e-04
3.307578124999999844e-08,-8.000000000000000383e-04
3.309578124999999465e-08,-8.000000000000000383e-04
3.311578124999999748e-08,-8.000000000000000383e-04
3.313578124999999369e-08,-8.000000000000000383e-04
3.315578124999999651e-08,-8.000000000000000383e-04
3.317578124999999934e-08,-8.000000000000000383e-04
3.319578124999999555e-08,-8.000000000000000383e-04
3.321578124999999837e-08,-8.000000000000000383e-04
3.323578124999999458e-08,-8.000000000000000383e-04
3.325578124999999741e-08,0.000000000000000000e+00
3.327578124999999362e-08,0.000000000000000000e+00
3.329578124999999644e-08,0.000000000000000000e+00
3.331578124999999927e-08,-8.000000000000000383e-04
3.333578124999999548e-08,0.000000000000000000e+00
3.335578124999999830e-08,0.000000000000000000e+00
3.337578124999999451e-08,0.000000000000000000e+00
3.339578124999999734e-08,-8.000000000000000383e-04
3.341578124999999355e-08,0.000000000000000000e+00
3.343578124999999637e-08,0.000000000000000000e+00
3.345578124999999920e-08,0.000000000000000000e+00
3.347578124999999541e-08,-8.000000000000000383e-04
3.349578124999999823e-08,0.000000000000000000e+00
3.351578124999999444e-08,0.000000000000000000e+00
3.353578124999999727e-08,0.000000000000000000e+00
3.355578125000000009e-08,0.000000000000000000e+00
3.357578124999999630e-08,0.000000000000000000e+00
3.359578124999999913e-08,0.000000000000000000e+00
3.361578124999999534e-08,0.000000000000000000e+00
3.363578124999999816e-08,0.000000000000000000e+00
3.365578124999999437e-08,0.000000000000000000e+00
3.367578124999999720e-08,0.000000000000000000e+00
3.369578125000000002e-08,0.000000000000000000e+00
3.371578124999999623e-08,0.000000000000000000e+00
3.373578124999999906e-08,0.000000000000000000e+00
3.375578124999999527e-08,0.000000000000000000e+00
3.377578124999999809e-08,0.000000000000000000e+00
3.379578124999999430e-08,0.000000000000000000e+00
3.381578124999999713e-08,0.000000000000000000e+00
3.383578124999999995e-08,0.000000000000000000e+00
3.385578124999999616e-08,0.000000000000000000e+00
3.387578124999999899e-08,0.000000000000000000e+00
3.389578124999999520e-08,0.000000000000000000e+00
3.391578124999999802e-08,0.000000000000000000e+00
3.393578124999999423e-08,0.000000000000000000e+00
3.395578124999999706e-08,0.000000000000000000e+00
3.397578124999999988e-08,0.000000000000000000e+00
3.399578124999999609e-08,0.000000000000000000e+00
3.401578124999999892e-08,0.000000000000000000e+00
3.403578124999999513e-08,0.000000000000000000e+00
3.405578124999999795e-08,0.000000000000000000e+00
3.407578124999999416e-08,0.000000000000000000e+00
3.409578124999999699e-08,0.000000000000000000e+00
3.411578124999999981e-08,0.000000000000000000e+00
3.413578124999999602e-08,0.000000000000000000e+00
3.415578124999999885e-08,0.000000000000000000e+00
3.417578124999999506e-08,0.000000000000000000e+00
3.419578124999999788e-08,0.000000000000000000e+00
3.421578124999999409e-08,0.000000000000000000e+00
3.423578124999999692e-08,0.000000000000000000e+00
3.425578124999999974e-08,0.000000000000000000e+00
3.427578124999999595e-08,0.000000000000000000e+00
3.429578124999999878e-08,0.000000000000000000e+00
3.431578124999999499e-08,0.000000000000000000e+00
3.433578124999999781e-08,0.000000000000000000e+00
3.435578124999999402e-08,0.000000000000000000e+00
3.437578124999999685e-08,-8.000000000000000383e-04
3.439578124999999967e-08,0.000000000000000000e+00
3.441578124999999588e-08,0.000000000000000000e+00
3.443578124999999871e-08,0.000000000000000000e+00
3.445578124999999492e-08,-8.000000000000000383e-04
3.447578124999999774e-08,0.000000000000000000e+00
3.449578124999999395e-08,0.000000000000000000e+00
3.451578124999999678e-08,0.000000000000000000e+00
3.453578124999999961e-08,-8.000000000000000383e-04
3.455578124999999581e-08,0.000000000000000000e+00
3.457578124999999864e-08,0.000000000000000000e+00
3.459578124999999485e-08,0.000000000000000000e+00
3.461578124999999767e-08,-8.000000000000000383e-04
3.463578124999999388e-08,-8.000000000000000383e-04
3.465578124999999671e-08,-8.000000000000000383e-04
3.467578124999999954e-08,-8.000000000000000383e-04
3.469578124999999574e-08,-8.000000000000000383e-04
3.471578124999999857e-08,-8.000000000000000383e-04
3.473578124999999478e-08,-8.000000000000000383e-04
3.475578124999999760e-08,-8.000000000000000383e-04
3.477578124999999381e-08,-8.000000000000000383e-04
3.479578124999999664e-08,-8.000000000000000383e-04
3.481578124999999947e-08,-8.000000000000000383e-04
3.483578124999999567e-08,-8.000000000000000383e-04
3.485578124999999850e-08,-8.000000000000000383e-04
3.487578124999999471e-08,0.000000000000000000e+00
3.489578124999999753e-08,0.000000000000000000e+00
3.491578124999999374e-08,0.000000000000000000e+00
3.493578124999999657e-08,-8.000000000000000383e-04
3.495578124999999940e-08,0.000000000000000000e+00
3.497578124999999560e-08,0.000000000000000000e+00
3.499578124999999843e-08,0.000000000000000000e+00
3.501578124999999464e-08,-8.000000000000000383e-04
3.503578124999999746e-08,0.000000000000000000e+00
3.505578124999999367e-08,0.000000000000000000e+00
3.507578124999999650e-08,0.000000000000000000e+00
3.509578124999999933e-08,0.000000000000000000e+00
3.511578124999999553e-08,0.000000000000000000e+00
3.513578124999999836e-08,-8.000000000000000383e-04
3.515578124999999457e-08,0.000000000000000000e+00
3.517578124999999739e-08,0.000000000000000000e+00
3.519578124999999360e-08,0.000000000000000000e+00
3.521578124999999643e-08,-8.000000000000000383e-04
3.523578124999999926e-08,0.000000000000000000e+00
3.525578124999999546e-08,0.000000000000000000e+00
3.527578124999999829e-08,0.000000000000000000e+00
3.529578124999999450e-08,0.000000000000000000e+00
3.531578124999999733e-08,0.000000000000000000e+00
3.533578124999999353e-08,0.000000000000000000e+00
3.535578124999999636e-08,0.000000000000000000e+00
3.537578124999999919e-08,0.000000000000000000e+00
3.539578124999999539e-08,0.000000000000000000e+00
3.541578124999999822e-08,0.000000000000000000e+00
3.543578124999999443e-08,0.000000000000000000e+00
3.545578124999999726e-08,0.000000000000000000e+00
3.547578124999999346e-08,0.000000000000000000e+00
3.549578124999999629e-08,0.000000000000000000e+00
3.551578124999999912e-08,0.000000000000000000e+00
3.553578124999999532e-08,0.000000000000000000e+00
3.555578124999999815e-08,0.000000000000000000e+00
3.557578124999999436e-08,-8.000000000000000383e-04
3.559578124999999719e-08,0.000000000000000000e+00
3.561578125000000001e-08,0.000000000000000000e+00
3.563578124999999622e-08,0.000000000000000000e+00
3.565578124999999905e-08,-8.000000000000000383e-04
3.567578124999999525e-08,0.000000000000000000e+00
3.569578124999999808e-08,0.000000000000000000e+00
3.571578124999999429e-08,0.000000000000000000e+00
3.573578124999999712e-08,-8.000000000000000383e-04
3.575578124999999994e-08,0.000000000000000000e+00
3.577578124999999615e-08,0.000000000000000000e+00
3.579578124999999898e-08,-8.000000000000000383e-04
3.581578124999999518e-08,0.000000000000000000e+00
3.583578124999999801e-08,0.000000000000000000e+00
3.585578124999999422e-08,-8.000000000000000383e-04
3.587578124999999705e-08,-8.000000000000000383e-04
3.589578124999999987e-08,0.000000000000000000e+00
3.591578124999999608e-08,0.000000000000000000e+00
3.593578124999999891e-08,-8.000000000000000383e-04
3.595578124999999511e-08,-8.000000000000000383e-04
3.597578124999999794e-08,0.000000000000000000e+00
3.599578124999999415e-08,0.000000000000000000e+00
3.601578124999999698e-08,-8.000000000000000383e-04
3.603578124999999980e-08,-8.000000000000000383e-04
3.605578124999999601e-08,-1.600000000000000077e-03
3.607578124999999884e-08,-1.600000000000000077e-03
3.609578124999999505e-08,-8.000000000000000383e-04
3.611578124999999787e-08,-8.000000000000000383e-04
3.613578124999999408e-08,-1.600000000000000077e-03
3.615578124999999691e-08,-1.600000000000000077e-03
3.617578124999999973e-08,-8.000000000000000383e-04
3.619578124999999594e-08,-8.000000000000000383e-04
3.621578124999999877e-08,-1.600000000000000077e-03
3.623578124999999498e-08,-1.600000000000000077e-03
3.625578124999999780e-08,-8.000000000000000383e-04
3.627578124999999401e-08,-8.000000000000000383e-04
3.629578124999999684e-08,-1.600000000000000077e-03
3.631578124999999966e-08,-1.600000000000000077e-03
3.633578124999999587e-08,-8.000000000000000383e-04
3.635578124999999870e-08,-8.000000000000000383e-04
3.637578124999999491e-08,-1.600000000000000077e-03
3.639578124999999773e-08,-1.600000000000000077e-03
3.641578124999999394e-08,-8.000000000000000383e-04
3.643578124999999677e-08,-8.000000000000000383e-04
3.645578124999999959e-08,-1.600000000000000077e-03
3.647578124999999580e-08,-1.600000000000000077e-03
3.649578124999999863e-08,-8.000000000000000383e-04
3.651578124999999484e-08,-8.000000000000000383e-04
3.653578124999999766e-08,-1.600000000000000077e-03
3.655578124999999387e-08,-1.600000000000000077e-03
3.657578124999999670e-08,-8.000000000000000383e-04
3.659578124999999952e-08,-8.000000000000000383e-04
3.661578124999999573e-08,-8.000000000000000383e-04
3.663578124999999856e-08,-8.000000000000000383e-04
3.665578124999999477e-08,-8.000000000000000383e-04
3.667578124999999759e-08,-8.000000000000000383e-04
3.669578124999999380e-08,0.000000000000000000e+00
3.671578124999999663e-08,0.000000000000000000e+00
3.673578124999999945e-08,-8.000000000000000383e-04
3.675578124999999566e-08,-8.000000000000000383e-04
3.677578124999999849e-08,0.000000000000000000e+00
3.679578124999999470e-08,0.000000000000000000e+00
3.681578124999999752e-08,-8.000000000000000383e-04
3.683578124999999373e-08,-8.000000000000000383e-04
3.685578124999999656e-08,0.000000000000000000e+00
3.687578124999999938e-08,0.000000000000000000e+00
3.689578124999999559e-08,-8.000000000000000383e-04
3.691578124999999842e-08,0.000000000000000000e+00
3.693578124999999463e-08,0.000000000000000000e+00
3.695578124999999745e-08,0.000000000000000000e+00
3.697578124999999366e-08,0.000000000000000000e+00
3.699578124999999649e-08,0.000000000000000000e+00
3.701578124999999931e-08,0.000000000000000000e+00
3.703578124999999552e-08,0.000000000000000000e+00
3.705578124999999835e-08,0.000000000000000000e+00
3.707578124999999456e-08,0.000000000000000000e+00
3.709578124999999738e-08,0.000000000000000000e+00
3.711578124999999359e-08,0.000000000000000000e+00
3.713578124999999642e-08,0.000000000000000000e+00
3.715578124999999924e-08,0.000000000000000000e+00
3.717578124999999545e-08,0.000000000000000000e+00
3.719578124999999828e-08,0.000000000000000000e+00
