# Time(s),Voltage(V)
3.312117187499999739e-08,0.000000000000000000e+00
3.314117187500000021e-08,0.000000000000000000e+00
3.316117187500000304e-08,8.000000000000000383e-04
3.318117187499999925e-08,8.000000000000000383e-04
3.320117187500000207e-08,0.000000000000000000e+00
3.322117187499999828e-08,0.000000000000000000e+00
3.324117187500000111e-08,8.000000000000000383e-04
3.326117187499999732e-08,8.000000000000000383e-04
3.328117187500000014e-08,0.000000000000000000e+00
3.330117187500000297e-08,0.000000000000000000e+00
3.332117187499999918e-08,8.000000000000000383e-04
3.334117187500000200e-08,8.000000000000000383e-04
3.336117187499999821e-08,0.000000000000000000e+00
3.338117187500000104e-08,0.000000000000000000e+00
3.340117187499999725e-08,0.000000000000000000e+00
3.342117187500000007e-08,0.000000000000000000e+00
3.344117187500000290e-08,0.000000000000000000e+00
3.346117187499999911e-08,0.000000000000000000e+00
3.348117187500000193e-08,-8.000000000000000383e-04
3.350117187499999814e-08,-8.000000000000000383e-04
3.352117187500000097e-08,0.000000000000000000e+00
3.354117187500000379e-08,0.000000000000000000e+00
3.356117187500000000e-08,-8.000000000000000383e-04
3.358117187500000283e-08,-8.000000000000000383e-04
3.360117187499999904e-08,0.000000000000000000e+00
3.362117187500000186e-08,0.000000000000000000e+00
3.364117187499999807e-08,-8.000000000000000383e-04
3.366117187500000090e-08,0.000000000000000000e+00
3.368117187500000372e-08,0.000000000000000000e+00
3.370117187499999993e-08,0.000000000000000000e+00
3.372117187500000276e-08,0.000000000000000000e+00
3.374117187499999897e-08,0.000000000000000000e+00
3.376117187500000179e-08,0.000000000000000000e+00
3.378117187499999800e-08,0.000000000000000000e+00
3.380117187500000083e-08,0.000000000000000000e+00
3.382117187500000365e-08,0.000000000000000000e+00
3.384117187499999986e-08,0.000000000000000000e+00
3.386117187500000269e-08,0.000000000000000000e+00
3.388117187499999890e-08,0.000000000000000000e+00
3.390117187500000172e-08,0.000000000000000000e+00
3.392117187499999793e-08,0.000000000000000000e+00
3.394117187500000076e-08,0.000000000000000000e+00
3.396117187500000358e-08,0.000000000000000000e+00
3.398117187499999979e-08,0.000000000000000000e+00
3.400117187500000262e-08,0.000000000000000000e+00
3.402117187499999883e-08,0.000000000000000000e+00
3.404117187500000165e-08,0.000000000000000000e+00
3.406117187499999786e-08,0.000000000000000000e+00
3.408117187500000069e-08,0.000000000000000000e+00
3.410117187500000351e-08,0.000000000000000000e+00
3.412117187499999972e-08,0.000000000000000000e+00
3.414117187500000255e-08,0.000000000000000000e+00
3.416117187499999876e-08,0.000000000000000000e+00
3.418117187500000158e-08,0.000000000000000000e+00
3.420117187499999779e-08,0.000000000000000000e+00
3.422117187500000062e-08,0.000000000000000000e+00
3.424117187500000344e-08,0.000000000000000000e+00
3.426117187499999965e-08,0.000000000000000000e+00
3.428117187500000248e-08,0.000000000000000000e+00
3.430117187499999869e-08,0.000000000000000000e+00
3.432117187500000151e-08,0.000000000000000000e+00
3.434117187499999772e-08,0.000000000000000000e+00
3.436117187500000055e-08,0.000000000000000000e+00
3.438117187500000337e-08,0.000000000000000000e+00
3.440117187499999958e-08,0.000000000000000000e+00
3.442117187500000241e-08,0.000000000000000000e+00
3.444117187499999862e-08,0.000000000000000000e+00
3.446117187500000144e-08,0.000000000000000000e+00
3.448117187499999765e-08,0.000000000000000000e+00
3.450117187500000048e-08,0.000000000000000000e+00
3.452117187500000331e-08,0.000000000000000000e+00
3.454117187499999951e-08,0.000000000000000000e+00
3.456117187500000234e-08,0.000000000000000000e+00
3.458117187499999855e-08,0.000000000000000000e+00
3.460117187500000137e-08,0.000000000000000000e+00
3.462117187499999758e-08,0.000000000000000000e+00
3.464117187500000041e-08,0.000000000000000000e+00
3.466117187500000324e-08,0.000000000000000000e+00
3.468117187499999944e-08,0.000000000000000000e+00
3.470117187500000227e-08,0.000000000000000000e+00
3.472117187499999848e-08,0.000000000000000000e+00
3.474117187500000130e-08,0.000000000000000000e+00
3.476117187499999751e-08,0.000000000000000000e+00
3.478117187500000034e-08,0.000000000000000000e+00
3.480117187500000317e-08,0.000000000000000000e+00
3.482117187499999937e-08,0.000000000000000000e+00
3.484117187500000220e-08,0.000000000000000000e+00
3.486117187499999841e-08,0.000000000000000000e+00
3.488117187500000123e-08,0.000000000000000000e+00
3.490117187499999744e-08,0.000000000000000000e+00
3.492117187500000027e-08,0.000000000000000000e+00
3.494117187500000310e-08,0.000000000000000000e+00
3.496117187499999930e-08,0.000000000000000000e+00
3.498117187500000213e-08,0.000000000000000000e+00
3.500117187499999834e-08,0.000000000000000000e+00
3.502117187500000116e-08,0.000000000000000000e+00
3.504117187499999737e-08,0.000000000000000000e+00
3.506117187500000020e-08,0.000000000000000000e+00
3.508117187500000303e-08,0.000000000000000000e+00
3.510117187499999923e-08,0.000000000000000000e+00
3.512117187500000206e-08,0.000000000000000000e+00
3.514117187499999827e-08,0.000000000000000000e+00
3.516117187500000109e-08,0.000000000000000000e+00
3.518117187499999730e-08,0.000000000000000000e+00
3.520117187500000013e-08,0.000000000000000000e+00
3.522117187500000296e-08,0.000000000000000000e+00
3.524117187499999916e-08,0.000000000000000000e+00
3.526117187500000199e-08,0.000000000000000000e+00
3.528117187499999820e-08,0.000000000000000000e+00
3.530117187500000103e-08,0.000000000000000000e+00
3.532117187499999723e-08,0.000000000000000000e+00
3.534117187500000006e-08,0.000000000000000000e+00
3.536117187500000289e-08,0.000000000000000000e+00
3.538117187499999909e-08,0.000000000000000000e+00
3.540117187500000192e-08,0.000000000000000000e+00
3.542117187499999813e-08,0.000000000000000000e+00
3.544117187500000096e-08,0.000000000000000000e+00
3.546117187499999716e-08,0.000000000000000000e+00
3.548117187499999999e-08,0.000000000000000000e+00
3.550117187500000282e-08,0.000000000000000000e+00
3.552117187499999902e-08,0.000000000000000000e+00
3.554117187500000185e-08,0.000000000000000000e+00
3.556117187499999806e-08,0.000000000000000000e+00
3.558117187500000089e-08,0.000000000000000000e+00
3.560117187500000371e-08,0.000000000000000000e+00
3.562117187499999992e-08,0.000000000000000000e+00
3.564117187500000275e-08,0.000000000000000000e+00
3.566117187499999895e-08,0.000000000000000000e+00
3.568117187500000178e-08,0.000000000000000000e+00
3.570117187499999799e-08,0.000000000000000000e+00
3.572117187500000082e-08,0.000000000000000000e+00
3.574117187500000364e-08,0.000000000000000000e+00
3.576117187499999985e-08,0.000000000000000000e+00
3.578117187500000268e-08,0.000000000000000000e+00
3.580117187499999888e-08,0.000000000000000000e+00
3.582117187500000171e-08,-8.000000000000000383e-04
3.584117187499999792e-08,0.000000000000000000e+00
3.586117187500000075e-08,0.000000000000000000e+00
3.588117187500000357e-08,0.000000000000000000e+00
3.590117187499999978e-08,-8.000000000000000383e-04
3.592117187500000261e-08,0.000000000000000000e+00
3.594117187499999882e-08,0.000000000000000000e+00
3.596117187500000164e-08,0.000000000000000000e+00
3.598117187499999785e-08,-8.000000000000000383e-04
3.600117187500000068e-08,0.000000000000000000e+00
3.602117187500000350e-08,0.000000000000000000e+00
3.604117187499999971e-08,0.000000000000000000e+00
3.606117187500000254e-08,0.000000000000000000e+00
3.608117187499999875e-08,0.000000000000000000e+00
3.610117187500000157e-08,0.000000000000000000e+00
3.612117187499999778e-08,0.000000000000000000e+00
3.614117187500000061e-08,-8.000000000000000383e-04
3.616117187500000343e-08,0.000000000000000000e+00
3.618117187499999964e-08,0.000000000000000000e+00
3.620117187500000247e-08,0.000000000000000000e+00
3.622117187499999868e-08,-8.000000000000000383e-04
3.624117187500000150e-08,0.000000000000000000e+00
3.626117187499999771e-08,0.000000000000000000e+00
3.628117187500000054e-08,0.000000000000000000e+00
3.630117187500000336e-08,-8.000000000000000383e-04
3.632117187499999957e-08,0.000000000000000000e+00
3.634117187500000240e-08,0.000000000000000000e+00
3.636117187499999861e-08,0.000000000000000000e+00
3.638117187500000143e-08,0.000000000000000000e+00
3.640117187499999764e-08,0.000000000000000000e+00
3.642117187500000047e-08,0.000000000000000000e+00
3.644117187500000329e-08,0.000000000000000000e+00
3.646117187499999950e-08,0.000000000000000000e+00
3.648117187500000233e-08,0.000000000000000000e+00
3.650117187499999854e-08,0.000000000000000000e+00
3.652117187500000136e-08,0.000000000000000000e+00
3.654117187499999757e-08,0.000000000000000000e+00
3.656117187500000040e-08,0.000000000000000000e+00
3.658117187500000322e-08,-8.000000000000000383e-04
3.660117187499999943e-08,0.000000000000000000e+00
3.662117187500000226e-08,0.000000000000000000e+00
3.664117187499999847e-08,0.000000000000000000e+00
3.666117187500000129e-08,-8.000000000000000383e-04
3.668117187499999750e-08,-8.000000000000000383e-04
3.670117187500000033e-08,0.000000000000000000e+00
3.672117187500000315e-08,0.000000000000000000e+00
3.674117187499999936e-08,-8.000000000000000383e-04
3.676117187500000219e-08,-8.000000000000000383e-04
3.678117187499999840e-08,0.000000000000000000e+00
3.680117187500000122e-08,0.000000000000000000e+00
3.682117187499999743e-08,0.000000000000000000e+00
3.684117187500000026e-08,0.000000000000000000e+00
3.686117187500000308e-08,0.000000000000000000e+00
3.688117187499999929e-08,0.000000000000000000e+00
3.690117187500000212e-08,8.000000000000000383e-04
3.692117187499999833e-08,8.000000000000000383e-04
3.694117187500000115e-08,0.000000000000000000e+00
3.696117187499999736e-08,0.000000000000000000e+00
3.698117187500000019e-08,0.000000000000000000e+00
3.700117187500000301e-08,0.000000000000000000e+00
3.702117187499999922e-08,0.000000000000000000e+00
3.704117187500000205e-08,0.000000000000000000e+00
3.706117187499999826e-08,0.000000000000000000e+00
3.708117187500000108e-08,0.000000000000000000e+00
3.710117187499999729e-08,0.000000000000000000e+00
3.712117187500000012e-08,0.000000000000000000e+00
3.714117187500000294e-08,-8.000000000000000383e-04
3.716117187499999915e-08,-8.000000000000000383e-04
3.718117187500000198e-08,0.000000000000000000e+00
3.720117187499999819e-08,0.000000000000000000e+00
3.722117187500000101e-08,-8.000000000000000383e-04
3.724117187499999722e-08,0.000000000000000000e+00
3.726117187500000005e-08,0.000000000000000000e+00
3.728117187500000287e-08,0.000000000000000000e+00
3.730117187499999908e-08,-8.000000000000000383e-04
3.732117187500000191e-08,0.000000000000000000e+00
3.734117187499999812e-08,0.000000000000000000e+00
3.736117187500000094e-08,0.000000000000000000e+00
3.738117187499999715e-08,0.000000000000000000e+00
3.740117187499999998e-08,0.000000000000000000e+00
3.742117187500000280e-08,0.000000000000000000e+00
3.744117187499999901e-08,0.000000000000000000e+00
3.746117187500000184e-08,0.000000000000000000e+00
3.748117187499999805e-08,0.000000000000000000e+00
3.750117187500000087e-08,0.000000000000000000e+00
3.752117187499999708e-08,0.000000000000000000e+00
3.754117187499999991e-08,0.000000000000000000e+00
3.756117187500000273e-08,0.000000000000000000e+00
3.758117187499999894e-08,0.000000000000000000e+00
3.760117187500000177e-08,0.000000000000000000e+00
3.762117187499999798e-08,0.000000000000000000e+00
3.764117187500000080e-08,0.000000000000000000e+00
3.766117187499999701e-08,0.000000000000000000e+00
3.768117187499999984e-08,0.000000000000000000e+00
3.770117187500000266e-08,0.000000000000000000e+00
3.772117187499999887e-08,0.000000000000000000e+00
3.774117187500000170e-08,0.000000000000000000e+00
3.776117187499999791e-08,0.000000000000000000e+00
3.778117187500000073e-08,0.000000000000000000e+00
3.780117187500000356e-08,0.000000000000000000e+00
3.782117187499999977e-08,0.000000000000000000e+00
3.784117187500000259e-08,0.000000000000000000e+00
3.786117187499999880e-08,0.000000000000000000e+00
3.788117187500000163e-08,0.000000000000000000e+00
3.790117187499999784e-08,0.000000000000000000e+00
3.792117187500000066e-08,0.000000000000000000e+00
3.794117187500000349e-08,0.000000000000000000e+00
3.796117187499999970e-08,0.000000000000000000e+00
3.798117187500000252e-08,0.000000000000000000e+00
3.800117187499999873e-08,0.000000000000000000e+00
3.802117187500000156e-08,0.000000000000000000e+00
3.804117187499999777e-08,0.000000000000000000e+00
3.806117187500000059e-08,0.000000000000000000e+00
3.808117187500000342e-08,0.000000000000000000e+00
3.810117187499999963e-08,0.000000000000000000e+00
3.812117187500000245e-08,0.000000000000000000e+00
3.814117187499999866e-08,0.000000000000000000e+00
3.816117187500000149e-08,0.000000000000000000e+00
3.818117187499999770e-08,0.000000000000000000e+00
3.820117187500000052e-08,0.000000000000000000e+00
3.822117187500000335e-08,0.000000000000000000e+00
3.824117187499999956e-08,0.000000000000000000e+00
3.826117187500000238e-08,0.000000000000000000e+00
3.828117187499999859e-08,0.000000000000000000e+00
3.830117187500000142e-08,0.000000000000000000e+00
3.832117187499999763e-08,0.000000000000000000e+00
3.834117187500000045e-08,0.000000000000000000e+00
3.836117187500000328e-08,0.000000000000000000e+00
3.838117187499999949e-08,0.000000000000000000e+00
3.840117187500000231e-08,0.000000000000000000e+00
3.842117187499999852e-08,0.000000000000000000e+00
3.844117187500000135e-08,0.000000000000000000e+00
3.846117187499999756e-08,0.000000000000000000e+00
3.848117187500000038e-08,0.000000000000000000e+00
3.850117187500000321e-08,0.000000000000000000e+00
3.852117187499999942e-08,0.000000000000000000e+00
3.854117187500000224e-08,0.000000000000000000e+00
3.856117187499999845e-08,0.000000000000000000e+00
3.858117187500000128e-08,0.000000000000000000e+00
3.860117187499999749e-08,0.000000000000000000e+00
3.862117187500000031e-08,0.000000000000000000e+00
3.864117187500000314e-08,0.000000000000000000e+00
3.866117187499999935e-08,0.000000000000000000e+00
3.868117187500000217e-08,0.000000000000000000e+00
3.870117187499999838e-08,0.000000000000000000e+00
3.872117187500000121e-08,0.000000000000000000e+00
3.874117187499999742e-08,-8.000000000000000383e-04
3.876117187500000024e-08,0.000000000000000000e+00
3.878117187500000307e-08,0.000000000000000000e+00
3.880117187499999928e-08,0.000000000000000000e+00
3.882117187500000210e-08,-8.000000000000000383e-04
3.884117187499999831e-08,-8.000000000000000383e-04
3.886117187500000114e-08,0.000000000000000000e+00
3.888117187499999735e-08,0.000000000000000000e+00
3.890117187500000017e-08,-8.000000000000000383e-04
3.892117187500000300e-08,-8.000000000000000383e-04
3.894117187499999921e-08,0.000000000000000000e+00
3.896117187500000203e-08,0.000000000000000000e+00
3.898117187499999824e-08,0.000000000000000000e+00
3.900117187500000107e-08,0.000000000000000000e+00
3.902117187499999728e-08,0.000000000000000000e+00
3.904117187500000010e-08,0.000000000000000000e+00
3.906117187500000293e-08,8.000000000000000383e-04
3.908117187499999914e-08,8.000000000000000383e-04
3.910117187500000196e-08,0.000000000000000000e+00
3.912117187499999817e-08,0.000000000000000000e+00
3.914117187500000100e-08,8.000000000000000383e-04
3.916117187499999721e-08,8.000000000000000383e-04
3.918117187500000003e-08,0.000000000000000000e+00
3.920117187500000286e-08,0.000000000000000000e+00
3.922117187499999907e-08,8.000000000000000383e-04
3.924117187500000190e-08,0.000000000000000000e+00
3.926117187499999810e-08,8.000000000000000383e-04
3.928117187500000093e-08,8.000000000000000383e-04
3.930117187499999714e-08,0.000000000000000000e+00
3.932117187499999996e-08,0.000000000000000000e+00
3.934117187500000279e-08,8.000000000000000383e-04
3.936117187499999900e-08,8.000000000000000383e-04
3.938117187500000183e-08,0.000000000000000000e+00
3.940117187499999803e-08,0.000000000000000000e+00
3.942117187500000086e-08,0.000000000000000000e+00
3.944117187499999707e-08,0.000000000000000000e+00
3.946117187499999989e-08,0.000000000000000000e+00
3.948117187500000272e-08,0.000000000000000000e+00
3.950117187499999893e-08,0.000000000000000000e+00
