# Time(s),Voltage(V)
7.312968749999999837e-08,8.000000000000000383e-04
7.314968749999999458e-08,8.000000000000000383e-04
7.316968750000000402e-08,8.000000000000000383e-04
7.318968750000000023e-08,8.000000000000000383e-04
7.320968749999999644e-08,8.000000000000000383e-04
7.322968749999999264e-08,8.000000000000000383e-04
7.324968750000000209e-08,8.000000000000000383e-04
7.326968749999999830e-08,8.000000000000000383e-04
7.328968749999999451e-08,8.000000000000000383e-04
7.330968750000000395e-08,8.000000000000000383e-04
7.332968750000000016e-08,8.000000000000000383e-04
7.334968749999999637e-08,0.000000000000000000e+00
7.336968749999999257e-08,8.000000000000000383e-04
7.338968750000000202e-08,8.000000000000000383e-04
7.340968749999999823e-08,8.000000000000000383e-04
7.342968749999999444e-08,0.000000000000000000e+00
7.344968750000000388e-08,8.000000000000000383e-04
7.346968750000000009e-08,8.000000000000000383e-04
7.348968749999999630e-08,8.000000000000000383e-04
7.350968749999999250e-08,0.000000000000000000e+00
7.352968750000000195e-08,8.000000000000000383e-04
7.354968749999999816e-08,8.000000000000000383e-04
7.356968749999999437e-08,8.000000000000000383e-04
7.358968750000000381e-08,0.000000000000000000e+00
7.360968750000000002e-08,0.000000000000000000e+00
7.362968749999999623e-08,0.000000000000000000e+00
7.364968749999999244e-08,0.000000000000000000e+00
7.366968750000000188e-08,0.000000000000000000e+00
7.368968749999999809e-08,0.000000000000000000e+00
7.370968749999999430e-08,0.000000000000000000e+00
7.372968750000000374e-08,0.000000000000000000e+00
7.374968749999999995e-08,0.000000000000000000e+00
7.376968749999999616e-08,0.000000000000000000e+00
7.378968749999999237e-08,0.000000000000000000e+00
7.380968750000000181e-08,0.000000000000000000e+00
7.382968749999999802e-08,0.000000000000000000e+00
7.384968749999999423e-08,0.000000000000000000e+00
7.386968750000000367e-08,0.000000000000000000e+00
7.388968749999999988e-08,8.000000000000000383e-04
7.390968749999999609e-08,8.000000000000000383e-04
7.392968749999999230e-08,8.000000000000000383e-04
7.394968750000000174e-08,0.000000000000000000e+00
7.396968749999999795e-08,8.000000000000000383e-04
7.398968749999999416e-08,8.000000000000000383e-04
7.400968750000000360e-08,8.000000000000000383e-04
7.402968749999999981e-08,0.000000000000000000e+00
7.404968749999999602e-08,8.000000000000000383e-04
7.406968749999999223e-08,8.000000000000000383e-04
7.408968750000000167e-08,8.000000000000000383e-04
7.410968749999999788e-08,0.000000000000000000e+00
7.412968749999999409e-08,8.000000000000000383e-04
7.414968750000000353e-08,8.000000000000000383e-04
7.416968749999999974e-08,0.000000000000000000e+00
7.418968749999999595e-08,0.000000000000000000e+00
7.420968749999999216e-08,8.000000000000000383e-04
7.422968750000000160e-08,8.000000000000000383e-04
7.424968749999999781e-08,0.000000000000000000e+00
7.426968749999999402e-08,0.000000000000000000e+00
7.428968750000000346e-08,8.000000000000000383e-04
7.430968749999999967e-08,8.000000000000000383e-04
7.432968749999999588e-08,0.000000000000000000e+00
7.434968749999999209e-08,0.000000000000000000e+00
7.436968750000000153e-08,8.000000000000000383e-04
7.438968749999999774e-08,8.000000000000000383e-04
7.440968749999999395e-08,1.600000000000000077e-03
7.442968750000000339e-08,1.600000000000000077e-03
7.444968749999999960e-08,8.000000000000000383e-04
7.446968749999999581e-08,8.000000000000000383e-04
7.448968749999999202e-08,1.600000000000000077e-03
7.450968750000000146e-08,1.600000000000000077e-03
7.452968749999999767e-08,2.400000000000000223e-03
7.454968749999999388e-08,1.600000000000000077e-03
7.456968750000000332e-08,2.400000000000000223e-03
7.458968749999999953e-08,2.400000000000000223e-03
7.460968749999999574e-08,3.200000000000000153e-03
7.462968749999999195e-08,3.200000000000000153e-03
7.464968750000000139e-08,4.000000000000000083e-03
7.466968749999999760e-08,4.800000000000000447e-03
7.468968749999999381e-08,5.599999999999999943e-03
7.470968750000000325e-08,5.599999999999999943e-03
7.472968749999999946e-08,6.400000000000000307e-03
7.474968749999999567e-08,6.400000000000000307e-03
7.476968749999999188e-08,8.000000000000000167e-03
7.478968750000000132e-08,8.000000000000000167e-03
7.480968749999999753e-08,8.800000000000000530e-03
7.482968749999999374e-08,8.800000000000000530e-03
7.484968750000000318e-08,9.600000000000000894e-03
7.486968749999999939e-08,1.040000000000000126e-02
7.488968749999999560e-08,1.119999999999999989e-02
7.490968749999999181e-08,1.119999999999999989e-02
7.492968750000000125e-08,1.200000000000000025e-02
7.494968749999999746e-08,1.200000000000000025e-02
7.496968749999999367e-08,1.280000000000000061e-02
7.498968750000000311e-08,1.280000000000000061e-02
7.500968749999999932e-08,1.200000000000000025e-02
7.502968749999999553e-08,1.200000000000000025e-02
7.504968749999999174e-08,1.200000000000000025e-02
7.506968750000000118e-08,1.119999999999999989e-02
7.508968749999999739e-08,1.119999999999999989e-02
7.510968749999999360e-08,1.040000000000000126e-02
7.512968750000000304e-08,8.800000000000000530e-03
7.514968749999999925e-08,8.800000000000000530e-03
7.516968749999999546e-08,8.000000000000000167e-03
7.518968749999999167e-08,6.400000000000000307e-03
7.520968750000000111e-08,5.599999999999999943e-03
7.522968749999999732e-08,4.000000000000000083e-03
7.524968749999999353e-08,3.200000000000000153e-03
7.526968750000000297e-08,1.600000000000000077e-03
7.528968749999999918e-08,8.000000000000000383e-04
7.530968749999999539e-08,-8.000000000000000383e-04
7.532968749999999160e-08,-1.600000000000000077e-03
7.534968750000000104e-08,-1.600000000000000077e-03
7.536968749999999725e-08,-2.400000000000000223e-03
7.538968749999999346e-08,-3.200000000000000153e-03
7.540968750000000290e-08,-4.000000000000000083e-03
7.542968749999999911e-08,-4.800000000000000447e-03
7.544968749999999532e-08,-4.800000000000000447e-03
7.546968750000000476e-08,-4.800000000000000447e-03
7.548968750000000097e-08,-4.800000000000000447e-03
7.550968749999999718e-08,-4.800000000000000447e-03
7.552968749999999339e-08,-4.000000000000000083e-03
7.554968750000000283e-08,-4.000000000000000083e-03
7.556968749999999904e-08,-3.200000000000000153e-03
7.558968749999999525e-08,-1.600000000000000077e-03
7.560968750000000469e-08,-8.000000000000000383e-04
7.562968750000000090e-08,-8.000000000000000383e-04
7.564968749999999711e-08,0.000000000000000000e+00
7.566968749999999332e-08,1.600000000000000077e-03
7.568968750000000276e-08,2.400000000000000223e-03
7.570968749999999897e-08,3.200000000000000153e-03
7.572968749999999518e-08,4.000000000000000083e-03
7.574968750000000462e-08,4.800000000000000447e-03
7.576968750000000083e-08,4.800000000000000447e-03
7.578968749999999704e-08,5.599999999999999943e-03
7.580968749999999325e-08,5.599999999999999943e-03
7.582968750000000269e-08,6.400000000000000307e-03
7.584968749999999890e-08,6.400000000000000307e-03
7.586968749999999511e-08,5.599999999999999943e-03
7.588968750000000455e-08,5.599999999999999943e-03
7.590968750000000076e-08,4.800000000000000447e-03
7.592968749999999697e-08,4.800000000000000447e-03
7.594968749999999318e-08,4.000000000000000083e-03
7.596968750000000262e-08,2.400000000000000223e-03
7.598968749999999883e-08,1.600000000000000077e-03
7.600968749999999504e-08,1.600000000000000077e-03
7.602968750000000448e-08,8.000000000000000383e-04
7.604968750000000069e-08,-8.000000000000000383e-04
7.606968749999999690e-08,-1.600000000000000077e-03
7.608968749999999311e-08,-1.600000000000000077e-03
7.610968750000000255e-08,-2.400000000000000223e-03
7.612968749999999876e-08,-3.200000000000000153e-03
7.614968749999999497e-08,-3.200000000000000153e-03
7.616968750000000441e-08,-4.000000000000000083e-03
7.618968750000000062e-08,-4.000000000000000083e-03
7.620968749999999683e-08,-3.200000000000000153e-03
7.622968749999999304e-08,-3.200000000000000153e-03
7.624968750000000248e-08,-3.200000000000000153e-03
7.626968749999999869e-08,-3.200000000000000153e-03
7.628968749999999490e-08,-2.400000000000000223e-03
7.630968750000000434e-08,-1.600000000000000077e-03
7.632968750000000055e-08,-1.600000000000000077e-03
7.634968749999999676e-08,-8.000000000000000383e-04
7.636968749999999297e-08,8.000000000000000383e-04
7.638968750000000241e-08,1.600000000000000077e-03
7.640968749999999862e-08,2.400000000000000223e-03
7.642968749999999483e-08,2.400000000000000223e-03
7.644968750000000427e-08,3.200000000000000153e-03
7.646968750000000048e-08,3.200000000000000153e-03
7.648968749999999669e-08,4.000000000000000083e-03
7.650968749999999290e-08,4.800000000000000447e-03
7.652968750000000234e-08,4.800000000000000447e-03
7.654968749999999855e-08,4.800000000000000447e-03
7.656968749999999476e-08,4.800000000000000447e-03
7.658968750000000420e-08,4.800000000000000447e-03
7.660968750000000041e-08,4.000000000000000083e-03
7.662968749999999662e-08,4.000000000000000083e-03
7.664968749999999283e-08,3.200000000000000153e-03
7.666968750000000227e-08,2.400000000000000223e-03
7.668968749999999848e-08,2.400000000000000223e-03
7.670968749999999469e-08,1.600000000000000077e-03
7.672968750000000413e-08,8.000000000000000383e-04
7.674968750000000034e-08,-8.000000000000000383e-04
7.676968749999999655e-08,-1.600000000000000077e-03
7.678968749999999276e-08,-2.400000000000000223e-03
7.680968750000000220e-08,-2.400000000000000223e-03
7.682968749999999841e-08,-3.200000000000000153e-03
7.684968749999999462e-08,-3.200000000000000153e-03
7.686968750000000406e-08,-4.000000000000000083e-03
7.688968750000000027e-08,-4.000000000000000083e-03
7.690968749999999648e-08,-4.800000000000000447e-03
7.692968749999999269e-08,-4.000000000000000083e-03
7.694968750000000213e-08,-4.000000000000000083e-03
7.696968749999999834e-08,-3.200000000000000153e-03
7.698968749999999455e-08,-3.200000000000000153e-03
7.700968750000000399e-08,-2.400000000000000223e-03
7.702968750000000020e-08,-1.600000000000000077e-03
7.704968749999999641e-08,-8.000000000000000383e-04
7.706968749999999262e-08,0.000000000000000000e+00
7.708968750000000206e-08,8.000000000000000383e-04
7.710968749999999827e-08,1.600000000000000077e-03
7.712968749999999448e-08,2.400000000000000223e-03
7.714968750000000392e-08,3.200000000000000153e-03
7.716968750000000013e-08,3.200000000000000153e-03
7.718968749999999634e-08,4.000000000000000083e-03
7.720968749999999255e-08,4.800000000000000447e-03
7.722968750000000199e-08,4.800000000000000447e-03
7.724968749999999820e-08,4.800000000000000447e-03
7.726968749999999441e-08,4.800000000000000447e-03
7.728968750000000385e-08,4.800000000000000447e-03
7.730968750000000006e-08,4.000000000000000083e-03
7.732968749999999627e-08,4.000000000000000083e-03
7.734968749999999248e-08,3.200000000000000153e-03
7.736968750000000192e-08,3.200000000000000153e-03
7.738968749999999813e-08,2.400000000000000223e-03
7.740968749999999434e-08,1.600000000000000077e-03
7.742968750000000378e-08,8.000000000000000383e-04
7.744968749999999999e-08,0.000000000000000000e+00
7.746968749999999620e-08,-8.000000000000000383e-04
7.748968749999999241e-08,-1.600000000000000077e-03
7.750968750000000185e-08,-2.400000000000000223e-03
7.752968749999999806e-08,-2.400000000000000223e-03
7.754968749999999427e-08,-3.200000000000000153e-03
7.756968750000000371e-08,-3.200000000000000153e-03
7.758968749999999992e-08,-4.000000000000000083e-03
7.760968749999999613e-08,-4.000000000000000083e-03
7.762968749999999234e-08,-4.000000000000000083e-03
7.764968750000000178e-08,-3.200000000000000153e-03
7.766968749999999799e-08,-3.200000000000000153e-03
7.768968749999999420e-08,-3.200000000000000153e-03
7.770968750000000364e-08,-2.400000000000000223e-03
7.772968749999999985e-08,-2.400000000000000223e-03
7.774968749999999606e-08,-1.600000000000000077e-03
7.776968749999999227e-08,0.000000000000000000e+00
7.778968750000000171e-08,0.000000000000000000e+00
7.780968749999999792e-08,8.000000000000000383e-04
7.782968749999999413e-08,2.400000000000000223e-03
7.784968750000000357e-08,3.200000000000000153e-03
7.786968749999999978e-08,3.200000000000000153e-03
7.788968749999999599e-08,4.000000000000000083e-03
7.790968749999999220e-08,4.000000000000000083e-03
7.792968750000000164e-08,4.800000000000000447e-03
7.794968749999999785e-08,4.800000000000000447e-03
7.796968749999999406e-08,4.000000000000000083e-03
7.798968750000000350e-08,4.000000000000000083e-03
7.800968749999999971e-08,4.800000000000000447e-03
7.802968749999999592e-08,4.000000000000000083e-03
7.804968749999999213e-08,4.000000000000000083e-03
7.806968750000000157e-08,3.200000000000000153e-03
7.808968749999999778e-08,1.600000000000000077e-03
7.810968749999999399e-08,8.000000000000000383e-04
7.812968750000000343e-08,8.000000000000000383e-04
7.814968749999999964e-08,0.000000000000000000e+00
7.816968749999999585e-08,-1.600000000000000077e-03
7.818968749999999206e-08,-2.400000000000000223e-03
7.820968750000000150e-08,-2.400000000000000223e-03
7.822968749999999771e-08,-3.200000000000000153e-03
7.824968749999999392e-08,-4.000000000000000083e-03
7.826968750000000336e-08,-4.000000000000000083e-03
7.828968749999999957e-08,-4.800000000000000447e-03
7.830968749999999578e-08,-4.800000000000000447e-03
7.832968749999999199e-08,-4.000000000000000083e-03
7.834968750000000143e-08,-4.000000000000000083e-03
7.836968749999999764e-08,-4.800000000000000447e-03
7.838968749999999385e-08,-4.000000000000000083e-03
7.840968750000000329e-08,-4.000000000000000083e-03
7.842968749999999950e-08,-3.200000000000000153e-03
7.844968749999999571e-08,-1.600000000000000077e-03
7.846968749999999192e-08,-8.000000000000000383e-04
7.848968750000000136e-08,0.000000000000000000e+00
7.850968749999999757e-08,0.000000000000000000e+00
7.852968749999999378e-08,8.000000000000000383e-04
7.854968750000000322e-08,2.400000000000000223e-03
7.856968749999999943e-08,3.200000000000000153e-03
7.858968749999999564e-08,3.200000000000000153e-03
7.860968749999999185e-08,4.000000000000000083e-03
7.862968750000000129e-08,4.000000000000000083e-03
7.864968749999999750e-08,4.800000000000000447e-03
7.866968749999999371e-08,4.800000000000000447e-03
7.868968750000000315e-08,4.800000000000000447e-03
7.870968749999999936e-08,4.800000000000000447e-03
7.872968749999999557e-08,4.800000000000000447e-03
7.874968749999999178e-08,4.000000000000000083e-03
7.876968750000000122e-08,4.000000000000000083e-03
7.878968749999999743e-08,3.200000000000000153e-03
7.880968749999999364e-08,2.400000000000000223e-03
7.882968750000000308e-08,2.400000000000000223e-03
7.884968749999999929e-08,1.600000000000000077e-03
7.886968749999999550e-08,8.000000000000000383e-04
7.888968749999999171e-08,-8.000000000000000383e-04
7.890968750000000115e-08,-1.600000000000000077e-03
7.892968749999999736e-08,-1.600000000000000077e-03
7.894968749999999357e-08,-2.400000000000000223e-03
7.896968750000000302e-08,-3.200000000000000153e-03
7.898968749999999922e-08,-3.200000000000000153e-03
7.900968749999999543e-08,-3.200000000000000153e-03
7.902968749999999164e-08,-4.000000000000000083e-03
7.904968750000000108e-08,-4.000000000000000083e-03
7.906968749999999729e-08,-4.000000000000000083e-03
7.908968749999999350e-08,-3.200000000000000153e-03
7.910968750000000295e-08,-3.200000000000000153e-03
7.912968749999999915e-08,-2.400000000000000223e-03
7.914968749999999536e-08,-1.600000000000000077e-03
7.916968749999999157e-08,-1.600000000000000077e-03
7.918968750000000101e-08,-8.000000000000000383e-04
7.920968749999999722e-08,0.000000000000000000e+00
7.922968749999999343e-08,8.000000000000000383e-04
7.924968750000000288e-08,1.600000000000000077e-03
7.926968749999999908e-08,2.400000000000000223e-03
7.928968749999999529e-08,3.200000000000000153e-03
7.930968749999999150e-08,4.000000000000000083e-03
7.932968750000000094e-08,4.800000000000000447e-03
7.934968749999999715e-08,4.800000000000000447e-03
7.936968749999999336e-08,5.599999999999999943e-03
7.938968750000000281e-08,5.599999999999999943e-03
7.940968749999999901e-08,5.599999999999999943e-03
7.942968749999999522e-08,5.599999999999999943e-03
