# Time(s),Voltage(V)
1.162273437499999854e-08,0.000000000000000000e+00
1.164273437499999806e-08,8.000000000000000383e-04
1.166273437499999923e-08,8.000000000000000383e-04
1.168273437499999875e-08,0.000000000000000000e+00
1.170273437499999827e-08,8.000000000000000383e-04
1.172273437499999944e-08,8.000000000000000383e-04
1.174273437499999896e-08,0.000000000000000000e+00
1.176273437499999847e-08,0.000000000000000000e+00
1.178273437499999799e-08,8.000000000000000383e-04
1.180273437499999916e-08,8.000000000000000383e-04
1.182273437499999868e-08,0.000000000000000000e+00
1.184273437499999820e-08,0.000000000000000000e+00
1.186273437499999937e-08,8.000000000000000383e-04
1.188273437499999889e-08,8.000000000000000383e-04
1.190273437499999840e-08,0.000000000000000000e+00
1.192273437499999792e-08,0.000000000000000000e+00
1.194273437499999909e-08,-8.000000000000000383e-04
1.196273437499999861e-08,-8.000000000000000383e-04
1.198273437499999813e-08,0.000000000000000000e+00
1.200273437499999930e-08,0.000000000000000000e+00
1.202273437499999882e-08,-8.000000000000000383e-04
1.204273437499999833e-08,-8.000000000000000383e-04
1.206273437499999785e-08,0.000000000000000000e+00
1.208273437499999902e-08,0.000000000000000000e+00
1.210273437499999854e-08,-8.000000000000000383e-04
1.212273437499999806e-08,-8.000000000000000383e-04
1.214273437499999923e-08,0.000000000000000000e+00
1.216273437499999875e-08,0.000000000000000000e+00
1.218273437499999826e-08,0.000000000000000000e+00
1.220273437499999943e-08,0.000000000000000000e+00
1.222273437499999895e-08,0.000000000000000000e+00
1.224273437499999847e-08,0.000000000000000000e+00
1.226273437499999799e-08,0.000000000000000000e+00
1.228273437499999916e-08,0.000000000000000000e+00
1.230273437499999868e-08,0.000000000000000000e+00
1.232273437499999819e-08,-8.000000000000000383e-04
1.234273437499999937e-08,0.000000000000000000e+00
1.236273437499999888e-08,0.000000000000000000e+00
1.238273437499999840e-08,0.000000000000000000e+00
1.240273437499999792e-08,-8.000000000000000383e-04
1.242273437499999909e-08,0.000000000000000000e+00
1.244273437499999861e-08,0.000000000000000000e+00
1.246273437499999812e-08,0.000000000000000000e+00
1.248273437499999930e-08,-8.000000000000000383e-04
1.250273437499999881e-08,-8.000000000000000383e-04
1.252273437499999833e-08,0.000000000000000000e+00
1.254273437499999785e-08,0.000000000000000000e+00
1.256273437499999902e-08,0.000000000000000000e+00
1.258273437499999854e-08,0.000000000000000000e+00
1.260273437499999805e-08,0.000000000000000000e+00
1.262273437499999923e-08,0.000000000000000000e+00
1.264273437499999874e-08,0.000000000000000000e+00
1.266273437499999826e-08,0.000000000000000000e+00
1.268273437499999943e-08,0.000000000000000000e+00
1.270273437499999895e-08,0.000000000000000000e+00
1.272273437499999847e-08,8.000000000000000383e-04
1.274273437499999798e-08,8.000000000000000383e-04
1.276273437499999916e-08,0.000000000000000000e+00
1.278273437499999867e-08,0.000000000000000000e+00
1.280273437499999819e-08,8.000000000000000383e-04
1.282273437499999936e-08,8.000000000000000383e-04
1.284273437499999888e-08,8.000000000000000383e-04
1.286273437499999840e-08,0.000000000000000000e+00
1.288273437499999791e-08,8.000000000000000383e-04
1.290273437499999909e-08,8.000000000000000383e-04
1.292273437499999860e-08,8.000000000000000383e-04
1.294273437499999812e-08,0.000000000000000000e+00
1.296273437499999929e-08,8.000000000000000383e-04
1.298273437499999881e-08,8.000000000000000383e-04
1.300273437499999833e-08,8.000000000000000383e-04
1.302273437499999784e-08,8.000000000000000383e-04
1.304273437499999902e-08,8.000000000000000383e-04
1.306273437499999853e-08,8.000000000000000383e-04
1.308273437499999805e-08,8.000000000000000383e-04
1.310273437499999922e-08,8.000000000000000383e-04
1.312273437499999874e-08,8.000000000000000383e-04
1.314273437499999826e-08,8.000000000000000383e-04
1.316273437499999777e-08,8.000000000000000383e-04
1.318273437499999895e-08,8.000000000000000383e-04
1.320273437499999846e-08,8.000000000000000383e-04
1.322273437499999798e-08,8.000000000000000383e-04
1.324273437499999915e-08,8.000000000000000383e-04
1.326273437499999867e-08,8.000000000000000383e-04
1.328273437499999819e-08,8.000000000000000383e-04
1.330273437499999936e-08,8.000000000000000383e-04
1.332273437499999888e-08,8.000000000000000383e-04
1.334273437499999839e-08,8.000000000000000383e-04
1.336273437499999791e-08,8.000000000000000383e-04
1.338273437499999908e-08,8.000000000000000383e-04
1.340273437499999860e-08,8.000000000000000383e-04
1.342273437499999812e-08,8.000000000000000383e-04
1.344273437499999929e-08,8.000000000000000383e-04
1.346273437499999881e-08,8.000000000000000383e-04
1.348273437499999832e-08,8.000000000000000383e-04
1.350273437499999784e-08,8.000000000000000383e-04
1.352273437499999901e-08,8.000000000000000383e-04
1.354273437499999853e-08,8.000000000000000383e-04
1.356273437499999805e-08,8.000000000000000383e-04
1.358273437499999922e-08,8.000000000000000383e-04
1.360273437499999874e-08,8.000000000000000383e-04
1.362273437499999825e-08,8.000000000000000383e-04
1.364273437499999777e-08,8.000000000000000383e-04
1.366273437499999894e-08,8.000000000000000383e-04
1.368273437499999846e-08,8.000000000000000383e-04
1.370273437499999798e-08,8.000000000000000383e-04
1.372273437499999915e-08,8.000000000000000383e-04
1.374273437499999867e-08,8.000000000000000383e-04
1.376273437499999818e-08,8.000000000000000383e-04
1.378273437499999936e-08,8.000000000000000383e-04
1.380273437499999887e-08,8.000000000000000383e-04
1.382273437499999839e-08,8.000000000000000383e-04
1.384273437499999791e-08,8.000000000000000383e-04
1.386273437499999908e-08,8.000000000000000383e-04
1.388273437499999860e-08,8.000000000000000383e-04
1.390273437499999811e-08,8.000000000000000383e-04
1.392273437499999929e-08,8.000000000000000383e-04
1.394273437499999880e-08,8.000000000000000383e-04
1.396273437499999832e-08,8.000000000000000383e-04
1.398273437499999784e-08,8.000000000000000383e-04
1.400273437499999901e-08,8.000000000000000383e-04
1.402273437499999853e-08,8.000000000000000383e-04
1.404273437499999804e-08,8.000000000000000383e-04
1.406273437499999922e-08,8.000000000000000383e-04
1.408273437499999873e-08,8.000000000000000383e-04
1.410273437499999825e-08,8.000000000000000383e-04
1.412273437499999777e-08,8.000000000000000383e-04
1.414273437499999894e-08,8.000000000000000383e-04
1.416273437499999846e-08,0.000000000000000000e+00
1.418273437499999797e-08,8.000000000000000383e-04
1.420273437499999915e-08,8.000000000000000383e-04
1.422273437499999866e-08,0.000000000000000000e+00
1.424273437499999818e-08,0.000000000000000000e+00
1.426273437499999770e-08,8.000000000000000383e-04
1.428273437499999887e-08,8.000000000000000383e-04
1.430273437499999839e-08,0.000000000000000000e+00
1.432273437499999790e-08,0.000000000000000000e+00
1.434273437499999908e-08,8.000000000000000383e-04
1.436273437499999859e-08,8.000000000000000383e-04
1.438273437499999811e-08,0.000000000000000000e+00
1.440273437499999928e-08,0.000000000000000000e+00
1.442273437499999880e-08,0.000000000000000000e+00
1.444273437499999832e-08,0.000000000000000000e+00
1.446273437499999783e-08,0.000000000000000000e+00
1.448273437499999901e-08,0.000000000000000000e+00
1.450273437499999852e-08,-8.000000000000000383e-04
1.452273437499999804e-08,-8.000000000000000383e-04
1.454273437499999921e-08,0.000000000000000000e+00
1.456273437499999873e-08,0.000000000000000000e+00
1.458273437499999825e-08,0.000000000000000000e+00
1.460273437499999776e-08,-8.000000000000000383e-04
1.462273437499999894e-08,-8.000000000000000383e-04
1.464273437499999845e-08,0.000000000000000000e+00
1.466273437499999797e-08,0.000000000000000000e+00
1.468273437499999914e-08,8.000000000000000383e-04
1.470273437499999866e-08,8.000000000000000383e-04
1.472273437499999818e-08,0.000000000000000000e+00
1.474273437499999769e-08,0.000000000000000000e+00
1.476273437499999887e-08,8.000000000000000383e-04
1.478273437499999838e-08,8.000000000000000383e-04
1.480273437499999790e-08,0.000000000000000000e+00
1.482273437499999907e-08,0.000000000000000000e+00
1.484273437499999859e-08,8.000000000000000383e-04
1.486273437499999811e-08,8.000000000000000383e-04
1.488273437499999928e-08,0.000000000000000000e+00
1.490273437500000045e-08,8.000000000000000383e-04
1.492273437499999997e-08,8.000000000000000383e-04
1.494273437499999949e-08,0.000000000000000000e+00
1.496273437499999900e-08,0.000000000000000000e+00
1.498273437499999852e-08,8.000000000000000383e-04
1.500273437499999804e-08,8.000000000000000383e-04
1.502273437499999756e-08,0.000000000000000000e+00
1.504273437499999707e-08,0.000000000000000000e+00
1.506273437499999990e-08,8.000000000000000383e-04
1.508273437499999942e-08,8.000000000000000383e-04
1.510273437499999893e-08,0.000000000000000000e+00
1.512273437499999845e-08,0.000000000000000000e+00
1.514273437499999797e-08,0.000000000000000000e+00
1.516273437499999749e-08,0.000000000000000000e+00
1.518273437499999700e-08,0.000000000000000000e+00
1.520273437499999983e-08,0.000000000000000000e+00
1.522273437499999935e-08,-8.000000000000000383e-04
1.524273437499999886e-08,-8.000000000000000383e-04
1.526273437499999838e-08,0.000000000000000000e+00
1.528273437499999790e-08,0.000000000000000000e+00
1.530273437499999742e-08,-8.000000000000000383e-04
1.532273437499999693e-08,-8.000000000000000383e-04
1.534273437499999976e-08,0.000000000000000000e+00
1.536273437499999928e-08,0.000000000000000000e+00
1.538273437499999879e-08,0.000000000000000000e+00
1.540273437499999831e-08,-8.000000000000000383e-04
1.542273437499999783e-08,0.000000000000000000e+00
1.544273437499999735e-08,0.000000000000000000e+00
1.546273437499999686e-08,0.000000000000000000e+00
1.548273437499999969e-08,-8.000000000000000383e-04
1.550273437499999921e-08,0.000000000000000000e+00
1.552273437499999872e-08,0.000000000000000000e+00
1.554273437499999824e-08,0.000000000000000000e+00
1.556273437499999776e-08,-8.000000000000000383e-04
1.558273437499999728e-08,-8.000000000000000383e-04
1.560273437499999679e-08,0.000000000000000000e+00
1.562273437499999962e-08,0.000000000000000000e+00
1.564273437499999914e-08,0.000000000000000000e+00
1.566273437499999865e-08,0.000000000000000000e+00
1.568273437499999817e-08,0.000000000000000000e+00
1.570273437499999769e-08,0.000000000000000000e+00
1.572273437499999721e-08,0.000000000000000000e+00
1.574273437500000003e-08,0.000000000000000000e+00
1.576273437499999955e-08,0.000000000000000000e+00
1.578273437499999907e-08,0.000000000000000000e+00
1.580273437499999858e-08,8.000000000000000383e-04
1.582273437499999810e-08,8.000000000000000383e-04
1.584273437499999762e-08,0.000000000000000000e+00
1.586273437499999714e-08,0.000000000000000000e+00
1.588273437499999996e-08,8.000000000000000383e-04
1.590273437499999948e-08,8.000000000000000383e-04
1.592273437499999900e-08,8.000000000000000383e-04
1.594273437499999851e-08,0.000000000000000000e+00
1.596273437499999803e-08,8.000000000000000383e-04
1.598273437499999755e-08,8.000000000000000383e-04
1.600273437499999707e-08,8.000000000000000383e-04
1.602273437499999989e-08,0.000000000000000000e+00
1.604273437499999941e-08,8.000000000000000383e-04
1.606273437499999893e-08,8.000000000000000383e-04
1.608273437499999844e-08,8.000000000000000383e-04
1.610273437499999796e-08,8.000000000000000383e-04
1.612273437499999748e-08,8.000000000000000383e-04
1.614273437499999700e-08,8.000000000000000383e-04
1.616273437499999982e-08,8.000000000000000383e-04
1.618273437499999934e-08,8.000000000000000383e-04
1.620273437499999886e-08,8.000000000000000383e-04
1.622273437499999837e-08,8.000000000000000383e-04
1.624273437499999789e-08,8.000000000000000383e-04
1.626273437499999741e-08,8.000000000000000383e-04
1.628273437499999693e-08,8.000000000000000383e-04
1.630273437499999975e-08,8.000000000000000383e-04
1.632273437499999927e-08,8.000000000000000383e-04
1.634273437499999879e-08,0.000000000000000000e+00
1.636273437499999830e-08,8.000000000000000383e-04
1.638273437499999782e-08,8.000000000000000383e-04
1.640273437499999734e-08,8.000000000000000383e-04
1.642273437499999686e-08,0.000000000000000000e+00
1.644273437499999968e-08,8.000000000000000383e-04
1.646273437499999920e-08,8.000000000000000383e-04
1.648273437499999872e-08,8.000000000000000383e-04
1.650273437499999823e-08,0.000000000000000000e+00
1.652273437499999775e-08,8.000000000000000383e-04
1.654273437499999727e-08,8.000000000000000383e-04
1.656273437499999679e-08,8.000000000000000383e-04
1.658273437499999961e-08,0.000000000000000000e+00
1.660273437499999913e-08,0.000000000000000000e+00
1.662273437499999865e-08,0.000000000000000000e+00
1.664273437499999816e-08,0.000000000000000000e+00
1.666273437499999768e-08,0.000000000000000000e+00
1.668273437499999720e-08,0.000000000000000000e+00
1.670273437499999672e-08,0.000000000000000000e+00
1.672273437499999954e-08,0.000000000000000000e+00
1.674273437499999906e-08,0.000000000000000000e+00
1.676273437499999858e-08,0.000000000000000000e+00
1.678273437499999809e-08,0.000000000000000000e+00
1.680273437499999761e-08,0.000000000000000000e+00
1.682273437499999713e-08,0.000000000000000000e+00
1.684273437499999996e-08,0.000000000000000000e+00
1.686273437499999947e-08,0.000000000000000000e+00
1.688273437499999899e-08,0.000000000000000000e+00
1.690273437499999851e-08,0.000000000000000000e+00
1.692273437499999802e-08,0.000000000000000000e+00
1.694273437499999754e-08,0.000000000000000000e+00
1.696273437499999706e-08,0.000000000000000000e+00
1.698273437499999989e-08,0.000000000000000000e+00
1.700273437499999940e-08,0.000000000000000000e+00
1.702273437499999892e-08,0.000000000000000000e+00
1.704273437499999844e-08,0.000000000000000000e+00
1.706273437499999796e-08,0.000000000000000000e+00
1.708273437499999747e-08,0.000000000000000000e+00
1.710273437499999699e-08,0.000000000000000000e+00
1.712273437499999982e-08,0.000000000000000000e+00
1.714273437499999933e-08,0.000000000000000000e+00
1.716273437499999885e-08,8.000000000000000383e-04
1.718273437499999837e-08,8.000000000000000383e-04
1.720273437499999789e-08,8.000000000000000383e-04
1.722273437499999740e-08,0.000000000000000000e+00
1.724273437499999692e-08,8.000000000000000383e-04
1.726273437499999975e-08,8.000000000000000383e-04
1.728273437499999926e-08,8.000000000000000383e-04
1.730273437499999878e-08,0.000000000000000000e+00
1.732273437499999830e-08,8.000000000000000383e-04
1.734273437499999782e-08,8.000000000000000383e-04
1.736273437499999733e-08,8.000000000000000383e-04
1.738273437499999685e-08,0.000000000000000000e+00
1.740273437499999968e-08,8.000000000000000383e-04
1.742273437499999919e-08,8.000000000000000383e-04
1.744273437499999871e-08,8.000000000000000383e-04
1.746273437499999823e-08,8.000000000000000383e-04
1.748273437499999775e-08,8.000000000000000383e-04
1.750273437499999726e-08,8.000000000000000383e-04
1.752273437499999678e-08,8.000000000000000383e-04
1.754273437499999961e-08,8.000000000000000383e-04
1.756273437499999912e-08,8.000000000000000383e-04
1.758273437499999864e-08,8.000000000000000383e-04
1.760273437499999816e-08,8.000000000000000383e-04
1.762273437499999768e-08,8.000000000000000383e-04
1.764273437499999719e-08,8.000000000000000383e-04
1.766273437499999671e-08,8.000000000000000383e-04
1.768273437499999954e-08,8.000000000000000383e-04
1.770273437499999905e-08,8.000000000000000383e-04
1.772273437499999857e-08,8.000000000000000383e-04
1.774273437499999809e-08,8.000000000000000383e-04
1.776273437499999761e-08,8.000000000000000383e-04
1.778273437499999712e-08,8.000000000000000383e-04
1.780273437499999995e-08,8.000000000000000383e-04
1.782273437499999947e-08,8.000000000000000383e-04
1.784273437499999898e-08,8.000000000000000383e-04
1.786273437499999850e-08,8.000000000000000383e-04
1.788273437499999802e-08,8.000000000000000383e-04
1.790273437499999754e-08,8.000000000000000383e-04
1.792273437499999705e-08,8.000000000000000383e-04
1.794273437499999988e-08,8.000000000000000383e-04
1.796273437499999940e-08,8.000000000000000383e-04
1.798273437499999891e-08,8.000000000000000383e-04
