# Time(s),Voltage(V)
1.380059374999999835e-07,4.800000000000000447e-03
1.380259374999999797e-07,7.200000000000000670e-03
1.380459374999999759e-07,8.000000000000000167e-03
1.380659374999999721e-07,9.600000000000000894e-03
1.380859374999999948e-07,1.040000000000000126e-02
1.381059374999999910e-07,1.119999999999999989e-02
1.381259374999999872e-07,1.119999999999999989e-02
1.381459374999999834e-07,1.119999999999999989e-02
1.381659374999999796e-07,1.119999999999999989e-02
1.381859374999999758e-07,1.040000000000000126e-02
1.382059374999999720e-07,8.800000000000000530e-03
1.382259374999999947e-07,8.000000000000000167e-03
1.382459374999999909e-07,6.400000000000000307e-03
1.382659374999999871e-07,4.000000000000000083e-03
1.382859374999999833e-07,2.400000000000000223e-03
1.383059374999999795e-07,0.000000000000000000e+00
1.383259374999999758e-07,-1.600000000000000077e-03
1.383459374999999720e-07,-4.000000000000000083e-03
1.383659374999999946e-07,-5.599999999999999943e-03
1.383859374999999909e-07,-8.000000000000000167e-03
1.384059374999999871e-07,-8.800000000000000530e-03
1.384259374999999833e-07,-1.040000000000000126e-02
1.384459374999999795e-07,-1.119999999999999989e-02
1.384659374999999757e-07,-1.119999999999999989e-02
1.384859374999999719e-07,-1.200000000000000025e-02
1.385059374999999946e-07,-1.200000000000000025e-02
1.385259374999999908e-07,-1.119999999999999989e-02
1.385459374999999870e-07,-1.040000000000000126e-02
1.385659374999999832e-07,-9.600000000000000894e-03
1.385859374999999794e-07,-8.000000000000000167e-03
1.386059374999999756e-07,-6.400000000000000307e-03
1.386259374999999718e-07,-4.800000000000000447e-03
1.386459374999999945e-07,-2.400000000000000223e-03
1.386659374999999907e-07,0.000000000000000000e+00
1.386859374999999869e-07,1.600000000000000077e-03
1.387059374999999831e-07,4.000000000000000083e-03
1.387259374999999793e-07,5.599999999999999943e-03
1.387459374999999755e-07,6.400000000000000307e-03
1.387659374999999718e-07,8.000000000000000167e-03
1.387859374999999944e-07,9.600000000000000894e-03
1.388059374999999906e-07,1.040000000000000126e-02
1.388259374999999869e-07,1.119999999999999989e-02
1.388459374999999831e-07,1.119999999999999989e-02
1.388659374999999793e-07,1.119999999999999989e-02
1.388859374999999755e-07,1.040000000000000126e-02
1.389059374999999717e-07,9.600000000000000894e-03
1.389259374999999944e-07,8.000000000000000167e-03
1.389459374999999906e-07,7.200000000000000670e-03
1.389659374999999868e-07,5.599999999999999943e-03
1.389859374999999830e-07,4.000000000000000083e-03
1.390059374999999792e-07,1.600000000000000077e-03
1.390259374999999754e-07,0.000000000000000000e+00
1.390459374999999716e-07,-2.400000000000000223e-03
1.390659374999999943e-07,-4.000000000000000083e-03
1.390859374999999905e-07,-6.400000000000000307e-03
1.391059374999999867e-07,-8.000000000000000167e-03
1.391259374999999829e-07,-8.800000000000000530e-03
1.391459374999999791e-07,-1.040000000000000126e-02
1.391659374999999753e-07,-1.119999999999999989e-02
1.391859374999999715e-07,-1.119999999999999989e-02
1.392059374999999942e-07,-1.119999999999999989e-02
1.392259374999999904e-07,-1.119999999999999989e-02
1.392459374999999866e-07,-9.600000000000000894e-03
1.392659374999999829e-07,-9.600000000000000894e-03
1.392859374999999791e-07,-8.000000000000000167e-03
1.393059374999999753e-07,-7.200000000000000670e-03
1.393259374999999715e-07,-4.800000000000000447e-03
1.393459374999999942e-07,-3.200000000000000153e-03
1.393659374999999904e-07,-8.000000000000000383e-04
1.393859374999999866e-07,8.000000000000000383e-04
1.394059374999999828e-07,3.200000000000000153e-03
1.394259374999999790e-07,4.800000000000000447e-03
1.394459374999999752e-07,7.200000000000000670e-03
1.394659374999999714e-07,8.800000000000000530e-03
1.394859374999999941e-07,9.600000000000000894e-03
1.395059374999999903e-07,1.119999999999999989e-02
1.395259374999999865e-07,1.119999999999999989e-02
1.395459374999999827e-07,1.200000000000000025e-02
1.395659374999999789e-07,1.119999999999999989e-02
1.395859374999999751e-07,1.119999999999999989e-02
1.396059374999999713e-07,1.040000000000000126e-02
1.396259374999999940e-07,9.600000000000000894e-03
1.396459374999999902e-07,8.000000000000000167e-03
1.396659374999999864e-07,6.400000000000000307e-03
1.396859374999999826e-07,4.800000000000000447e-03
1.397059374999999789e-07,2.400000000000000223e-03
1.397259374999999751e-07,8.000000000000000383e-04
1.397459374999999713e-07,-1.600000000000000077e-03
1.397659374999999939e-07,-3.200000000000000153e-03
1.397859374999999902e-07,-5.599999999999999943e-03
1.398059374999999864e-07,-7.200000000000000670e-03
1.398259374999999826e-07,-8.800000000000000530e-03
1.398459374999999788e-07,-9.600000000000000894e-03
1.398659374999999750e-07,-1.040000000000000126e-02
1.398859374999999712e-07,-1.200000000000000025e-02
1.399059374999999939e-07,-1.200000000000000025e-02
1.399259374999999901e-07,-1.200000000000000025e-02
1.399459374999999863e-07,-1.200000000000000025e-02
1.399659374999999825e-07,-1.119999999999999989e-02
1.399859374999999787e-07,-9.600000000000000894e-03
1.400059374999999749e-07,-8.800000000000000530e-03
1.400259374999999711e-07,-7.200000000000000670e-03
1.400459374999999938e-07,-4.800000000000000447e-03
1.400659374999999900e-07,-3.200000000000000153e-03
1.400859374999999862e-07,-8.000000000000000383e-04
1.401059374999999824e-07,1.600000000000000077e-03
1.401259374999999786e-07,3.200000000000000153e-03
1.401459374999999749e-07,5.599999999999999943e-03
1.401659374999999711e-07,7.200000000000000670e-03
1.401859374999999937e-07,8.000000000000000167e-03
1.402059374999999899e-07,9.600000000000000894e-03
1.402259374999999862e-07,1.040000000000000126e-02
1.402459374999999824e-07,1.040000000000000126e-02
1.402659374999999786e-07,1.119999999999999989e-02
1.402859374999999748e-07,1.119999999999999989e-02
1.403059374999999710e-07,1.040000000000000126e-02
1.403259374999999937e-07,9.600000000000000894e-03
1.403459374999999899e-07,8.800000000000000530e-03
1.403659374999999861e-07,6.400000000000000307e-03
1.403859374999999823e-07,4.800000000000000447e-03
1.404059374999999785e-07,4.000000000000000083e-03
1.404259374999999747e-07,1.600000000000000077e-03
1.404459374999999709e-07,0.000000000000000000e+00
1.404659374999999936e-07,-2.400000000000000223e-03
1.404859374999999898e-07,-4.000000000000000083e-03
1.405059374999999860e-07,-5.599999999999999943e-03
1.405259374999999822e-07,-8.000000000000000167e-03
1.405459374999999784e-07,-9.600000000000000894e-03
1.405659374999999746e-07,-1.040000000000000126e-02
1.405859374999999708e-07,-1.119999999999999989e-02
1.406059374999999935e-07,-1.200000000000000025e-02
1.406259374999999897e-07,-1.200000000000000025e-02
1.406459374999999859e-07,-1.119999999999999989e-02
1.406659374999999822e-07,-1.119999999999999989e-02
1.406859374999999784e-07,-1.040000000000000126e-02
1.407059374999999746e-07,-8.800000000000000530e-03
1.407259374999999708e-07,-8.000000000000000167e-03
1.407459374999999935e-07,-5.599999999999999943e-03
1.407659374999999897e-07,-4.000000000000000083e-03
1.407859374999999859e-07,-1.600000000000000077e-03
1.408059374999999821e-07,0.000000000000000000e+00
1.408259374999999783e-07,2.400000000000000223e-03
1.408459374999999745e-07,4.000000000000000083e-03
1.408659374999999707e-07,5.599999999999999943e-03
1.408859374999999934e-07,8.000000000000000167e-03
1.409059374999999896e-07,9.600000000000000894e-03
1.409259374999999858e-07,1.040000000000000126e-02
1.409459374999999820e-07,1.119999999999999989e-02
1.409659374999999782e-07,1.119999999999999989e-02
1.409859374999999744e-07,1.200000000000000025e-02
1.410059374999999706e-07,1.119999999999999989e-02
1.410259374999999933e-07,1.119999999999999989e-02
1.410459374999999895e-07,9.600000000000000894e-03
1.410659374999999857e-07,8.000000000000000167e-03
1.410859374999999819e-07,7.200000000000000670e-03
1.411059374999999782e-07,5.599999999999999943e-03
1.411259374999999744e-07,3.200000000000000153e-03
1.411459374999999706e-07,1.600000000000000077e-03
1.411659374999999932e-07,-8.000000000000000383e-04
1.411859374999999895e-07,-3.200000000000000153e-03
1.412059374999999857e-07,-4.800000000000000447e-03
1.412259374999999819e-07,-6.400000000000000307e-03
1.412459374999999781e-07,-8.800000000000000530e-03
1.412659374999999743e-07,-9.600000000000000894e-03
1.412859374999999705e-07,-1.119999999999999989e-02
1.413059374999999932e-07,-1.119999999999999989e-02
1.413259374999999894e-07,-1.200000000000000025e-02
1.413459374999999856e-07,-1.200000000000000025e-02
1.413659374999999818e-07,-1.119999999999999989e-02
1.413859374999999780e-07,-1.119999999999999989e-02
1.414059374999999742e-07,-9.600000000000000894e-03
1.414259374999999704e-07,-8.800000000000000530e-03
1.414459374999999931e-07,-7.200000000000000670e-03
1.414659374999999893e-07,-4.800000000000000447e-03
1.414859374999999855e-07,-3.200000000000000153e-03
1.415059374999999817e-07,-8.000000000000000383e-04
1.415259374999999779e-07,8.000000000000000383e-04
1.415459374999999742e-07,3.200000000000000153e-03
1.415659374999999704e-07,4.800000000000000447e-03
1.415859374999999930e-07,7.200000000000000670e-03
1.416059374999999892e-07,8.000000000000000167e-03
1.416259374999999855e-07,9.600000000000000894e-03
1.416459374999999817e-07,1.040000000000000126e-02
1.416659374999999779e-07,1.119999999999999989e-02
1.416859374999999741e-07,1.119999999999999989e-02
1.417059374999999703e-07,1.119999999999999989e-02
1.417259374999999930e-07,1.040000000000000126e-02
1.417459374999999892e-07,1.040000000000000126e-02
1.417659374999999854e-07,8.800000000000000530e-03
1.417859374999999816e-07,8.000000000000000167e-03
1.418059374999999778e-07,5.599999999999999943e-03
1.418259374999999740e-07,4.000000000000000083e-03
1.418459374999999702e-07,1.600000000000000077e-03
1.418659374999999929e-07,0.000000000000000000e+00
1.418859374999999891e-07,-2.400000000000000223e-03
1.419059374999999853e-07,-4.000000000000000083e-03
1.419259374999999815e-07,-5.599999999999999943e-03
1.419459374999999777e-07,-8.000000000000000167e-03
1.419659374999999739e-07,-9.600000000000000894e-03
1.419859374999999702e-07,-1.040000000000000126e-02
1.420059374999999928e-07,-1.119999999999999989e-02
1.420259374999999890e-07,-1.200000000000000025e-02
1.420459374999999852e-07,-1.200000000000000025e-02
1.420659374999999815e-07,-1.200000000000000025e-02
1.420859374999999777e-07,-1.119999999999999989e-02
1.421059374999999739e-07,-1.040000000000000126e-02
1.421259374999999701e-07,-9.600000000000000894e-03
1.421459374999999928e-07,-8.000000000000000167e-03
1.421659374999999890e-07,-5.599999999999999943e-03
1.421859374999999852e-07,-4.000000000000000083e-03
1.422059374999999814e-07,-2.400000000000000223e-03
1.422259374999999776e-07,0.000000000000000000e+00
1.422459374999999738e-07,2.400000000000000223e-03
1.422659374999999700e-07,4.000000000000000083e-03
1.422859374999999927e-07,6.400000000000000307e-03
1.423059374999999889e-07,8.000000000000000167e-03
1.423259374999999851e-07,8.800000000000000530e-03
1.423459374999999813e-07,1.040000000000000126e-02
1.423659374999999775e-07,1.119999999999999989e-02
1.423859374999999737e-07,1.200000000000000025e-02
1.424059374999999964e-07,1.200000000000000025e-02
1.424259374999999926e-07,1.200000000000000025e-02
1.424459374999999888e-07,1.119999999999999989e-02
1.424659374999999850e-07,1.040000000000000126e-02
1.424859374999999812e-07,8.800000000000000530e-03
1.425059374999999775e-07,8.000000000000000167e-03
1.425259374999999737e-07,5.599999999999999943e-03
1.425459374999999963e-07,4.000000000000000083e-03
1.425659374999999925e-07,1.600000000000000077e-03
1.425859374999999888e-07,-8.000000000000000383e-04
1.426059374999999850e-07,-2.400000000000000223e-03
1.426259374999999812e-07,-4.800000000000000447e-03
1.426459374999999774e-07,-6.400000000000000307e-03
1.426659374999999736e-07,-8.800000000000000530e-03
1.426859374999999963e-07,-9.600000000000000894e-03
1.427059374999999925e-07,-1.119999999999999989e-02
1.427259374999999887e-07,-1.119999999999999989e-02
1.427459374999999849e-07,-1.200000000000000025e-02
1.427659374999999811e-07,-1.200000000000000025e-02
1.427859374999999773e-07,-1.200000000000000025e-02
1.428059374999999735e-07,-1.119999999999999989e-02
1.428259374999999962e-07,-1.040000000000000126e-02
1.428459374999999924e-07,-8.800000000000000530e-03
1.428659374999999886e-07,-8.000000000000000167e-03
1.428859374999999848e-07,-5.599999999999999943e-03
1.429059374999999810e-07,-4.000000000000000083e-03
1.429259374999999772e-07,-1.600000000000000077e-03
1.429459374999999735e-07,8.000000000000000383e-04
1.429659374999999961e-07,2.400000000000000223e-03
1.429859374999999923e-07,4.800000000000000447e-03
1.430059374999999885e-07,6.400000000000000307e-03
1.430259374999999848e-07,8.000000000000000167e-03
1.430459374999999810e-07,8.800000000000000530e-03
1.430659374999999772e-07,1.040000000000000126e-02
1.430859374999999734e-07,1.119999999999999989e-02
1.431059374999999961e-07,1.119999999999999989e-02
1.431259374999999923e-07,1.119999999999999989e-02
1.431459374999999885e-07,1.119999999999999989e-02
1.431659374999999847e-07,1.040000000000000126e-02
1.431859374999999809e-07,8.800000000000000530e-03
1.432059374999999771e-07,8.000000000000000167e-03
1.432259374999999733e-07,6.400000000000000307e-03
1.432459374999999960e-07,4.800000000000000447e-03
1.432659374999999922e-07,2.400000000000000223e-03
1.432859374999999884e-07,8.000000000000000383e-04
1.433059374999999846e-07,-1.600000000000000077e-03
1.433259374999999808e-07,-3.200000000000000153e-03
1.433459374999999770e-07,-5.599999999999999943e-03
1.433659374999999732e-07,-7.200000000000000670e-03
1.433859374999999959e-07,-8.800000000000000530e-03
1.434059374999999921e-07,-1.040000000000000126e-02
1.434259374999999883e-07,-1.119999999999999989e-02
1.434459374999999845e-07,-1.200000000000000025e-02
1.434659374999999808e-07,-1.200000000000000025e-02
1.434859374999999770e-07,-1.200000000000000025e-02
1.435059374999999732e-07,-1.119999999999999989e-02
1.435259374999999959e-07,-1.119999999999999989e-02
1.435459374999999921e-07,-9.600000000000000894e-03
1.435659374999999883e-07,-8.800000000000000530e-03
1.435859374999999845e-07,-7.200000000000000670e-03
1.436059374999999807e-07,-4.800000000000000447e-03
1.436259374999999769e-07,-3.200000000000000153e-03
1.436459374999999731e-07,-8.000000000000000383e-04
1.436659374999999958e-07,1.600000000000000077e-03
1.436859374999999920e-07,3.200000000000000153e-03
1.437059374999999882e-07,5.599999999999999943e-03
1.437259374999999844e-07,7.200000000000000670e-03
1.437459374999999806e-07,8.000000000000000167e-03
1.437659374999999768e-07,9.600000000000000894e-03
1.437859374999999730e-07,1.040000000000000126e-02
1.438059374999999957e-07,1.040000000000000126e-02
1.438259374999999919e-07,1.119999999999999989e-02
1.438459374999999881e-07,1.040000000000000126e-02
1.438659374999999843e-07,1.040000000000000126e-02
1.438859374999999805e-07,9.600000000000000894e-03
1.439059374999999768e-07,8.000000000000000167e-03
1.439259374999999730e-07,7.200000000000000670e-03
1.439459374999999956e-07,5.599999999999999943e-03
1.439659374999999919e-07,3.200000000000000153e-03
1.439859374999999881e-07,1.600000000000000077e-03
1.440059374999999843e-07,-8.000000000000000383e-04
1.440259374999999805e-07,-2.400000000000000223e-03
1.440459374999999767e-07,-4.800000000000000447e-03
1.440659374999999729e-07,-6.400000000000000307e-03
1.440859374999999956e-07,-8.800000000000000530e-03
1.441059374999999918e-07,-9.600000000000000894e-03
1.441259374999999880e-07,-1.119999999999999989e-02
1.441459374999999842e-07,-1.119999999999999989e-02
1.441659374999999804e-07,-1.200000000000000025e-02
1.441859374999999766e-07,-1.200000000000000025e-02
1.442059374999999728e-07,-1.200000000000000025e-02
1.442259374999999955e-07,-1.119999999999999989e-02
1.442459374999999917e-07,-1.040000000000000126e-02
1.442659374999999879e-07,-8.800000000000000530e-03
1.442859374999999841e-07,-8.000000000000000167e-03
1.443059374999999803e-07,-5.599999999999999943e-03
1.443259374999999765e-07,-4.000000000000000083e-03
1.443459374999999728e-07,-1.600000000000000077e-03
1.443659374999999954e-07,0.000000000000000000e+00
1.443859374999999916e-07,2.400000000000000223e-03
1.444059374999999879e-07,4.000000000000000083e-03
