# Time(s),Voltage(V)
7.645609375000000244e-08,-1.280000000000000061e-02
7.647609374999999865e-08,-1.200000000000000025e-02
7.649609374999999486e-08,-1.200000000000000025e-02
7.651609374999999106e-08,-1.040000000000000126e-02
7.653609375000000051e-08,-9.600000000000000894e-03
7.655609374999999672e-08,-8.000000000000000167e-03
7.657609374999999292e-08,-5.599999999999999943e-03
7.659609375000000237e-08,-4.000000000000000083e-03
7.661609374999999858e-08,-1.600000000000000077e-03
7.663609374999999479e-08,8.000000000000000383e-04
7.665609374999999099e-08,3.200000000000000153e-03
7.667609375000000044e-08,5.599999999999999943e-03
7.669609374999999665e-08,7.200000000000000670e-03
7.671609374999999285e-08,9.600000000000000894e-03
7.673609375000000230e-08,1.119999999999999989e-02
7.675609374999999851e-08,1.280000000000000061e-02
7.677609374999999472e-08,1.360000000000000098e-02
7.679609374999999092e-08,1.360000000000000098e-02
7.681609375000000037e-08,1.360000000000000098e-02
7.683609374999999658e-08,1.360000000000000098e-02
7.685609374999999278e-08,1.280000000000000061e-02
7.687609375000000223e-08,1.200000000000000025e-02
7.689609374999999844e-08,1.040000000000000126e-02
7.691609374999999465e-08,8.800000000000000530e-03
7.693609374999999085e-08,6.400000000000000307e-03
7.695609375000000030e-08,4.800000000000000447e-03
7.697609374999999651e-08,2.400000000000000223e-03
7.699609374999999271e-08,-8.000000000000000383e-04
7.701609375000000216e-08,-3.200000000000000153e-03
7.703609374999999837e-08,-4.800000000000000447e-03
7.705609374999999458e-08,-7.200000000000000670e-03
7.707609374999999078e-08,-8.800000000000000530e-03
7.709609375000000023e-08,-1.040000000000000126e-02
7.711609374999999644e-08,-1.200000000000000025e-02
7.713609374999999265e-08,-1.280000000000000061e-02
7.715609375000000209e-08,-1.280000000000000061e-02
7.717609374999999830e-08,-1.280000000000000061e-02
7.719609374999999451e-08,-1.280000000000000061e-02
7.721609374999999071e-08,-1.200000000000000025e-02
7.723609375000000016e-08,-1.119999999999999989e-02
7.725609374999999637e-08,-9.600000000000000894e-03
7.727609374999999258e-08,-7.200000000000000670e-03
7.729609375000000202e-08,-5.599999999999999943e-03
7.731609374999999823e-08,-3.200000000000000153e-03
7.733609374999999444e-08,-1.600000000000000077e-03
7.735609374999999064e-08,8.000000000000000383e-04
7.737609375000000009e-08,4.000000000000000083e-03
7.739609374999999630e-08,5.599999999999999943e-03
7.741609374999999251e-08,7.200000000000000670e-03
7.743609375000000195e-08,8.800000000000000530e-03
7.745609374999999816e-08,1.119999999999999989e-02
7.747609374999999437e-08,1.200000000000000025e-02
7.749609374999999057e-08,1.280000000000000061e-02
7.751609375000000002e-08,1.360000000000000098e-02
7.753609374999999623e-08,1.360000000000000098e-02
7.755609374999999244e-08,1.280000000000000061e-02
7.757609375000000188e-08,1.200000000000000025e-02
7.759609374999999809e-08,1.119999999999999989e-02
7.761609374999999430e-08,9.600000000000000894e-03
7.763609374999999050e-08,7.200000000000000670e-03
7.765609374999999995e-08,5.599999999999999943e-03
7.767609374999999616e-08,3.200000000000000153e-03
7.769609374999999237e-08,8.000000000000000383e-04
7.771609375000000181e-08,-8.000000000000000383e-04
7.773609374999999802e-08,-3.200000000000000153e-03
7.775609374999999423e-08,-5.599999999999999943e-03
7.777609374999999043e-08,-8.000000000000000167e-03
7.779609374999999988e-08,-9.600000000000000894e-03
7.781609374999999609e-08,-1.119999999999999989e-02
7.783609374999999230e-08,-1.200000000000000025e-02
7.785609375000000174e-08,-1.280000000000000061e-02
7.787609374999999795e-08,-1.360000000000000098e-02
7.789609374999999416e-08,-1.280000000000000061e-02
7.791609374999999037e-08,-1.280000000000000061e-02
7.793609374999999981e-08,-1.200000000000000025e-02
7.795609374999999602e-08,-1.040000000000000126e-02
7.797609374999999223e-08,-8.800000000000000530e-03
7.799609375000000167e-08,-6.400000000000000307e-03
7.801609374999999788e-08,-4.800000000000000447e-03
7.803609374999999409e-08,-2.400000000000000223e-03
7.805609374999999030e-08,-8.000000000000000383e-04
7.807609374999999974e-08,1.600000000000000077e-03
7.809609374999999595e-08,4.000000000000000083e-03
7.811609374999999216e-08,6.400000000000000307e-03
7.813609375000000160e-08,8.000000000000000167e-03
7.815609374999999781e-08,1.040000000000000126e-02
7.817609374999999402e-08,1.119999999999999989e-02
7.819609374999999023e-08,1.280000000000000061e-02
7.821609374999999967e-08,1.280000000000000061e-02
7.823609374999999588e-08,1.360000000000000098e-02
7.825609374999999209e-08,1.280000000000000061e-02
7.827609375000000153e-08,1.280000000000000061e-02
7.829609374999999774e-08,1.119999999999999989e-02
7.831609374999999395e-08,1.040000000000000126e-02
7.833609374999999016e-08,8.000000000000000167e-03
7.835609374999999960e-08,6.400000000000000307e-03
7.837609374999999581e-08,4.000000000000000083e-03
7.839609374999999202e-08,2.400000000000000223e-03
7.841609375000000146e-08,0.000000000000000000e+00
7.843609374999999767e-08,-2.400000000000000223e-03
7.845609374999999388e-08,-4.800000000000000447e-03
7.847609374999999009e-08,-6.400000000000000307e-03
7.849609374999999953e-08,-8.800000000000000530e-03
7.851609374999999574e-08,-1.040000000000000126e-02
7.853609374999999195e-08,-1.119999999999999989e-02
7.855609375000000139e-08,-1.200000000000000025e-02
7.857609374999999760e-08,-1.280000000000000061e-02
7.859609374999999381e-08,-1.280000000000000061e-02
7.861609374999999002e-08,-1.280000000000000061e-02
7.863609374999999946e-08,-1.200000000000000025e-02
7.865609374999999567e-08,-1.040000000000000126e-02
7.867609374999999188e-08,-9.600000000000000894e-03
7.869609375000000132e-08,-8.000000000000000167e-03
7.871609374999999753e-08,-5.599999999999999943e-03
7.873609374999999374e-08,-3.200000000000000153e-03
7.875609374999998995e-08,-8.000000000000000383e-04
7.877609374999999939e-08,1.600000000000000077e-03
7.879609374999999560e-08,3.200000000000000153e-03
7.881609374999999181e-08,5.599999999999999943e-03
7.883609375000000125e-08,8.000000000000000167e-03
7.885609374999999746e-08,9.600000000000000894e-03
7.887609374999999367e-08,1.119999999999999989e-02
7.889609374999998988e-08,1.200000000000000025e-02
7.891609374999999932e-08,1.360000000000000098e-02
7.893609374999999553e-08,1.360000000000000098e-02
7.895609374999999174e-08,1.360000000000000098e-02
7.897609375000000118e-08,1.280000000000000061e-02
7.899609374999999739e-08,1.280000000000000061e-02
7.901609374999999360e-08,1.119999999999999989e-02
7.903609374999998981e-08,1.040000000000000126e-02
7.905609374999999925e-08,8.000000000000000167e-03
7.907609374999999546e-08,5.599999999999999943e-03
7.909609374999999167e-08,3.200000000000000153e-03
7.911609375000000111e-08,1.600000000000000077e-03
7.913609374999999732e-08,-8.000000000000000383e-04
7.915609374999999353e-08,-2.400000000000000223e-03
7.917609374999998974e-08,-4.800000000000000447e-03
7.919609374999999918e-08,-7.200000000000000670e-03
7.921609374999999539e-08,-9.600000000000000894e-03
7.923609374999999160e-08,-1.040000000000000126e-02
7.925609375000000104e-08,-1.200000000000000025e-02
7.927609374999999725e-08,-1.200000000000000025e-02
7.929609374999999346e-08,-1.280000000000000061e-02
7.931609374999998967e-08,-1.280000000000000061e-02
7.933609374999999911e-08,-1.200000000000000025e-02
7.935609374999999532e-08,-1.119999999999999989e-02
7.937609374999999153e-08,-1.040000000000000126e-02
7.939609375000000097e-08,-8.800000000000000530e-03
7.941609374999999718e-08,-7.200000000000000670e-03
7.943609374999999339e-08,-4.800000000000000447e-03
7.945609374999998960e-08,-2.400000000000000223e-03
7.947609374999999904e-08,0.000000000000000000e+00
7.949609374999999525e-08,2.400000000000000223e-03
7.951609374999999146e-08,4.000000000000000083e-03
7.953609375000000090e-08,6.400000000000000307e-03
7.955609374999999711e-08,8.800000000000000530e-03
7.957609374999999332e-08,1.040000000000000126e-02
7.959609374999998953e-08,1.119999999999999989e-02
7.961609374999999897e-08,1.280000000000000061e-02
7.963609374999999518e-08,1.280000000000000061e-02
7.965609374999999139e-08,1.360000000000000098e-02
7.967609375000000083e-08,1.360000000000000098e-02
7.969609374999999704e-08,1.280000000000000061e-02
7.971609374999999325e-08,1.200000000000000025e-02
7.973609374999998946e-08,1.040000000000000126e-02
7.975609374999999890e-08,8.800000000000000530e-03
7.977609374999999511e-08,7.200000000000000670e-03
7.979609374999999132e-08,4.800000000000000447e-03
7.981609375000000076e-08,3.200000000000000153e-03
7.983609374999999697e-08,8.000000000000000383e-04
7.985609374999999318e-08,-2.400000000000000223e-03
7.987609375000000262e-08,-4.800000000000000447e-03
7.989609374999999883e-08,-6.400000000000000307e-03
7.991609374999999504e-08,-8.800000000000000530e-03
7.993609374999999125e-08,-1.040000000000000126e-02
7.995609375000000069e-08,-1.119999999999999989e-02
7.997609374999999690e-08,-1.280000000000000061e-02
7.999609374999999311e-08,-1.280000000000000061e-02
8.001609375000000255e-08,-1.360000000000000098e-02
8.003609374999999876e-08,-1.280000000000000061e-02
8.005609374999999497e-08,-1.280000000000000061e-02
8.007609374999999118e-08,-1.119999999999999989e-02
8.009609375000000062e-08,-1.040000000000000126e-02
8.011609374999999683e-08,-8.000000000000000167e-03
8.013609374999999304e-08,-6.400000000000000307e-03
8.015609375000000248e-08,-4.000000000000000083e-03
8.017609374999999869e-08,-2.400000000000000223e-03
8.019609374999999490e-08,0.000000000000000000e+00
8.021609374999999111e-08,3.200000000000000153e-03
8.023609375000000055e-08,5.599999999999999943e-03
8.025609374999999676e-08,7.200000000000000670e-03
8.027609374999999297e-08,9.600000000000000894e-03
8.029609375000000241e-08,1.040000000000000126e-02
8.031609374999999862e-08,1.200000000000000025e-02
8.033609374999999483e-08,1.280000000000000061e-02
8.035609374999999104e-08,1.360000000000000098e-02
8.037609375000000048e-08,1.360000000000000098e-02
8.039609374999999669e-08,1.360000000000000098e-02
8.041609374999999290e-08,1.280000000000000061e-02
8.043609375000000234e-08,1.200000000000000025e-02
8.045609374999999855e-08,1.040000000000000126e-02
8.047609374999999476e-08,8.800000000000000530e-03
8.049609374999999097e-08,6.400000000000000307e-03
8.051609375000000041e-08,4.000000000000000083e-03
8.053609374999999662e-08,2.400000000000000223e-03
8.055609374999999283e-08,0.000000000000000000e+00
8.057609375000000227e-08,-2.400000000000000223e-03
8.059609374999999848e-08,-4.000000000000000083e-03
8.061609374999999469e-08,-6.400000000000000307e-03
8.063609374999999090e-08,-8.800000000000000530e-03
8.065609375000000034e-08,-1.040000000000000126e-02
8.067609374999999655e-08,-1.119999999999999989e-02
8.069609374999999276e-08,-1.200000000000000025e-02
8.071609375000000220e-08,-1.200000000000000025e-02
8.073609374999999841e-08,-1.280000000000000061e-02
8.075609374999999462e-08,-1.200000000000000025e-02
8.077609374999999083e-08,-1.200000000000000025e-02
8.079609375000000027e-08,-1.040000000000000126e-02
8.081609374999999648e-08,-8.800000000000000530e-03
8.083609374999999269e-08,-6.400000000000000307e-03
8.085609375000000213e-08,-4.800000000000000447e-03
8.087609374999999834e-08,-2.400000000000000223e-03
8.089609374999999455e-08,-8.000000000000000383e-04
8.091609374999999076e-08,2.400000000000000223e-03
8.093609375000000020e-08,4.000000000000000083e-03
8.095609374999999641e-08,6.400000000000000307e-03
8.097609374999999262e-08,8.000000000000000167e-03
8.099609375000000206e-08,1.040000000000000126e-02
8.101609374999999827e-08,1.200000000000000025e-02
8.103609374999999448e-08,1.280000000000000061e-02
8.105609374999999069e-08,1.360000000000000098e-02
8.107609375000000013e-08,1.440000000000000134e-02
8.109609374999999634e-08,1.360000000000000098e-02
8.111609374999999255e-08,1.360000000000000098e-02
8.113609375000000199e-08,1.280000000000000061e-02
8.115609374999999820e-08,1.119999999999999989e-02
8.117609374999999441e-08,9.600000000000000894e-03
8.119609374999999062e-08,8.000000000000000167e-03
8.121609375000000006e-08,5.599999999999999943e-03
8.123609374999999627e-08,4.000000000000000083e-03
8.125609374999999248e-08,1.600000000000000077e-03
8.127609375000000192e-08,-1.600000000000000077e-03
8.129609374999999813e-08,-4.000000000000000083e-03
8.131609374999999434e-08,-5.599999999999999943e-03
8.133609374999999055e-08,-8.000000000000000167e-03
8.135609374999999999e-08,-9.600000000000000894e-03
8.137609374999999620e-08,-1.119999999999999989e-02
8.139609374999999241e-08,-1.200000000000000025e-02
8.141609375000000185e-08,-1.280000000000000061e-02
8.143609374999999806e-08,-1.280000000000000061e-02
8.145609374999999427e-08,-1.280000000000000061e-02
8.147609374999999048e-08,-1.200000000000000025e-02
8.149609374999999992e-08,-1.119999999999999989e-02
8.151609374999999613e-08,-9.600000000000000894e-03
8.153609374999999234e-08,-8.800000000000000530e-03
8.155609375000000178e-08,-6.400000000000000307e-03
8.157609374999999799e-08,-4.800000000000000447e-03
8.159609374999999420e-08,-2.400000000000000223e-03
8.161609374999999041e-08,0.000000000000000000e+00
8.163609374999999985e-08,2.400000000000000223e-03
8.165609374999999606e-08,4.800000000000000447e-03
8.167609374999999227e-08,7.200000000000000670e-03
8.169609375000000171e-08,8.800000000000000530e-03
8.171609374999999792e-08,1.040000000000000126e-02
8.173609374999999413e-08,1.119999999999999989e-02
8.175609374999999034e-08,1.280000000000000061e-02
8.177609374999999978e-08,1.280000000000000061e-02
8.179609374999999599e-08,1.360000000000000098e-02
8.181609374999999220e-08,1.280000000000000061e-02
8.183609375000000164e-08,1.280000000000000061e-02
8.185609374999999785e-08,1.119999999999999989e-02
8.187609374999999406e-08,1.040000000000000126e-02
8.189609374999999027e-08,8.800000000000000530e-03
8.191609374999999971e-08,6.400000000000000307e-03
8.193609374999999592e-08,4.800000000000000447e-03
8.195609374999999213e-08,2.400000000000000223e-03
8.197609375000000157e-08,-8.000000000000000383e-04
8.199609374999999778e-08,-2.400000000000000223e-03
8.201609374999999399e-08,-4.800000000000000447e-03
8.203609374999999020e-08,-6.400000000000000307e-03
8.205609374999999964e-08,-8.800000000000000530e-03
8.207609374999999585e-08,-1.040000000000000126e-02
8.209609374999999206e-08,-1.119999999999999989e-02
8.211609375000000150e-08,-1.200000000000000025e-02
8.213609374999999771e-08,-1.280000000000000061e-02
8.215609374999999392e-08,-1.280000000000000061e-02
8.217609374999999013e-08,-1.280000000000000061e-02
8.219609374999999957e-08,-1.200000000000000025e-02
8.221609374999999578e-08,-1.040000000000000126e-02
8.223609374999999199e-08,-9.600000000000000894e-03
8.225609375000000143e-08,-7.200000000000000670e-03
8.227609374999999764e-08,-5.599999999999999943e-03
8.229609374999999385e-08,-3.200000000000000153e-03
8.231609374999999006e-08,-8.000000000000000383e-04
8.233609374999999950e-08,1.600000000000000077e-03
8.235609374999999571e-08,4.000000000000000083e-03
8.237609374999999192e-08,5.599999999999999943e-03
8.239609375000000136e-08,8.000000000000000167e-03
8.241609374999999757e-08,9.600000000000000894e-03
8.243609374999999378e-08,1.119999999999999989e-02
8.245609374999998999e-08,1.200000000000000025e-02
8.247609374999999943e-08,1.360000000000000098e-02
8.249609374999999564e-08,1.360000000000000098e-02
8.251609374999999185e-08,1.360000000000000098e-02
8.253609375000000129e-08,1.360000000000000098e-02
8.255609374999999750e-08,1.280000000000000061e-02
8.257609374999999371e-08,1.119999999999999989e-02
8.259609374999998992e-08,1.040000000000000126e-02
8.261609374999999936e-08,8.000000000000000167e-03
8.263609374999999557e-08,5.599999999999999943e-03
8.265609374999999178e-08,4.000000000000000083e-03
8.267609375000000122e-08,1.600000000000000077e-03
8.269609374999999743e-08,0.000000000000000000e+00
8.271609374999999364e-08,-2.400000000000000223e-03
8.273609374999998985e-08,-5.599999999999999943e-03
8.275609374999999929e-08,-7.200000000000000670e-03
8.277609374999999550e-08,-9.600000000000000894e-03
8.279609374999999171e-08,-1.040000000000000126e-02
8.281609375000000115e-08,-1.200000000000000025e-02
8.283609374999999736e-08,-1.200000000000000025e-02
8.285609374999999357e-08,-1.280000000000000061e-02
