# Time(s),Voltage(V)
7.116062500000000065e-08,6.400000000000000307e-03
7.118062499999999686e-08,6.400000000000000307e-03
7.120062500000000630e-08,6.400000000000000307e-03
7.122062500000000251e-08,5.599999999999999943e-03
7.124062499999999872e-08,4.800000000000000447e-03
7.126062499999999493e-08,4.000000000000000083e-03
7.128062500000000437e-08,2.400000000000000223e-03
7.130062500000000058e-08,1.600000000000000077e-03
7.132062499999999679e-08,8.000000000000000383e-04
7.134062500000000623e-08,-8.000000000000000383e-04
7.136062500000000244e-08,-1.600000000000000077e-03
7.138062499999999865e-08,-3.200000000000000153e-03
7.140062499999999486e-08,-4.000000000000000083e-03
7.142062500000000430e-08,-4.800000000000000447e-03
7.144062500000000051e-08,-5.599999999999999943e-03
7.146062499999999672e-08,-6.400000000000000307e-03
7.148062500000000616e-08,-6.400000000000000307e-03
7.150062500000000237e-08,-7.200000000000000670e-03
7.152062499999999858e-08,-6.400000000000000307e-03
7.154062499999999479e-08,-6.400000000000000307e-03
7.156062500000000423e-08,-5.599999999999999943e-03
7.158062500000000044e-08,-4.800000000000000447e-03
7.160062499999999665e-08,-4.000000000000000083e-03
7.162062500000000609e-08,-3.200000000000000153e-03
7.164062500000000230e-08,-1.600000000000000077e-03
7.166062499999999851e-08,-8.000000000000000383e-04
7.168062499999999472e-08,8.000000000000000383e-04
7.170062500000000416e-08,1.600000000000000077e-03
7.172062500000000037e-08,2.400000000000000223e-03
7.174062499999999658e-08,4.000000000000000083e-03
7.176062500000000602e-08,4.800000000000000447e-03
7.178062500000000223e-08,5.599999999999999943e-03
7.180062499999999844e-08,6.400000000000000307e-03
7.182062499999999465e-08,6.400000000000000307e-03
7.184062500000000409e-08,6.400000000000000307e-03
7.186062500000000030e-08,7.200000000000000670e-03
7.188062499999999651e-08,7.200000000000000670e-03
7.190062500000000595e-08,6.400000000000000307e-03
7.192062500000000216e-08,6.400000000000000307e-03
7.194062499999999837e-08,5.599999999999999943e-03
7.196062499999999458e-08,4.800000000000000447e-03
7.198062500000000402e-08,3.200000000000000153e-03
7.200062500000000023e-08,2.400000000000000223e-03
7.202062499999999644e-08,8.000000000000000383e-04
7.204062500000000588e-08,0.000000000000000000e+00
7.206062500000000209e-08,-1.600000000000000077e-03
7.208062499999999830e-08,-2.400000000000000223e-03
7.210062499999999451e-08,-4.000000000000000083e-03
7.212062500000000395e-08,-4.800000000000000447e-03
7.214062500000000016e-08,-5.599999999999999943e-03
7.216062499999999637e-08,-5.599999999999999943e-03
7.218062500000000581e-08,-6.400000000000000307e-03
7.220062500000000202e-08,-6.400000000000000307e-03
7.222062499999999823e-08,-7.200000000000000670e-03
7.224062499999999444e-08,-6.400000000000000307e-03
7.226062500000000388e-08,-6.400000000000000307e-03
7.228062500000000009e-08,-4.800000000000000447e-03
7.230062499999999630e-08,-4.000000000000000083e-03
7.232062500000000574e-08,-4.000000000000000083e-03
7.234062500000000195e-08,-3.200000000000000153e-03
7.236062499999999816e-08,-1.600000000000000077e-03
7.238062499999999437e-08,-8.000000000000000383e-04
7.240062500000000381e-08,8.000000000000000383e-04
7.242062500000000002e-08,1.600000000000000077e-03
7.244062499999999623e-08,3.200000000000000153e-03
7.246062500000000567e-08,4.000000000000000083e-03
7.248062500000000188e-08,4.800000000000000447e-03
7.250062499999999809e-08,5.599999999999999943e-03
7.252062499999999430e-08,6.400000000000000307e-03
7.254062500000000374e-08,6.400000000000000307e-03
7.256062499999999995e-08,7.200000000000000670e-03
7.258062499999999616e-08,6.400000000000000307e-03
7.260062500000000560e-08,6.400000000000000307e-03
7.262062500000000181e-08,5.599999999999999943e-03
7.264062499999999802e-08,5.599999999999999943e-03
7.266062499999999423e-08,4.800000000000000447e-03
7.268062500000000367e-08,4.000000000000000083e-03
7.270062499999999988e-08,2.400000000000000223e-03
7.272062499999999609e-08,1.600000000000000077e-03
7.274062500000000553e-08,0.000000000000000000e+00
7.276062500000000174e-08,-8.000000000000000383e-04
7.278062499999999795e-08,-1.600000000000000077e-03
7.280062499999999416e-08,-3.200000000000000153e-03
7.282062500000000360e-08,-4.000000000000000083e-03
7.284062499999999981e-08,-4.800000000000000447e-03
7.286062499999999602e-08,-5.599999999999999943e-03
7.288062500000000546e-08,-5.599999999999999943e-03
7.290062500000000167e-08,-6.400000000000000307e-03
7.292062499999999788e-08,-6.400000000000000307e-03
7.294062499999999409e-08,-6.400000000000000307e-03
7.296062500000000353e-08,-6.400000000000000307e-03
7.298062499999999974e-08,-5.599999999999999943e-03
7.300062499999999595e-08,-4.800000000000000447e-03
7.302062500000000539e-08,-4.000000000000000083e-03
7.304062500000000160e-08,-3.200000000000000153e-03
7.306062499999999781e-08,-1.600000000000000077e-03
7.308062499999999402e-08,-8.000000000000000383e-04
7.310062500000000346e-08,0.000000000000000000e+00
7.312062499999999967e-08,1.600000000000000077e-03
7.314062499999999588e-08,2.400000000000000223e-03
7.316062500000000532e-08,4.000000000000000083e-03
7.318062500000000153e-08,4.800000000000000447e-03
7.320062499999999774e-08,6.400000000000000307e-03
7.322062499999999395e-08,6.400000000000000307e-03
7.324062500000000339e-08,7.200000000000000670e-03
7.326062499999999960e-08,7.200000000000000670e-03
7.328062499999999581e-08,8.000000000000000167e-03
7.330062500000000525e-08,7.200000000000000670e-03
7.332062500000000146e-08,7.200000000000000670e-03
7.334062499999999767e-08,6.400000000000000307e-03
7.336062499999999388e-08,6.400000000000000307e-03
7.338062500000000332e-08,4.800000000000000447e-03
7.340062499999999953e-08,4.000000000000000083e-03
7.342062499999999574e-08,2.400000000000000223e-03
7.344062500000000518e-08,1.600000000000000077e-03
7.346062500000000139e-08,0.000000000000000000e+00
7.348062499999999760e-08,-8.000000000000000383e-04
7.350062499999999381e-08,-1.600000000000000077e-03
7.352062500000000325e-08,-3.200000000000000153e-03
7.354062499999999946e-08,-4.000000000000000083e-03
7.356062499999999567e-08,-5.599999999999999943e-03
7.358062500000000511e-08,-5.599999999999999943e-03
7.360062500000000132e-08,-6.400000000000000307e-03
7.362062499999999753e-08,-6.400000000000000307e-03
7.364062499999999374e-08,-7.200000000000000670e-03
7.366062500000000318e-08,-6.400000000000000307e-03
7.368062499999999939e-08,-5.599999999999999943e-03
7.370062499999999560e-08,-5.599999999999999943e-03
7.372062500000000504e-08,-4.800000000000000447e-03
7.374062500000000125e-08,-4.000000000000000083e-03
7.376062499999999746e-08,-3.200000000000000153e-03
7.378062499999999367e-08,-1.600000000000000077e-03
7.380062500000000311e-08,-8.000000000000000383e-04
7.382062499999999932e-08,0.000000000000000000e+00
7.384062499999999553e-08,1.600000000000000077e-03
7.386062500000000497e-08,2.400000000000000223e-03
7.388062500000000118e-08,4.000000000000000083e-03
7.390062499999999739e-08,4.800000000000000447e-03
7.392062499999999360e-08,4.800000000000000447e-03
7.394062500000000304e-08,5.599999999999999943e-03
7.396062499999999925e-08,6.400000000000000307e-03
7.398062499999999546e-08,6.400000000000000307e-03
7.400062500000000490e-08,6.400000000000000307e-03
7.402062500000000111e-08,6.400000000000000307e-03
7.404062499999999732e-08,5.599999999999999943e-03
7.406062499999999353e-08,4.800000000000000447e-03
7.408062500000000297e-08,4.800000000000000447e-03
7.410062499999999918e-08,4.000000000000000083e-03
7.412062499999999539e-08,3.200000000000000153e-03
7.414062500000000483e-08,1.600000000000000077e-03
7.416062500000000104e-08,8.000000000000000383e-04
7.418062499999999725e-08,-8.000000000000000383e-04
7.420062499999999346e-08,-1.600000000000000077e-03
7.422062500000000290e-08,-3.200000000000000153e-03
7.424062499999999911e-08,-4.000000000000000083e-03
7.426062499999999532e-08,-4.800000000000000447e-03
7.428062500000000476e-08,-5.599999999999999943e-03
7.430062500000000097e-08,-5.599999999999999943e-03
7.432062499999999718e-08,-6.400000000000000307e-03
7.434062499999999339e-08,-6.400000000000000307e-03
7.436062500000000283e-08,-6.400000000000000307e-03
7.438062499999999904e-08,-6.400000000000000307e-03
7.440062499999999525e-08,-5.599999999999999943e-03
7.442062500000000469e-08,-5.599999999999999943e-03
7.444062500000000090e-08,-4.000000000000000083e-03
7.446062499999999711e-08,-3.200000000000000153e-03
7.448062499999999332e-08,-1.600000000000000077e-03
7.450062500000000276e-08,-8.000000000000000383e-04
7.452062499999999897e-08,0.000000000000000000e+00
7.454062499999999518e-08,8.000000000000000383e-04
7.456062500000000462e-08,2.400000000000000223e-03
7.458062500000000083e-08,3.200000000000000153e-03
7.460062499999999704e-08,4.000000000000000083e-03
7.462062499999999325e-08,5.599999999999999943e-03
7.464062500000000269e-08,6.400000000000000307e-03
7.466062499999999890e-08,6.400000000000000307e-03
7.468062499999999511e-08,7.200000000000000670e-03
7.470062500000000455e-08,7.200000000000000670e-03
7.472062500000000076e-08,7.200000000000000670e-03
7.474062499999999697e-08,6.400000000000000307e-03
7.476062499999999318e-08,6.400000000000000307e-03
7.478062500000000262e-08,5.599999999999999943e-03
7.480062499999999883e-08,4.000000000000000083e-03
7.482062499999999504e-08,4.000000000000000083e-03
7.484062500000000448e-08,2.400000000000000223e-03
7.486062500000000069e-08,1.600000000000000077e-03
7.488062499999999690e-08,0.000000000000000000e+00
7.490062499999999311e-08,-8.000000000000000383e-04
7.492062500000000255e-08,-1.600000000000000077e-03
7.494062499999999876e-08,-3.200000000000000153e-03
7.496062499999999497e-08,-4.000000000000000083e-03
7.498062500000000441e-08,-5.599999999999999943e-03
7.500062500000000062e-08,-5.599999999999999943e-03
7.502062499999999683e-08,-6.400000000000000307e-03
7.504062499999999304e-08,-6.400000000000000307e-03
7.506062500000000248e-08,-6.400000000000000307e-03
7.508062499999999869e-08,-6.400000000000000307e-03
7.510062499999999490e-08,-5.599999999999999943e-03
7.512062500000000435e-08,-5.599999999999999943e-03
7.514062500000000055e-08,-4.800000000000000447e-03
7.516062499999999676e-08,-4.000000000000000083e-03
7.518062499999999297e-08,-3.200000000000000153e-03
7.520062500000000241e-08,-1.600000000000000077e-03
7.522062499999999862e-08,-8.000000000000000383e-04
7.524062499999999483e-08,8.000000000000000383e-04
7.526062500000000428e-08,1.600000000000000077e-03
7.528062500000000048e-08,3.200000000000000153e-03
7.530062499999999669e-08,4.000000000000000083e-03
7.532062499999999290e-08,4.000000000000000083e-03
7.534062500000000234e-08,5.599999999999999943e-03
7.536062499999999855e-08,6.400000000000000307e-03
7.538062499999999476e-08,6.400000000000000307e-03
7.540062500000000421e-08,7.200000000000000670e-03
7.542062500000000041e-08,7.200000000000000670e-03
7.544062499999999662e-08,6.400000000000000307e-03
7.546062500000000607e-08,6.400000000000000307e-03
7.548062500000000227e-08,5.599999999999999943e-03
7.550062499999999848e-08,4.800000000000000447e-03
7.552062499999999469e-08,4.000000000000000083e-03
7.554062500000000414e-08,3.200000000000000153e-03
7.556062500000000034e-08,1.600000000000000077e-03
7.558062499999999655e-08,8.000000000000000383e-04
7.560062500000000600e-08,0.000000000000000000e+00
7.562062500000000220e-08,-1.600000000000000077e-03
7.564062499999999841e-08,-2.400000000000000223e-03
7.566062499999999462e-08,-4.000000000000000083e-03
7.568062500000000407e-08,-4.800000000000000447e-03
7.570062500000000027e-08,-4.800000000000000447e-03
7.572062499999999648e-08,-5.599999999999999943e-03
7.574062500000000593e-08,-6.400000000000000307e-03
7.576062500000000213e-08,-6.400000000000000307e-03
7.578062499999999834e-08,-6.400000000000000307e-03
7.580062499999999455e-08,-6.400000000000000307e-03
7.582062500000000400e-08,-5.599999999999999943e-03
7.584062500000000020e-08,-5.599999999999999943e-03
7.586062499999999641e-08,-4.800000000000000447e-03
7.588062500000000586e-08,-3.200000000000000153e-03
7.590062500000000207e-08,-2.400000000000000223e-03
7.592062499999999827e-08,-8.000000000000000383e-04
7.594062499999999448e-08,0.000000000000000000e+00
7.596062500000000393e-08,1.600000000000000077e-03
7.598062500000000013e-08,2.400000000000000223e-03
7.600062499999999634e-08,4.000000000000000083e-03
7.602062500000000579e-08,4.800000000000000447e-03
7.604062500000000200e-08,4.800000000000000447e-03
7.606062499999999820e-08,5.599999999999999943e-03
7.608062499999999441e-08,7.200000000000000670e-03
7.610062500000000386e-08,7.200000000000000670e-03
7.612062500000000006e-08,8.000000000000000167e-03
7.614062499999999627e-08,7.200000000000000670e-03
7.616062500000000572e-08,7.200000000000000670e-03
7.618062500000000193e-08,6.400000000000000307e-03
7.620062499999999813e-08,6.400000000000000307e-03
7.622062499999999434e-08,4.800000000000000447e-03
7.624062500000000379e-08,4.000000000000000083e-03
7.626062499999999999e-08,2.400000000000000223e-03
7.628062499999999620e-08,1.600000000000000077e-03
7.630062500000000565e-08,8.000000000000000383e-04
7.632062500000000186e-08,-8.000000000000000383e-04
7.634062499999999806e-08,-1.600000000000000077e-03
7.636062499999999427e-08,-3.200000000000000153e-03
7.638062500000000372e-08,-4.000000000000000083e-03
7.640062499999999992e-08,-4.800000000000000447e-03
7.642062499999999613e-08,-5.599999999999999943e-03
7.644062500000000558e-08,-5.599999999999999943e-03
7.646062500000000179e-08,-6.400000000000000307e-03
7.648062499999999799e-08,-6.400000000000000307e-03
7.650062499999999420e-08,-6.400000000000000307e-03
7.652062500000000365e-08,-5.599999999999999943e-03
7.654062499999999986e-08,-5.599999999999999943e-03
7.656062499999999606e-08,-4.800000000000000447e-03
7.658062500000000551e-08,-4.800000000000000447e-03
7.660062500000000172e-08,-3.200000000000000153e-03
7.662062499999999792e-08,-2.400000000000000223e-03
7.664062499999999413e-08,-8.000000000000000383e-04
7.666062500000000358e-08,0.000000000000000000e+00
7.668062499999999979e-08,1.600000000000000077e-03
7.670062499999999599e-08,2.400000000000000223e-03
7.672062500000000544e-08,4.000000000000000083e-03
7.674062500000000165e-08,4.800000000000000447e-03
7.676062499999999785e-08,5.599999999999999943e-03
7.678062499999999406e-08,5.599999999999999943e-03
7.680062500000000351e-08,6.400000000000000307e-03
7.682062499999999972e-08,6.400000000000000307e-03
7.684062499999999592e-08,7.200000000000000670e-03
7.686062500000000537e-08,6.400000000000000307e-03
7.688062500000000158e-08,6.400000000000000307e-03
7.690062499999999778e-08,5.599999999999999943e-03
7.692062499999999399e-08,5.599999999999999943e-03
7.694062500000000344e-08,4.000000000000000083e-03
7.696062499999999965e-08,3.200000000000000153e-03
7.698062499999999585e-08,1.600000000000000077e-03
7.700062500000000530e-08,8.000000000000000383e-04
7.702062500000000151e-08,0.000000000000000000e+00
7.704062499999999771e-08,-1.600000000000000077e-03
7.706062499999999392e-08,-2.400000000000000223e-03
7.708062500000000337e-08,-4.000000000000000083e-03
7.710062499999999958e-08,-4.000000000000000083e-03
7.712062499999999578e-08,-4.800000000000000447e-03
7.714062500000000523e-08,-6.400000000000000307e-03
7.716062500000000144e-08,-6.400000000000000307e-03
7.718062499999999764e-08,-7.200000000000000670e-03
7.720062499999999385e-08,-6.400000000000000307e-03
7.722062500000000330e-08,-6.400000000000000307e-03
7.724062499999999951e-08,-5.599999999999999943e-03
7.726062499999999571e-08,-5.599999999999999943e-03
7.728062500000000516e-08,-4.800000000000000447e-03
7.730062500000000137e-08,-4.000000000000000083e-03
7.732062499999999758e-08,-2.400000000000000223e-03
7.734062499999999378e-08,-1.600000000000000077e-03
7.736062500000000323e-08,0.000000000000000000e+00
7.738062499999999944e-08,8.000000000000000383e-04
7.740062499999999564e-08,2.400000000000000223e-03
7.742062500000000509e-08,3.200000000000000153e-03
7.744062500000000130e-08,4.000000000000000083e-03
7.746062499999999751e-08,4.800000000000000447e-03
7.748062499999999371e-08,5.599999999999999943e-03
7.750062500000000316e-08,6.400000000000000307e-03
7.752062499999999937e-08,7.200000000000000670e-03
7.754062499999999557e-08,7.200000000000000670e-03
7.756062500000000502e-08,7.200000000000000670e-03
