# Time(s),Voltage(V)
9.406804687499999037e-08,-2.400000000000000223e-03
9.408804687499998658e-08,-4.800000000000000447e-03
9.410804687499998279e-08,-6.400000000000000307e-03
9.412804687499999223e-08,-8.800000000000000530e-03
9.414804687499998844e-08,-9.600000000000000894e-03
9.416804687499998465e-08,-1.119999999999999989e-02
9.418804687499999409e-08,-1.200000000000000025e-02
9.420804687499999030e-08,-1.280000000000000061e-02
9.422804687499998651e-08,-1.280000000000000061e-02
9.424804687499998272e-08,-1.200000000000000025e-02
9.426804687499999216e-08,-1.200000000000000025e-02
9.428804687499998837e-08,-1.119999999999999989e-02
9.430804687499998458e-08,-9.600000000000000894e-03
9.432804687499999402e-08,-8.000000000000000167e-03
9.434804687499999023e-08,-5.599999999999999943e-03
9.436804687499998644e-08,-4.000000000000000083e-03
9.438804687499998265e-08,-1.600000000000000077e-03
9.440804687499999209e-08,0.000000000000000000e+00
9.442804687499998830e-08,3.200000000000000153e-03
9.444804687499998451e-08,4.800000000000000447e-03
9.446804687499999395e-08,7.200000000000000670e-03
9.448804687499999016e-08,8.800000000000000530e-03
9.450804687499998637e-08,1.040000000000000126e-02
9.452804687499998258e-08,1.119999999999999989e-02
9.454804687499999202e-08,1.200000000000000025e-02
9.456804687499998823e-08,1.200000000000000025e-02
9.458804687499998444e-08,1.280000000000000061e-02
9.460804687499999388e-08,1.200000000000000025e-02
9.462804687499999009e-08,1.200000000000000025e-02
9.464804687499998630e-08,1.040000000000000126e-02
9.466804687499998251e-08,9.600000000000000894e-03
9.468804687499999195e-08,7.200000000000000670e-03
9.470804687499998816e-08,5.599999999999999943e-03
9.472804687499998437e-08,3.200000000000000153e-03
9.474804687499999381e-08,8.000000000000000383e-04
9.476804687499999002e-08,-8.000000000000000383e-04
9.478804687499998623e-08,-3.200000000000000153e-03
9.480804687499998244e-08,-4.800000000000000447e-03
9.482804687499999188e-08,-7.200000000000000670e-03
9.484804687499998809e-08,-9.600000000000000894e-03
9.486804687499998430e-08,-1.040000000000000126e-02
9.488804687499999374e-08,-1.200000000000000025e-02
9.490804687499998995e-08,-1.200000000000000025e-02
9.492804687499998616e-08,-1.280000000000000061e-02
9.494804687499998237e-08,-1.280000000000000061e-02
9.496804687499999181e-08,-1.280000000000000061e-02
9.498804687499998802e-08,-1.119999999999999989e-02
9.500804687499998423e-08,-1.040000000000000126e-02
9.502804687499999367e-08,-8.800000000000000530e-03
9.504804687499998988e-08,-7.200000000000000670e-03
9.506804687499998609e-08,-5.599999999999999943e-03
9.508804687499998230e-08,-3.200000000000000153e-03
9.510804687499999174e-08,-8.000000000000000383e-04
9.512804687499998795e-08,8.000000000000000383e-04
9.514804687499998416e-08,3.200000000000000153e-03
9.516804687499999360e-08,4.800000000000000447e-03
9.518804687499998981e-08,7.200000000000000670e-03
9.520804687499998602e-08,8.800000000000000530e-03
9.522804687499998223e-08,1.040000000000000126e-02
9.524804687499999167e-08,1.119999999999999989e-02
9.526804687499998788e-08,1.200000000000000025e-02
9.528804687499998409e-08,1.200000000000000025e-02
9.530804687499999353e-08,1.280000000000000061e-02
9.532804687499998974e-08,1.200000000000000025e-02
9.534804687499998595e-08,1.119999999999999989e-02
9.536804687499998216e-08,9.600000000000000894e-03
9.538804687499999160e-08,8.800000000000000530e-03
9.540804687499998781e-08,6.400000000000000307e-03
9.542804687499998402e-08,4.800000000000000447e-03
9.544804687499999346e-08,2.400000000000000223e-03
9.546804687499998967e-08,8.000000000000000383e-04
9.548804687499998588e-08,-1.600000000000000077e-03
9.550804687499998209e-08,-4.000000000000000083e-03
9.552804687499999153e-08,-6.400000000000000307e-03
9.554804687499998774e-08,-8.000000000000000167e-03
9.556804687499998395e-08,-9.600000000000000894e-03
9.558804687499999339e-08,-1.040000000000000126e-02
9.560804687499998960e-08,-1.200000000000000025e-02
9.562804687499998581e-08,-1.200000000000000025e-02
9.564804687499998202e-08,-1.280000000000000061e-02
9.566804687499999146e-08,-1.280000000000000061e-02
9.568804687499998767e-08,-1.280000000000000061e-02
9.570804687499998388e-08,-1.119999999999999989e-02
9.572804687499999332e-08,-9.600000000000000894e-03
9.574804687499998953e-08,-8.800000000000000530e-03
9.576804687499998574e-08,-7.200000000000000670e-03
9.578804687499998195e-08,-4.800000000000000447e-03
9.580804687499999139e-08,-3.200000000000000153e-03
9.582804687499998760e-08,0.000000000000000000e+00
9.584804687499998381e-08,1.600000000000000077e-03
9.586804687499999325e-08,4.000000000000000083e-03
9.588804687499998946e-08,5.599999999999999943e-03
9.590804687499998567e-08,8.000000000000000167e-03
9.592804687499998188e-08,9.600000000000000894e-03
9.594804687499999132e-08,1.040000000000000126e-02
9.596804687499998753e-08,1.200000000000000025e-02
9.598804687499998374e-08,1.200000000000000025e-02
9.600804687499999318e-08,1.280000000000000061e-02
9.602804687499998939e-08,1.200000000000000025e-02
9.604804687499998560e-08,1.200000000000000025e-02
9.606804687499998181e-08,1.119999999999999989e-02
9.608804687499999125e-08,9.600000000000000894e-03
9.610804687499998746e-08,8.000000000000000167e-03
9.612804687499998367e-08,6.400000000000000307e-03
9.614804687499999311e-08,4.000000000000000083e-03
9.616804687499998932e-08,2.400000000000000223e-03
9.618804687499998553e-08,0.000000000000000000e+00
9.620804687499998174e-08,-2.400000000000000223e-03
9.622804687499999118e-08,-4.000000000000000083e-03
9.624804687499998739e-08,-6.400000000000000307e-03
9.626804687499998360e-08,-8.000000000000000167e-03
9.628804687499999304e-08,-9.600000000000000894e-03
9.630804687499998925e-08,-1.040000000000000126e-02
9.632804687499998546e-08,-1.200000000000000025e-02
9.634804687499998167e-08,-1.200000000000000025e-02
9.636804687499999111e-08,-1.200000000000000025e-02
9.638804687499998732e-08,-1.119999999999999989e-02
9.640804687499998353e-08,-1.119999999999999989e-02
9.642804687499999297e-08,-9.600000000000000894e-03
9.644804687499998918e-08,-8.800000000000000530e-03
9.646804687499998539e-08,-7.200000000000000670e-03
9.648804687499998160e-08,-5.599999999999999943e-03
9.650804687499999104e-08,-3.200000000000000153e-03
9.652804687499998725e-08,-8.000000000000000383e-04
9.654804687499998346e-08,1.600000000000000077e-03
9.656804687499999290e-08,3.200000000000000153e-03
9.658804687499998911e-08,5.599999999999999943e-03
9.660804687499998532e-08,7.200000000000000670e-03
9.662804687499998153e-08,9.600000000000000894e-03
9.664804687499999097e-08,1.040000000000000126e-02
9.666804687499998718e-08,1.200000000000000025e-02
9.668804687499998339e-08,1.200000000000000025e-02
9.670804687499999283e-08,1.280000000000000061e-02
9.672804687499998904e-08,1.280000000000000061e-02
9.674804687499998525e-08,1.280000000000000061e-02
9.676804687499998146e-08,1.119999999999999989e-02
9.678804687499999090e-08,1.040000000000000126e-02
9.680804687499998711e-08,8.800000000000000530e-03
9.682804687499998332e-08,7.200000000000000670e-03
9.684804687499999276e-08,4.800000000000000447e-03
9.686804687499998897e-08,3.200000000000000153e-03
9.688804687499998518e-08,8.000000000000000383e-04
9.690804687499998139e-08,-8.000000000000000383e-04
9.692804687499999083e-08,-3.200000000000000153e-03
9.694804687499998704e-08,-5.599999999999999943e-03
9.696804687499998325e-08,-7.200000000000000670e-03
9.698804687499999269e-08,-8.800000000000000530e-03
9.700804687499998890e-08,-1.040000000000000126e-02
9.702804687499998511e-08,-1.119999999999999989e-02
9.704804687499999455e-08,-1.200000000000000025e-02
9.706804687499999076e-08,-1.200000000000000025e-02
9.708804687499998697e-08,-1.200000000000000025e-02
9.710804687499998318e-08,-1.200000000000000025e-02
9.712804687499999262e-08,-1.119999999999999989e-02
9.714804687499998883e-08,-9.600000000000000894e-03
9.716804687499998504e-08,-8.800000000000000530e-03
9.718804687499999449e-08,-6.400000000000000307e-03
9.720804687499999069e-08,-4.800000000000000447e-03
9.722804687499998690e-08,-2.400000000000000223e-03
9.724804687499998311e-08,-8.000000000000000383e-04
9.726804687499999255e-08,1.600000000000000077e-03
9.728804687499998876e-08,4.000000000000000083e-03
9.730804687499998497e-08,6.400000000000000307e-03
9.732804687499999442e-08,8.000000000000000167e-03
9.734804687499999062e-08,9.600000000000000894e-03
9.736804687499998683e-08,1.040000000000000126e-02
9.738804687499998304e-08,1.200000000000000025e-02
9.740804687499999248e-08,1.200000000000000025e-02
9.742804687499998869e-08,1.280000000000000061e-02
9.744804687499998490e-08,1.200000000000000025e-02
9.746804687499999435e-08,1.200000000000000025e-02
9.748804687499999055e-08,1.040000000000000126e-02
9.750804687499998676e-08,9.600000000000000894e-03
9.752804687499998297e-08,8.000000000000000167e-03
9.754804687499999241e-08,6.400000000000000307e-03
9.756804687499998862e-08,4.000000000000000083e-03
9.758804687499998483e-08,2.400000000000000223e-03
9.760804687499999428e-08,0.000000000000000000e+00
9.762804687499999048e-08,-2.400000000000000223e-03
9.764804687499998669e-08,-4.800000000000000447e-03
9.766804687499998290e-08,-6.400000000000000307e-03
9.768804687499999234e-08,-8.800000000000000530e-03
9.770804687499998855e-08,-1.040000000000000126e-02
9.772804687499998476e-08,-1.119999999999999989e-02
9.774804687499999421e-08,-1.280000000000000061e-02
9.776804687499999041e-08,-1.280000000000000061e-02
9.778804687499998662e-08,-1.280000000000000061e-02
9.780804687499998283e-08,-1.280000000000000061e-02
9.782804687499999228e-08,-1.200000000000000025e-02
9.784804687499998848e-08,-1.119999999999999989e-02
9.786804687499998469e-08,-9.600000000000000894e-03
9.788804687499999414e-08,-8.000000000000000167e-03
9.790804687499999034e-08,-6.400000000000000307e-03
9.792804687499998655e-08,-4.000000000000000083e-03
9.794804687499998276e-08,-1.600000000000000077e-03
9.796804687499999221e-08,0.000000000000000000e+00
9.798804687499998841e-08,2.400000000000000223e-03
9.800804687499998462e-08,4.800000000000000447e-03
9.802804687499999407e-08,6.400000000000000307e-03
9.804804687499999027e-08,8.800000000000000530e-03
9.806804687499998648e-08,9.600000000000000894e-03
9.808804687499998269e-08,1.119999999999999989e-02
9.810804687499999214e-08,1.200000000000000025e-02
9.812804687499998834e-08,1.200000000000000025e-02
9.814804687499998455e-08,1.280000000000000061e-02
9.816804687499999400e-08,1.200000000000000025e-02
9.818804687499999020e-08,1.200000000000000025e-02
9.820804687499998641e-08,1.040000000000000126e-02
9.822804687499998262e-08,9.600000000000000894e-03
9.824804687499999207e-08,8.000000000000000167e-03
9.826804687499998827e-08,5.599999999999999943e-03
9.828804687499998448e-08,4.000000000000000083e-03
9.830804687499999393e-08,1.600000000000000077e-03
9.832804687499999013e-08,-8.000000000000000383e-04
9.834804687499998634e-08,-3.200000000000000153e-03
9.836804687499998255e-08,-4.800000000000000447e-03
9.838804687499999200e-08,-6.400000000000000307e-03
9.840804687499998820e-08,-8.800000000000000530e-03
9.842804687499998441e-08,-1.040000000000000126e-02
9.844804687499999386e-08,-1.119999999999999989e-02
9.846804687499999006e-08,-1.200000000000000025e-02
9.848804687499998627e-08,-1.200000000000000025e-02
9.850804687499998248e-08,-1.280000000000000061e-02
9.852804687499999193e-08,-1.200000000000000025e-02
9.854804687499998813e-08,-1.119999999999999989e-02
9.856804687499998434e-08,-9.600000000000000894e-03
9.858804687499999379e-08,-8.800000000000000530e-03
9.860804687499999000e-08,-7.200000000000000670e-03
9.862804687499998620e-08,-4.800000000000000447e-03
9.864804687499998241e-08,-3.200000000000000153e-03
9.866804687499999186e-08,-8.000000000000000383e-04
9.868804687499998806e-08,1.600000000000000077e-03
9.870804687499998427e-08,3.200000000000000153e-03
9.872804687499999372e-08,5.599999999999999943e-03
9.874804687499998993e-08,7.200000000000000670e-03
9.876804687499998613e-08,8.800000000000000530e-03
9.878804687499998234e-08,1.040000000000000126e-02
9.880804687499999179e-08,1.119999999999999989e-02
9.882804687499998799e-08,1.200000000000000025e-02
9.884804687499998420e-08,1.200000000000000025e-02
9.886804687499999365e-08,1.200000000000000025e-02
9.888804687499998986e-08,1.200000000000000025e-02
9.890804687499998606e-08,1.040000000000000126e-02
9.892804687499998227e-08,9.600000000000000894e-03
9.894804687499999172e-08,8.000000000000000167e-03
9.896804687499998792e-08,6.400000000000000307e-03
9.898804687499998413e-08,4.000000000000000083e-03
9.900804687499999358e-08,2.400000000000000223e-03
9.902804687499998979e-08,0.000000000000000000e+00
9.904804687499998599e-08,-2.400000000000000223e-03
9.906804687499998220e-08,-4.000000000000000083e-03
9.908804687499999165e-08,-6.400000000000000307e-03
9.910804687499998785e-08,-8.000000000000000167e-03
9.912804687499998406e-08,-9.600000000000000894e-03
9.914804687499999351e-08,-1.119999999999999989e-02
9.916804687499998972e-08,-1.200000000000000025e-02
9.918804687499998592e-08,-1.200000000000000025e-02
9.920804687499998213e-08,-1.280000000000000061e-02
9.922804687499999158e-08,-1.200000000000000025e-02
9.924804687499998779e-08,-1.200000000000000025e-02
9.926804687499998399e-08,-1.119999999999999989e-02
9.928804687499999344e-08,-9.600000000000000894e-03
9.930804687499998965e-08,-8.000000000000000167e-03
9.932804687499998585e-08,-6.400000000000000307e-03
9.934804687499998206e-08,-4.000000000000000083e-03
9.936804687499999151e-08,-2.400000000000000223e-03
9.938804687499998772e-08,0.000000000000000000e+00
9.940804687499998392e-08,2.400000000000000223e-03
9.942804687499999337e-08,4.800000000000000447e-03
9.944804687499998958e-08,6.400000000000000307e-03
9.946804687499998578e-08,8.800000000000000530e-03
9.948804687499998199e-08,9.600000000000000894e-03
9.950804687499999144e-08,1.119999999999999989e-02
9.952804687499998765e-08,1.200000000000000025e-02
9.954804687499998385e-08,1.200000000000000025e-02
9.956804687499999330e-08,1.280000000000000061e-02
9.958804687499998951e-08,1.200000000000000025e-02
9.960804687499998571e-08,1.200000000000000025e-02
9.962804687499998192e-08,1.040000000000000126e-02
9.964804687499999137e-08,9.600000000000000894e-03
9.966804687499998758e-08,8.000000000000000167e-03
9.968804687499998378e-08,5.599999999999999943e-03
9.970804687499999323e-08,4.000000000000000083e-03
9.972804687499998944e-08,1.600000000000000077e-03
9.974804687499998564e-08,-8.000000000000000383e-04
9.976804687499998185e-08,-2.400000000000000223e-03
9.978804687499999130e-08,-4.800000000000000447e-03
9.980804687499998751e-08,-6.400000000000000307e-03
9.982804687499998371e-08,-8.800000000000000530e-03
9.984804687499999316e-08,-9.600000000000000894e-03
9.986804687499998937e-08,-1.119999999999999989e-02
9.988804687499998557e-08,-1.200000000000000025e-02
9.990804687499998178e-08,-1.200000000000000025e-02
9.992804687499999123e-08,-1.200000000000000025e-02
9.994804687499998744e-08,-1.200000000000000025e-02
9.996804687499998364e-08,-1.119999999999999989e-02
9.998804687499999309e-08,-9.600000000000000894e-03
1.000080468749999893e-07,-8.800000000000000530e-03
1.000280468749999855e-07,-7.200000000000000670e-03
1.000480468749999817e-07,-4.800000000000000447e-03
1.000680468749999912e-07,-3.200000000000000153e-03
1.000880468749999874e-07,-8.000000000000000383e-04
1.001080468749999836e-07,1.600000000000000077e-03
1.001280468749999930e-07,4.000000000000000083e-03
1.001480468749999892e-07,5.599999999999999943e-03
1.001680468749999854e-07,8.000000000000000167e-03
1.001880468749999816e-07,9.600000000000000894e-03
1.002080468749999911e-07,1.040000000000000126e-02
1.002280468749999873e-07,1.200000000000000025e-02
1.002480468749999835e-07,1.280000000000000061e-02
1.002680468749999929e-07,1.280000000000000061e-02
1.002880468749999892e-07,1.280000000000000061e-02
1.003080468749999854e-07,1.280000000000000061e-02
1.003280468749999816e-07,1.200000000000000025e-02
1.003480468749999910e-07,1.040000000000000126e-02
1.003680468749999872e-07,9.600000000000000894e-03
1.003880468749999834e-07,7.200000000000000670e-03
1.004080468749999929e-07,5.599999999999999943e-03
1.004280468749999891e-07,3.200000000000000153e-03
1.004480468749999853e-07,1.600000000000000077e-03
1.004680468749999815e-07,-8.000000000000000383e-04
1.004880468749999909e-07,-3.200000000000000153e-03
