# Time(s),Voltage(V)
1.296999218749999714e-07,-8.000000000000000383e-04
1.297199218749999941e-07,-2.400000000000000223e-03
1.297399218749999903e-07,-4.000000000000000083e-03
1.297599218749999865e-07,-4.800000000000000447e-03
1.297799218749999827e-07,-6.400000000000000307e-03
1.297999218749999789e-07,-7.200000000000000670e-03
1.298199218749999751e-07,-7.200000000000000670e-03
1.298399218749999713e-07,-8.000000000000000167e-03
1.298599218749999940e-07,-8.000000000000000167e-03
1.298799218749999902e-07,-7.200000000000000670e-03
1.298999218749999864e-07,-7.200000000000000670e-03
1.299199218749999826e-07,-7.200000000000000670e-03
1.299399218749999789e-07,-6.400000000000000307e-03
1.299599218749999751e-07,-5.599999999999999943e-03
1.299799218749999713e-07,-4.800000000000000447e-03
1.299999218749999939e-07,-3.200000000000000153e-03
1.300199218749999902e-07,-2.400000000000000223e-03
1.300399218749999864e-07,-8.000000000000000383e-04
1.300599218749999826e-07,8.000000000000000383e-04
1.300799218749999788e-07,1.600000000000000077e-03
1.300999218749999750e-07,3.200000000000000153e-03
1.301199218749999712e-07,4.000000000000000083e-03
1.301399218749999939e-07,5.599999999999999943e-03
1.301599218749999901e-07,5.599999999999999943e-03
1.301799218749999863e-07,6.400000000000000307e-03
1.301999218749999825e-07,6.400000000000000307e-03
1.302199218749999787e-07,7.200000000000000670e-03
1.302399218749999749e-07,6.400000000000000307e-03
1.302599218749999711e-07,6.400000000000000307e-03
1.302799218749999938e-07,5.599999999999999943e-03
1.302999218749999900e-07,5.599999999999999943e-03
1.303199218749999862e-07,4.000000000000000083e-03
1.303399218749999824e-07,3.200000000000000153e-03
1.303599218749999786e-07,1.600000000000000077e-03
1.303799218749999748e-07,0.000000000000000000e+00
1.303999218749999711e-07,-8.000000000000000383e-04
1.304199218749999937e-07,-2.400000000000000223e-03
1.304399218749999899e-07,-3.200000000000000153e-03
1.304599218749999862e-07,-4.800000000000000447e-03
1.304799218749999824e-07,-5.599999999999999943e-03
1.304999218749999786e-07,-7.200000000000000670e-03
1.305199218749999748e-07,-8.000000000000000167e-03
1.305399218749999710e-07,-8.000000000000000167e-03
1.305599218749999937e-07,-8.800000000000000530e-03
1.305799218749999899e-07,-8.800000000000000530e-03
1.305999218749999861e-07,-8.800000000000000530e-03
1.306199218749999823e-07,-8.000000000000000167e-03
1.306399218749999785e-07,-8.000000000000000167e-03
1.306599218749999747e-07,-7.200000000000000670e-03
1.306799218749999709e-07,-5.599999999999999943e-03
1.306999218749999936e-07,-4.800000000000000447e-03
1.307199218749999898e-07,-3.200000000000000153e-03
1.307399218749999860e-07,-1.600000000000000077e-03
1.307599218749999822e-07,-8.000000000000000383e-04
1.307799218749999784e-07,8.000000000000000383e-04
1.307999218749999746e-07,1.600000000000000077e-03
1.308199218749999708e-07,3.200000000000000153e-03
1.308399218749999935e-07,4.000000000000000083e-03
1.308599218749999897e-07,5.599999999999999943e-03
1.308799218749999859e-07,6.400000000000000307e-03
1.308999218749999822e-07,6.400000000000000307e-03
1.309199218749999784e-07,7.200000000000000670e-03
1.309399218749999746e-07,7.200000000000000670e-03
1.309599218749999708e-07,6.400000000000000307e-03
1.309799218749999935e-07,6.400000000000000307e-03
1.309999218749999897e-07,5.599999999999999943e-03
1.310199218749999859e-07,5.599999999999999943e-03
1.310399218749999821e-07,4.000000000000000083e-03
1.310599218749999783e-07,3.200000000000000153e-03
1.310799218749999745e-07,1.600000000000000077e-03
1.310999218749999707e-07,0.000000000000000000e+00
1.311199218749999934e-07,-8.000000000000000383e-04
1.311399218749999896e-07,-2.400000000000000223e-03
1.311599218749999858e-07,-3.200000000000000153e-03
1.311799218749999820e-07,-4.800000000000000447e-03
1.311999218749999782e-07,-5.599999999999999943e-03
1.312199218749999744e-07,-7.200000000000000670e-03
1.312399218749999706e-07,-7.200000000000000670e-03
1.312599218749999933e-07,-8.000000000000000167e-03
1.312799218749999895e-07,-8.000000000000000167e-03
1.312999218749999857e-07,-8.000000000000000167e-03
1.313199218749999819e-07,-8.000000000000000167e-03
1.313399218749999782e-07,-7.200000000000000670e-03
1.313599218749999744e-07,-6.400000000000000307e-03
1.313799218749999706e-07,-6.400000000000000307e-03
1.313999218749999932e-07,-5.599999999999999943e-03
1.314199218749999895e-07,-4.000000000000000083e-03
1.314399218749999857e-07,-3.200000000000000153e-03
1.314599218749999819e-07,-1.600000000000000077e-03
1.314799218749999781e-07,0.000000000000000000e+00
1.314999218749999743e-07,1.600000000000000077e-03
1.315199218749999705e-07,2.400000000000000223e-03
1.315399218749999932e-07,3.200000000000000153e-03
1.315599218749999894e-07,4.000000000000000083e-03
1.315799218749999856e-07,5.599999999999999943e-03
1.315999218749999818e-07,6.400000000000000307e-03
1.316199218749999780e-07,6.400000000000000307e-03
1.316399218749999742e-07,7.200000000000000670e-03
1.316599218749999704e-07,7.200000000000000670e-03
1.316799218749999931e-07,6.400000000000000307e-03
1.316999218749999893e-07,6.400000000000000307e-03
1.317199218749999855e-07,5.599999999999999943e-03
1.317399218749999817e-07,4.800000000000000447e-03
1.317599218749999779e-07,3.200000000000000153e-03
1.317799218749999742e-07,2.400000000000000223e-03
1.317999218749999704e-07,8.000000000000000383e-04
1.318199218749999930e-07,0.000000000000000000e+00
1.318399218749999892e-07,-1.600000000000000077e-03
1.318599218749999855e-07,-2.400000000000000223e-03
1.318799218749999817e-07,-4.000000000000000083e-03
1.318999218749999779e-07,-4.800000000000000447e-03
1.319199218749999741e-07,-6.400000000000000307e-03
1.319399218749999703e-07,-7.200000000000000670e-03
1.319599218749999930e-07,-7.200000000000000670e-03
1.319799218749999892e-07,-8.000000000000000167e-03
1.319999218749999854e-07,-8.000000000000000167e-03
1.320199218749999816e-07,-8.000000000000000167e-03
1.320399218749999778e-07,-7.200000000000000670e-03
1.320599218749999740e-07,-7.200000000000000670e-03
1.320799218749999702e-07,-5.599999999999999943e-03
1.320999218749999929e-07,-4.800000000000000447e-03
1.321199218749999891e-07,-4.800000000000000447e-03
1.321399218749999853e-07,-3.200000000000000153e-03
1.321599218749999815e-07,-2.400000000000000223e-03
1.321799218749999777e-07,0.000000000000000000e+00
1.321999218749999739e-07,8.000000000000000383e-04
1.322199218749999701e-07,2.400000000000000223e-03
1.322399218749999928e-07,3.200000000000000153e-03
1.322599218749999890e-07,4.800000000000000447e-03
1.322799218749999852e-07,5.599999999999999943e-03
1.322999218749999815e-07,6.400000000000000307e-03
1.323199218749999777e-07,6.400000000000000307e-03
1.323399218749999739e-07,7.200000000000000670e-03
1.323599218749999701e-07,7.200000000000000670e-03
1.323799218749999928e-07,7.200000000000000670e-03
1.323999218749999890e-07,6.400000000000000307e-03
1.324199218749999852e-07,5.599999999999999943e-03
1.324399218749999814e-07,5.599999999999999943e-03
1.324599218749999776e-07,4.800000000000000447e-03
1.324799218749999738e-07,3.200000000000000153e-03
1.324999218749999700e-07,2.400000000000000223e-03
1.325199218749999927e-07,8.000000000000000383e-04
1.325399218749999889e-07,-8.000000000000000383e-04
1.325599218749999851e-07,-2.400000000000000223e-03
1.325799218749999813e-07,-3.200000000000000153e-03
1.325999218749999775e-07,-4.800000000000000447e-03
1.326199218749999737e-07,-5.599999999999999943e-03
1.326399218749999699e-07,-5.599999999999999943e-03
1.326599218749999926e-07,-7.200000000000000670e-03
1.326799218749999888e-07,-7.200000000000000670e-03
1.326999218749999850e-07,-8.000000000000000167e-03
1.327199218749999812e-07,-8.000000000000000167e-03
1.327399218749999775e-07,-8.000000000000000167e-03
1.327599218749999737e-07,-7.200000000000000670e-03
1.327799218749999699e-07,-7.200000000000000670e-03
1.327999218749999925e-07,-5.599999999999999943e-03
1.328199218749999888e-07,-4.800000000000000447e-03
1.328399218749999850e-07,-3.200000000000000153e-03
1.328599218749999812e-07,-2.400000000000000223e-03
1.328799218749999774e-07,-8.000000000000000383e-04
1.328999218749999736e-07,0.000000000000000000e+00
1.329199218749999698e-07,1.600000000000000077e-03
1.329399218749999925e-07,3.200000000000000153e-03
1.329599218749999887e-07,4.000000000000000083e-03
1.329799218749999849e-07,4.800000000000000447e-03
1.329999218749999811e-07,6.400000000000000307e-03
1.330199218749999773e-07,7.200000000000000670e-03
1.330399218749999735e-07,7.200000000000000670e-03
1.330599218749999697e-07,8.000000000000000167e-03
1.330799218749999924e-07,8.000000000000000167e-03
1.330999218749999886e-07,7.200000000000000670e-03
1.331199218749999848e-07,7.200000000000000670e-03
1.331399218749999810e-07,6.400000000000000307e-03
1.331599218749999772e-07,4.800000000000000447e-03
1.331799218749999735e-07,4.000000000000000083e-03
1.331999218749999697e-07,3.200000000000000153e-03
1.332199218749999923e-07,1.600000000000000077e-03
1.332399218749999885e-07,0.000000000000000000e+00
1.332599218749999848e-07,-8.000000000000000383e-04
1.332799218749999810e-07,-2.400000000000000223e-03
1.332999218749999772e-07,-4.000000000000000083e-03
1.333199218749999734e-07,-4.800000000000000447e-03
1.333399218749999696e-07,-6.400000000000000307e-03
1.333599218749999923e-07,-7.200000000000000670e-03
1.333799218749999885e-07,-7.200000000000000670e-03
1.333999218749999847e-07,-8.000000000000000167e-03
1.334199218749999809e-07,-8.000000000000000167e-03
1.334399218749999771e-07,-8.000000000000000167e-03
1.334599218749999733e-07,-8.000000000000000167e-03
1.334799218749999695e-07,-7.200000000000000670e-03
1.334999218749999922e-07,-7.200000000000000670e-03
1.335199218749999884e-07,-6.400000000000000307e-03
1.335399218749999846e-07,-4.800000000000000447e-03
1.335599218749999808e-07,-4.000000000000000083e-03
1.335799218749999770e-07,-2.400000000000000223e-03
1.335999218749999732e-07,-1.600000000000000077e-03
1.336199218749999695e-07,0.000000000000000000e+00
1.336399218749999921e-07,1.600000000000000077e-03
1.336599218749999883e-07,3.200000000000000153e-03
1.336799218749999845e-07,4.000000000000000083e-03
1.336999218749999808e-07,4.800000000000000447e-03
1.337199218749999770e-07,5.599999999999999943e-03
1.337399218749999732e-07,6.400000000000000307e-03
1.337599218749999959e-07,6.400000000000000307e-03
1.337799218749999921e-07,7.200000000000000670e-03
1.337999218749999883e-07,6.400000000000000307e-03
1.338199218749999845e-07,6.400000000000000307e-03
1.338399218749999807e-07,5.599999999999999943e-03
1.338599218749999769e-07,5.599999999999999943e-03
1.338799218749999731e-07,4.000000000000000083e-03
1.338999218749999958e-07,3.200000000000000153e-03
1.339199218749999920e-07,1.600000000000000077e-03
1.339399218749999882e-07,8.000000000000000383e-04
1.339599218749999844e-07,-8.000000000000000383e-04
1.339799218749999806e-07,-1.600000000000000077e-03
1.339999218749999768e-07,-3.200000000000000153e-03
1.340199218749999730e-07,-4.000000000000000083e-03
1.340399218749999957e-07,-5.599999999999999943e-03
1.340599218749999919e-07,-6.400000000000000307e-03
1.340799218749999881e-07,-7.200000000000000670e-03
1.340999218749999843e-07,-8.000000000000000167e-03
1.341199218749999805e-07,-8.000000000000000167e-03
1.341399218749999768e-07,-8.000000000000000167e-03
1.341599218749999730e-07,-8.000000000000000167e-03
1.341799218749999956e-07,-7.200000000000000670e-03
1.341999218749999919e-07,-6.400000000000000307e-03
1.342199218749999881e-07,-6.400000000000000307e-03
1.342399218749999843e-07,-5.599999999999999943e-03
1.342599218749999805e-07,-4.000000000000000083e-03
1.342799218749999767e-07,-3.200000000000000153e-03
1.342999218749999729e-07,-1.600000000000000077e-03
1.343199218749999956e-07,-8.000000000000000383e-04
1.343399218749999918e-07,1.600000000000000077e-03
1.343599218749999880e-07,2.400000000000000223e-03
1.343799218749999842e-07,4.000000000000000083e-03
1.343999218749999804e-07,4.000000000000000083e-03
1.344199218749999766e-07,4.800000000000000447e-03
1.344399218749999728e-07,6.400000000000000307e-03
1.344599218749999955e-07,6.400000000000000307e-03
1.344799218749999917e-07,7.200000000000000670e-03
1.344999218749999879e-07,7.200000000000000670e-03
1.345199218749999841e-07,7.200000000000000670e-03
1.345399218749999803e-07,6.400000000000000307e-03
1.345599218749999765e-07,6.400000000000000307e-03
1.345799218749999728e-07,5.599999999999999943e-03
1.345999218749999954e-07,4.000000000000000083e-03
1.346199218749999916e-07,3.200000000000000153e-03
1.346399218749999878e-07,1.600000000000000077e-03
1.346599218749999841e-07,0.000000000000000000e+00
1.346799218749999803e-07,-8.000000000000000383e-04
1.346999218749999765e-07,-2.400000000000000223e-03
1.347199218749999727e-07,-3.200000000000000153e-03
1.347399218749999954e-07,-4.800000000000000447e-03
1.347599218749999916e-07,-5.599999999999999943e-03
1.347799218749999878e-07,-6.400000000000000307e-03
1.347999218749999840e-07,-7.200000000000000670e-03
1.348199218749999802e-07,-7.200000000000000670e-03
1.348399218749999764e-07,-8.000000000000000167e-03
1.348599218749999726e-07,-8.000000000000000167e-03
1.348799218749999953e-07,-7.200000000000000670e-03
1.348999218749999915e-07,-7.200000000000000670e-03
1.349199218749999877e-07,-6.400000000000000307e-03
1.349399218749999839e-07,-5.599999999999999943e-03
1.349599218749999801e-07,-4.000000000000000083e-03
1.349799218749999763e-07,-3.200000000000000153e-03
1.349999218749999725e-07,-1.600000000000000077e-03
1.350199218749999952e-07,0.000000000000000000e+00
1.350399218749999914e-07,8.000000000000000383e-04
1.350599218749999876e-07,2.400000000000000223e-03
1.350799218749999838e-07,3.200000000000000153e-03
1.350999218749999801e-07,4.800000000000000447e-03
1.351199218749999763e-07,5.599999999999999943e-03
1.351399218749999725e-07,6.400000000000000307e-03
1.351599218749999952e-07,6.400000000000000307e-03
1.351799218749999914e-07,7.200000000000000670e-03
1.351999218749999876e-07,7.200000000000000670e-03
1.352199218749999838e-07,7.200000000000000670e-03
1.352399218749999800e-07,6.400000000000000307e-03
1.352599218749999762e-07,6.400000000000000307e-03
1.352799218749999724e-07,4.800000000000000447e-03
1.352999218749999951e-07,4.800000000000000447e-03
1.353199218749999913e-07,4.000000000000000083e-03
1.353399218749999875e-07,2.400000000000000223e-03
1.353599218749999837e-07,1.600000000000000077e-03
1.353799218749999799e-07,0.000000000000000000e+00
1.353999218749999761e-07,-1.600000000000000077e-03
1.354199218749999723e-07,-3.200000000000000153e-03
1.354399218749999950e-07,-4.000000000000000083e-03
1.354599218749999912e-07,-5.599999999999999943e-03
1.354799218749999874e-07,-6.400000000000000307e-03
1.354999218749999836e-07,-6.400000000000000307e-03
1.355199218749999798e-07,-7.200000000000000670e-03
1.355399218749999761e-07,-8.000000000000000167e-03
1.355599218749999723e-07,-8.000000000000000167e-03
1.355799218749999949e-07,-8.000000000000000167e-03
1.355999218749999912e-07,-7.200000000000000670e-03
1.356199218749999874e-07,-7.200000000000000670e-03
1.356399218749999836e-07,-6.400000000000000307e-03
1.356599218749999798e-07,-5.599999999999999943e-03
1.356799218749999760e-07,-4.000000000000000083e-03
1.356999218749999722e-07,-3.200000000000000153e-03
1.357199218749999949e-07,-1.600000000000000077e-03
1.357399218749999911e-07,-8.000000000000000383e-04
1.357599218749999873e-07,8.000000000000000383e-04
1.357799218749999835e-07,2.400000000000000223e-03
1.357999218749999797e-07,3.200000000000000153e-03
1.358199218749999759e-07,4.000000000000000083e-03
1.358399218749999721e-07,5.599999999999999943e-03
1.358599218749999948e-07,6.400000000000000307e-03
1.358799218749999910e-07,6.400000000000000307e-03
1.358999218749999872e-07,7.200000000000000670e-03
1.359199218749999834e-07,7.200000000000000670e-03
1.359399218749999796e-07,7.200000000000000670e-03
1.359599218749999758e-07,6.400000000000000307e-03
1.359799218749999721e-07,6.400000000000000307e-03
1.359999218749999947e-07,5.599999999999999943e-03
1.360199218749999909e-07,4.800000000000000447e-03
1.360399218749999872e-07,3.200000000000000153e-03
1.360599218749999834e-07,2.400000000000000223e-03
1.360799218749999796e-07,8.000000000000000383e-04
1.360999218749999758e-07,-8.000000000000000383e-04
1.361199218749999720e-07,-1.600000000000000077e-03
