# Time(s),Voltage(V)
3.842031249999999796e-08,0.000000000000000000e+00
3.844031250000000079e-08,0.000000000000000000e+00
3.846031249999999700e-08,0.000000000000000000e+00
3.848031249999999982e-08,0.000000000000000000e+00
3.850031250000000265e-08,0.000000000000000000e+00
3.852031249999999886e-08,0.000000000000000000e+00
3.854031250000000168e-08,0.000000000000000000e+00
3.856031249999999789e-08,0.000000000000000000e+00
3.858031250000000072e-08,0.000000000000000000e+00
3.860031249999999693e-08,0.000000000000000000e+00
3.862031249999999975e-08,0.000000000000000000e+00
3.864031250000000258e-08,0.000000000000000000e+00
3.866031249999999879e-08,0.000000000000000000e+00
3.868031250000000161e-08,-8.000000000000000383e-04
3.870031249999999782e-08,0.000000000000000000e+00
3.872031250000000065e-08,0.000000000000000000e+00
3.874031249999999686e-08,0.000000000000000000e+00
3.876031249999999968e-08,-8.000000000000000383e-04
3.878031250000000251e-08,-8.000000000000000383e-04
3.880031249999999872e-08,0.000000000000000000e+00
3.882031250000000154e-08,0.000000000000000000e+00
3.884031249999999775e-08,-8.000000000000000383e-04
3.886031250000000058e-08,-8.000000000000000383e-04
3.888031249999999679e-08,0.000000000000000000e+00
3.890031249999999961e-08,0.000000000000000000e+00
3.892031250000000244e-08,0.000000000000000000e+00
3.894031249999999865e-08,0.000000000000000000e+00
3.896031250000000147e-08,0.000000000000000000e+00
3.898031249999999768e-08,0.000000000000000000e+00
3.900031250000000051e-08,8.000000000000000383e-04
3.902031249999999672e-08,8.000000000000000383e-04
3.904031249999999954e-08,0.000000000000000000e+00
3.906031250000000237e-08,0.000000000000000000e+00
3.908031249999999858e-08,8.000000000000000383e-04
3.910031250000000140e-08,8.000000000000000383e-04
3.912031249999999761e-08,0.000000000000000000e+00
3.914031250000000044e-08,0.000000000000000000e+00
3.916031249999999665e-08,8.000000000000000383e-04
3.918031249999999947e-08,8.000000000000000383e-04
3.920031250000000230e-08,8.000000000000000383e-04
3.922031249999999851e-08,8.000000000000000383e-04
3.924031250000000133e-08,8.000000000000000383e-04
3.926031249999999754e-08,0.000000000000000000e+00
3.928031250000000037e-08,8.000000000000000383e-04
3.930031249999999658e-08,8.000000000000000383e-04
3.932031249999999940e-08,8.000000000000000383e-04
3.934031250000000223e-08,0.000000000000000000e+00
3.936031249999999844e-08,8.000000000000000383e-04
3.938031250000000126e-08,8.000000000000000383e-04
3.940031249999999747e-08,8.000000000000000383e-04
3.942031250000000030e-08,0.000000000000000000e+00
3.944031249999999651e-08,0.000000000000000000e+00
3.946031249999999933e-08,0.000000000000000000e+00
3.948031250000000216e-08,0.000000000000000000e+00
3.950031249999999837e-08,0.000000000000000000e+00
3.952031250000000119e-08,0.000000000000000000e+00
3.954031249999999740e-08,0.000000000000000000e+00
3.956031250000000023e-08,0.000000000000000000e+00
3.958031249999999644e-08,0.000000000000000000e+00
3.960031249999999926e-08,0.000000000000000000e+00
3.962031250000000209e-08,0.000000000000000000e+00
3.964031249999999830e-08,0.000000000000000000e+00
3.966031250000000112e-08,0.000000000000000000e+00
3.968031249999999733e-08,0.000000000000000000e+00
3.970031250000000016e-08,0.000000000000000000e+00
3.972031249999999637e-08,0.000000000000000000e+00
3.974031249999999919e-08,0.000000000000000000e+00
3.976031250000000202e-08,0.000000000000000000e+00
3.978031249999999823e-08,0.000000000000000000e+00
3.980031250000000105e-08,0.000000000000000000e+00
3.982031249999999726e-08,0.000000000000000000e+00
3.984031250000000009e-08,0.000000000000000000e+00
3.986031249999999630e-08,0.000000000000000000e+00
3.988031249999999912e-08,8.000000000000000383e-04
3.990031250000000195e-08,8.000000000000000383e-04
3.992031249999999816e-08,8.000000000000000383e-04
3.994031250000000098e-08,0.000000000000000000e+00
3.996031249999999719e-08,8.000000000000000383e-04
3.998031250000000002e-08,8.000000000000000383e-04
4.000031250000000285e-08,8.000000000000000383e-04
4.002031249999999905e-08,0.000000000000000000e+00
4.004031250000000188e-08,8.000000000000000383e-04
4.006031249999999809e-08,8.000000000000000383e-04
4.008031250000000091e-08,8.000000000000000383e-04
4.010031249999999712e-08,0.000000000000000000e+00
4.012031249999999995e-08,8.000000000000000383e-04
4.014031250000000278e-08,8.000000000000000383e-04
4.016031249999999898e-08,8.000000000000000383e-04
4.018031250000000181e-08,8.000000000000000383e-04
4.020031249999999802e-08,8.000000000000000383e-04
4.022031250000000085e-08,8.000000000000000383e-04
4.024031249999999705e-08,8.000000000000000383e-04
4.026031249999999988e-08,8.000000000000000383e-04
4.028031250000000271e-08,8.000000000000000383e-04
4.030031249999999891e-08,8.000000000000000383e-04
4.032031250000000174e-08,8.000000000000000383e-04
4.034031249999999795e-08,8.000000000000000383e-04
4.036031250000000078e-08,8.000000000000000383e-04
4.038031249999999698e-08,8.000000000000000383e-04
4.040031249999999981e-08,8.000000000000000383e-04
4.042031250000000264e-08,8.000000000000000383e-04
4.044031249999999884e-08,8.000000000000000383e-04
4.046031250000000167e-08,8.000000000000000383e-04
4.048031249999999788e-08,8.000000000000000383e-04
4.050031250000000071e-08,0.000000000000000000e+00
4.052031249999999691e-08,8.000000000000000383e-04
4.054031249999999974e-08,8.000000000000000383e-04
4.056031250000000257e-08,0.000000000000000000e+00
4.058031249999999877e-08,0.000000000000000000e+00
4.060031250000000160e-08,8.000000000000000383e-04
4.062031249999999781e-08,8.000000000000000383e-04
4.064031250000000064e-08,0.000000000000000000e+00
4.066031249999999684e-08,0.000000000000000000e+00
4.068031249999999967e-08,8.000000000000000383e-04
4.070031250000000250e-08,8.000000000000000383e-04
4.072031249999999870e-08,0.000000000000000000e+00
4.074031250000000153e-08,0.000000000000000000e+00
4.076031249999999774e-08,0.000000000000000000e+00
4.078031250000000057e-08,0.000000000000000000e+00
4.080031249999999677e-08,0.000000000000000000e+00
4.082031249999999960e-08,0.000000000000000000e+00
4.084031250000000243e-08,-8.000000000000000383e-04
4.086031249999999864e-08,-8.000000000000000383e-04
4.088031250000000146e-08,0.000000000000000000e+00
4.090031249999999767e-08,0.000000000000000000e+00
4.092031250000000050e-08,-8.000000000000000383e-04
4.094031249999999670e-08,-8.000000000000000383e-04
4.096031249999999953e-08,0.000000000000000000e+00
4.098031250000000236e-08,0.000000000000000000e+00
4.100031249999999857e-08,-8.000000000000000383e-04
4.102031250000000139e-08,0.000000000000000000e+00
4.104031249999999760e-08,0.000000000000000000e+00
4.106031250000000043e-08,0.000000000000000000e+00
4.108031249999999663e-08,0.000000000000000000e+00
4.110031249999999946e-08,0.000000000000000000e+00
4.112031250000000229e-08,0.000000000000000000e+00
4.114031249999999850e-08,0.000000000000000000e+00
4.116031250000000132e-08,0.000000000000000000e+00
4.118031249999999753e-08,0.000000000000000000e+00
4.120031250000000036e-08,0.000000000000000000e+00
4.122031249999999656e-08,0.000000000000000000e+00
4.124031249999999939e-08,0.000000000000000000e+00
4.126031250000000222e-08,0.000000000000000000e+00
4.128031249999999843e-08,0.000000000000000000e+00
4.130031250000000125e-08,0.000000000000000000e+00
4.132031249999999746e-08,0.000000000000000000e+00
4.134031250000000029e-08,0.000000000000000000e+00
4.136031249999999649e-08,0.000000000000000000e+00
4.138031249999999932e-08,0.000000000000000000e+00
4.140031250000000215e-08,0.000000000000000000e+00
4.142031249999999836e-08,0.000000000000000000e+00
4.144031250000000118e-08,0.000000000000000000e+00
4.146031249999999739e-08,0.000000000000000000e+00
4.148031250000000022e-08,0.000000000000000000e+00
4.150031249999999642e-08,0.000000000000000000e+00
4.152031249999999925e-08,0.000000000000000000e+00
4.154031250000000208e-08,0.000000000000000000e+00
4.156031249999999829e-08,0.000000000000000000e+00
4.158031250000000111e-08,0.000000000000000000e+00
4.160031249999999732e-08,0.000000000000000000e+00
4.162031250000000015e-08,0.000000000000000000e+00
4.164031249999999636e-08,0.000000000000000000e+00
4.166031249999999918e-08,0.000000000000000000e+00
4.168031250000000201e-08,0.000000000000000000e+00
4.170031249999999822e-08,0.000000000000000000e+00
4.172031250000000104e-08,0.000000000000000000e+00
4.174031249999999725e-08,0.000000000000000000e+00
4.176031250000000008e-08,0.000000000000000000e+00
4.178031249999999629e-08,0.000000000000000000e+00
4.180031249999999911e-08,0.000000000000000000e+00
4.182031250000000194e-08,0.000000000000000000e+00
4.184031249999999815e-08,0.000000000000000000e+00
4.186031250000000097e-08,0.000000000000000000e+00
4.188031249999999718e-08,0.000000000000000000e+00
4.190031250000000001e-08,0.000000000000000000e+00
4.192031249999999622e-08,0.000000000000000000e+00
4.194031249999999904e-08,0.000000000000000000e+00
4.196031250000000187e-08,0.000000000000000000e+00
4.198031249999999808e-08,0.000000000000000000e+00
4.200031250000000090e-08,0.000000000000000000e+00
4.202031249999999711e-08,0.000000000000000000e+00
4.204031249999999994e-08,0.000000000000000000e+00
4.206031250000000276e-08,0.000000000000000000e+00
4.208031249999999897e-08,0.000000000000000000e+00
4.210031250000000180e-08,0.000000000000000000e+00
4.212031249999999801e-08,0.000000000000000000e+00
4.214031250000000083e-08,0.000000000000000000e+00
4.216031249999999704e-08,0.000000000000000000e+00
4.218031249999999987e-08,0.000000000000000000e+00
4.220031250000000269e-08,0.000000000000000000e+00
4.222031249999999890e-08,0.000000000000000000e+00
4.224031250000000173e-08,0.000000000000000000e+00
4.226031249999999794e-08,-8.000000000000000383e-04
4.228031250000000076e-08,0.000000000000000000e+00
4.230031249999999697e-08,0.000000000000000000e+00
4.232031249999999980e-08,0.000000000000000000e+00
4.234031250000000262e-08,-8.000000000000000383e-04
4.236031249999999883e-08,0.000000000000000000e+00
4.238031250000000166e-08,0.000000000000000000e+00
4.240031249999999787e-08,0.000000000000000000e+00
4.242031250000000069e-08,-8.000000000000000383e-04
4.244031249999999690e-08,0.000000000000000000e+00
4.246031249999999973e-08,0.000000000000000000e+00
4.248031250000000255e-08,0.000000000000000000e+00
4.250031249999999876e-08,-8.000000000000000383e-04
4.252031250000000159e-08,-8.000000000000000383e-04
4.254031249999999780e-08,-8.000000000000000383e-04
4.256031250000000062e-08,-8.000000000000000383e-04
4.258031249999999683e-08,-8.000000000000000383e-04
4.260031249999999966e-08,-8.000000000000000383e-04
4.262031250000000248e-08,-8.000000000000000383e-04
4.264031249999999869e-08,-8.000000000000000383e-04
4.266031250000000152e-08,-8.000000000000000383e-04
4.268031249999999773e-08,-8.000000000000000383e-04
4.270031250000000055e-08,-8.000000000000000383e-04
4.272031249999999676e-08,0.000000000000000000e+00
4.274031249999999959e-08,0.000000000000000000e+00
4.276031250000000241e-08,0.000000000000000000e+00
4.278031249999999862e-08,-8.000000000000000383e-04
4.280031250000000145e-08,0.000000000000000000e+00
4.282031249999999766e-08,0.000000000000000000e+00
4.284031250000000048e-08,-8.000000000000000383e-04
4.286031249999999669e-08,-8.000000000000000383e-04
4.288031249999999952e-08,0.000000000000000000e+00
4.290031250000000234e-08,0.000000000000000000e+00
4.292031249999999855e-08,-8.000000000000000383e-04
4.294031250000000138e-08,-8.000000000000000383e-04
4.296031249999999759e-08,0.000000000000000000e+00
4.298031250000000041e-08,0.000000000000000000e+00
4.300031249999999662e-08,-8.000000000000000383e-04
4.302031249999999945e-08,-8.000000000000000383e-04
4.304031250000000227e-08,0.000000000000000000e+00
4.306031249999999848e-08,0.000000000000000000e+00
4.308031250000000131e-08,8.000000000000000383e-04
4.310031249999999752e-08,8.000000000000000383e-04
4.312031250000000034e-08,0.000000000000000000e+00
4.314031249999999655e-08,8.000000000000000383e-04
4.316031249999999938e-08,8.000000000000000383e-04
4.318031250000000220e-08,0.000000000000000000e+00
4.320031249999999841e-08,0.000000000000000000e+00
4.322031250000000124e-08,0.000000000000000000e+00
4.324031249999999745e-08,0.000000000000000000e+00
4.326031250000000027e-08,0.000000000000000000e+00
4.328031249999999648e-08,0.000000000000000000e+00
4.330031249999999931e-08,0.000000000000000000e+00
4.332031250000000213e-08,0.000000000000000000e+00
4.334031249999999834e-08,0.000000000000000000e+00
4.336031250000000117e-08,0.000000000000000000e+00
4.338031249999999738e-08,0.000000000000000000e+00
4.340031250000000020e-08,0.000000000000000000e+00
4.342031249999999641e-08,0.000000000000000000e+00
4.344031249999999924e-08,0.000000000000000000e+00
4.346031250000000206e-08,0.000000000000000000e+00
4.348031249999999827e-08,0.000000000000000000e+00
4.350031250000000110e-08,0.000000000000000000e+00
4.352031249999999731e-08,-8.000000000000000383e-04
4.354031250000000013e-08,0.000000000000000000e+00
4.356031249999999634e-08,0.000000000000000000e+00
4.358031249999999917e-08,0.000000000000000000e+00
4.360031250000000199e-08,-8.000000000000000383e-04
4.362031249999999820e-08,0.000000000000000000e+00
4.364031250000000103e-08,0.000000000000000000e+00
4.366031249999999724e-08,0.000000000000000000e+00
4.368031250000000006e-08,-8.000000000000000383e-04
4.370031249999999627e-08,0.000000000000000000e+00
4.372031249999999910e-08,0.000000000000000000e+00
4.374031250000000192e-08,0.000000000000000000e+00
4.376031249999999813e-08,0.000000000000000000e+00
4.378031250000000096e-08,0.000000000000000000e+00
4.380031249999999717e-08,0.000000000000000000e+00
4.382031249999999999e-08,0.000000000000000000e+00
4.384031249999999620e-08,0.000000000000000000e+00
4.386031249999999903e-08,0.000000000000000000e+00
4.388031250000000185e-08,0.000000000000000000e+00
4.390031249999999806e-08,0.000000000000000000e+00
4.392031250000000089e-08,0.000000000000000000e+00
4.394031249999999710e-08,0.000000000000000000e+00
4.396031249999999992e-08,0.000000000000000000e+00
4.398031249999999613e-08,0.000000000000000000e+00
4.400031249999999896e-08,0.000000000000000000e+00
4.402031250000000178e-08,0.000000000000000000e+00
4.404031249999999799e-08,0.000000000000000000e+00
4.406031250000000082e-08,0.000000000000000000e+00
4.408031249999999703e-08,0.000000000000000000e+00
4.410031249999999985e-08,0.000000000000000000e+00
4.412031249999999606e-08,0.000000000000000000e+00
4.414031249999999889e-08,0.000000000000000000e+00
4.416031250000000172e-08,-8.000000000000000383e-04
4.418031249999999792e-08,0.000000000000000000e+00
4.420031250000000075e-08,0.000000000000000000e+00
4.422031249999999696e-08,-8.000000000000000383e-04
4.424031249999999978e-08,-8.000000000000000383e-04
4.426031250000000261e-08,0.000000000000000000e+00
4.428031249999999882e-08,0.000000000000000000e+00
4.430031250000000165e-08,-8.000000000000000383e-04
4.432031249999999785e-08,-8.000000000000000383e-04
4.434031250000000068e-08,0.000000000000000000e+00
4.436031249999999689e-08,0.000000000000000000e+00
4.438031249999999971e-08,0.000000000000000000e+00
4.440031250000000254e-08,0.000000000000000000e+00
4.442031249999999875e-08,0.000000000000000000e+00
4.444031250000000158e-08,0.000000000000000000e+00
4.446031249999999778e-08,8.000000000000000383e-04
4.448031250000000061e-08,8.000000000000000383e-04
4.450031249999999682e-08,0.000000000000000000e+00
4.452031249999999964e-08,0.000000000000000000e+00
4.454031250000000247e-08,8.000000000000000383e-04
4.456031249999999868e-08,8.000000000000000383e-04
4.458031250000000151e-08,0.000000000000000000e+00
4.460031249999999771e-08,0.000000000000000000e+00
4.462031250000000054e-08,8.000000000000000383e-04
4.464031249999999675e-08,8.000000000000000383e-04
4.466031249999999957e-08,0.000000000000000000e+00
4.468031250000000240e-08,0.000000000000000000e+00
4.470031249999999861e-08,8.000000000000000383e-04
4.472031250000000144e-08,8.000000000000000383e-04
4.474031249999999764e-08,0.000000000000000000e+00
4.476031250000000047e-08,0.000000000000000000e+00
4.478031249999999668e-08,-8.000000000000000383e-04
