# Time(s),Voltage(V)
2.472153125000000025e-07,-7.200000000000000670e-03
2.472353124999999722e-07,-8.000000000000000167e-03
2.472553124999999949e-07,-8.800000000000000530e-03
2.472753125000000176e-07,-8.800000000000000530e-03
2.472953124999999873e-07,-9.600000000000000894e-03
2.473153125000000100e-07,-9.600000000000000894e-03
2.473353124999999797e-07,-9.600000000000000894e-03
2.473553125000000024e-07,-8.800000000000000530e-03
2.473753124999999722e-07,-8.000000000000000167e-03
2.473953124999999948e-07,-6.400000000000000307e-03
2.474153125000000175e-07,-5.599999999999999943e-03
2.474353124999999872e-07,-4.000000000000000083e-03
2.474553125000000099e-07,-1.600000000000000077e-03
2.474753124999999797e-07,0.000000000000000000e+00
2.474953125000000023e-07,1.600000000000000077e-03
2.475153124999999721e-07,3.200000000000000153e-03
2.475353124999999948e-07,4.800000000000000447e-03
2.475553125000000174e-07,6.400000000000000307e-03
2.475753124999999872e-07,7.200000000000000670e-03
2.475953125000000099e-07,8.800000000000000530e-03
2.476153124999999796e-07,9.600000000000000894e-03
2.476353125000000023e-07,9.600000000000000894e-03
2.476553124999999720e-07,1.040000000000000126e-02
2.476753124999999947e-07,9.600000000000000894e-03
2.476953125000000174e-07,9.600000000000000894e-03
2.477153124999999871e-07,8.800000000000000530e-03
2.477353125000000098e-07,8.000000000000000167e-03
2.477553124999999795e-07,6.400000000000000307e-03
2.477753125000000022e-07,5.599999999999999943e-03
2.477953124999999719e-07,4.000000000000000083e-03
2.478153124999999946e-07,1.600000000000000077e-03
2.478353125000000173e-07,0.000000000000000000e+00
2.478553124999999870e-07,-1.600000000000000077e-03
2.478753125000000097e-07,-3.200000000000000153e-03
2.478953124999999795e-07,-4.800000000000000447e-03
2.479153125000000021e-07,-6.400000000000000307e-03
2.479353124999999719e-07,-7.200000000000000670e-03
2.479553124999999946e-07,-8.800000000000000530e-03
2.479753125000000172e-07,-8.800000000000000530e-03
2.479953124999999870e-07,-9.600000000000000894e-03
2.480153125000000096e-07,-9.600000000000000894e-03
2.480353124999999794e-07,-9.600000000000000894e-03
2.480553125000000021e-07,-8.800000000000000530e-03
2.480753124999999718e-07,-8.000000000000000167e-03
2.480953124999999945e-07,-7.200000000000000670e-03
2.481153125000000172e-07,-5.599999999999999943e-03
2.481353124999999869e-07,-4.800000000000000447e-03
2.481553125000000096e-07,-3.200000000000000153e-03
2.481753124999999793e-07,-8.000000000000000383e-04
2.481953125000000020e-07,8.000000000000000383e-04
2.482153124999999717e-07,3.200000000000000153e-03
2.482353124999999944e-07,4.800000000000000447e-03
2.482553125000000171e-07,5.599999999999999943e-03
2.482753124999999868e-07,7.200000000000000670e-03
2.482953125000000095e-07,8.000000000000000167e-03
2.483153124999999792e-07,9.600000000000000894e-03
2.483353125000000019e-07,9.600000000000000894e-03
2.483553124999999717e-07,1.040000000000000126e-02
2.483753124999999943e-07,1.040000000000000126e-02
2.483953125000000170e-07,1.040000000000000126e-02
2.484153124999999868e-07,9.600000000000000894e-03
2.484353125000000094e-07,8.800000000000000530e-03
2.484553124999999792e-07,7.200000000000000670e-03
2.484753125000000019e-07,6.400000000000000307e-03
2.484953124999999716e-07,4.800000000000000447e-03
2.485153124999999943e-07,2.400000000000000223e-03
2.485353125000000170e-07,1.600000000000000077e-03
2.485553124999999867e-07,0.000000000000000000e+00
2.485753125000000094e-07,-2.400000000000000223e-03
2.485953124999999791e-07,-4.000000000000000083e-03
2.486153125000000018e-07,-5.599999999999999943e-03
2.486353124999999715e-07,-6.400000000000000307e-03
2.486553124999999942e-07,-8.000000000000000167e-03
2.486753125000000169e-07,-8.800000000000000530e-03
2.486953124999999866e-07,-9.600000000000000894e-03
2.487153125000000093e-07,-9.600000000000000894e-03
2.487353124999999790e-07,-9.600000000000000894e-03
2.487553125000000017e-07,-9.600000000000000894e-03
2.487753124999999715e-07,-8.800000000000000530e-03
2.487953124999999941e-07,-8.000000000000000167e-03
2.488153125000000168e-07,-6.400000000000000307e-03
2.488353124999999866e-07,-5.599999999999999943e-03
2.488553125000000092e-07,-4.000000000000000083e-03
2.488753124999999790e-07,-2.400000000000000223e-03
2.488953125000000016e-07,0.000000000000000000e+00
2.489153124999999714e-07,1.600000000000000077e-03
2.489353124999999941e-07,3.200000000000000153e-03
2.489553125000000167e-07,4.800000000000000447e-03
2.489753124999999865e-07,6.400000000000000307e-03
2.489953125000000092e-07,8.000000000000000167e-03
2.490153124999999789e-07,8.800000000000000530e-03
2.490353125000000016e-07,9.600000000000000894e-03
2.490553124999999713e-07,9.600000000000000894e-03
2.490753124999999940e-07,9.600000000000000894e-03
2.490953125000000167e-07,1.040000000000000126e-02
2.491153124999999864e-07,9.600000000000000894e-03
2.491353125000000091e-07,8.800000000000000530e-03
2.491553124999999788e-07,8.000000000000000167e-03
2.491753125000000015e-07,6.400000000000000307e-03
2.491953124999999712e-07,5.599999999999999943e-03
2.492153124999999939e-07,4.000000000000000083e-03
2.492353125000000166e-07,2.400000000000000223e-03
2.492553124999999863e-07,0.000000000000000000e+00
2.492753125000000090e-07,-1.600000000000000077e-03
2.492953124999999788e-07,-2.400000000000000223e-03
2.493153125000000014e-07,-4.000000000000000083e-03
2.493353124999999712e-07,-6.400000000000000307e-03
2.493553124999999939e-07,-7.200000000000000670e-03
2.493753125000000165e-07,-8.800000000000000530e-03
2.493953124999999863e-07,-8.800000000000000530e-03
2.494153125000000089e-07,-9.600000000000000894e-03
2.494353124999999787e-07,-9.600000000000000894e-03
2.494553125000000014e-07,-9.600000000000000894e-03
2.494753124999999711e-07,-8.800000000000000530e-03
2.494953124999999938e-07,-8.800000000000000530e-03
2.495153125000000165e-07,-7.200000000000000670e-03
2.495353124999999862e-07,-6.400000000000000307e-03
2.495553125000000089e-07,-4.800000000000000447e-03
2.495753124999999786e-07,-2.400000000000000223e-03
2.495953125000000013e-07,-8.000000000000000383e-04
2.496153124999999710e-07,8.000000000000000383e-04
2.496353124999999937e-07,2.400000000000000223e-03
2.496553125000000164e-07,4.000000000000000083e-03
2.496753124999999861e-07,5.599999999999999943e-03
2.496953125000000088e-07,7.200000000000000670e-03
2.497153124999999785e-07,8.800000000000000530e-03
2.497353125000000012e-07,9.600000000000000894e-03
2.497553124999999710e-07,1.040000000000000126e-02
2.497753124999999936e-07,1.040000000000000126e-02
2.497953125000000163e-07,1.119999999999999989e-02
2.498153124999999861e-07,1.040000000000000126e-02
2.498353125000000087e-07,1.040000000000000126e-02
2.498553124999999785e-07,8.800000000000000530e-03
2.498753125000000012e-07,8.000000000000000167e-03
2.498953124999999709e-07,6.400000000000000307e-03
2.499153124999999936e-07,5.599999999999999943e-03
2.499353125000000163e-07,3.200000000000000153e-03
2.499553124999999860e-07,1.600000000000000077e-03
2.499753125000000087e-07,-8.000000000000000383e-04
2.499953124999999784e-07,-2.400000000000000223e-03
2.500153125000000011e-07,-3.200000000000000153e-03
2.500353124999999708e-07,-5.599999999999999943e-03
2.500553124999999935e-07,-6.400000000000000307e-03
2.500753125000000162e-07,-8.000000000000000167e-03
2.500953124999999859e-07,-8.000000000000000167e-03
2.501153125000000086e-07,-8.800000000000000530e-03
2.501353124999999783e-07,-9.600000000000000894e-03
2.501553125000000010e-07,-9.600000000000000894e-03
2.501753125000000237e-07,-9.600000000000000894e-03
2.501953124999999934e-07,-8.800000000000000530e-03
2.502153125000000161e-07,-8.000000000000000167e-03
2.502353124999999859e-07,-6.400000000000000307e-03
2.502553125000000085e-07,-5.599999999999999943e-03
2.502753124999999783e-07,-4.000000000000000083e-03
2.502953125000000009e-07,-1.600000000000000077e-03
2.503153125000000236e-07,0.000000000000000000e+00
2.503353124999999934e-07,1.600000000000000077e-03
2.503553125000000160e-07,3.200000000000000153e-03
2.503753124999999858e-07,4.800000000000000447e-03
2.503953125000000085e-07,6.400000000000000307e-03
2.504153124999999782e-07,8.000000000000000167e-03
2.504353125000000009e-07,9.600000000000000894e-03
2.504553125000000236e-07,9.600000000000000894e-03
2.504753124999999933e-07,1.040000000000000126e-02
2.504953125000000160e-07,1.040000000000000126e-02
2.505153124999999857e-07,1.119999999999999989e-02
2.505353125000000084e-07,1.040000000000000126e-02
2.505553124999999781e-07,9.600000000000000894e-03
2.505753125000000008e-07,8.800000000000000530e-03
2.505953125000000235e-07,8.000000000000000167e-03
2.506153124999999932e-07,6.400000000000000307e-03
2.506353125000000159e-07,4.000000000000000083e-03
2.506553124999999856e-07,3.200000000000000153e-03
2.506753125000000083e-07,1.600000000000000077e-03
2.506953124999999781e-07,-8.000000000000000383e-04
2.507153125000000007e-07,-2.400000000000000223e-03
2.507353125000000234e-07,-4.800000000000000447e-03
2.507553124999999932e-07,-5.599999999999999943e-03
2.507753125000000158e-07,-7.200000000000000670e-03
2.507953124999999856e-07,-8.000000000000000167e-03
2.508153125000000083e-07,-8.800000000000000530e-03
2.508353124999999780e-07,-9.600000000000000894e-03
2.508553125000000007e-07,-9.600000000000000894e-03
2.508753125000000233e-07,-9.600000000000000894e-03
2.508953124999999931e-07,-9.600000000000000894e-03
2.509153125000000158e-07,-8.800000000000000530e-03
2.509353124999999855e-07,-7.200000000000000670e-03
2.509553125000000082e-07,-6.400000000000000307e-03
2.509753124999999779e-07,-4.800000000000000447e-03
2.509953125000000006e-07,-3.200000000000000153e-03
2.510153125000000233e-07,-1.600000000000000077e-03
2.510353124999999930e-07,8.000000000000000383e-04
2.510553125000000157e-07,2.400000000000000223e-03
2.510753124999999854e-07,3.200000000000000153e-03
2.510953125000000081e-07,4.800000000000000447e-03
2.511153124999999778e-07,7.200000000000000670e-03
2.511353125000000005e-07,8.000000000000000167e-03
2.511553125000000232e-07,9.600000000000000894e-03
2.511753124999999929e-07,9.600000000000000894e-03
2.511953125000000156e-07,1.040000000000000126e-02
2.512153124999999854e-07,1.040000000000000126e-02
2.512353125000000080e-07,1.040000000000000126e-02
2.512553124999999778e-07,9.600000000000000894e-03
2.512753125000000005e-07,9.600000000000000894e-03
2.512953125000000231e-07,8.000000000000000167e-03
2.513153124999999929e-07,7.200000000000000670e-03
2.513353125000000156e-07,5.599999999999999943e-03
2.513553124999999853e-07,4.000000000000000083e-03
2.513753125000000080e-07,2.400000000000000223e-03
2.513953124999999777e-07,0.000000000000000000e+00
2.514153125000000004e-07,-1.600000000000000077e-03
2.514353125000000231e-07,-4.000000000000000083e-03
2.514553124999999928e-07,-5.599999999999999943e-03
2.514753125000000155e-07,-6.400000000000000307e-03
2.514953124999999852e-07,-8.000000000000000167e-03
2.515153125000000079e-07,-8.800000000000000530e-03
2.515353124999999776e-07,-9.600000000000000894e-03
2.515553125000000003e-07,-9.600000000000000894e-03
2.515753125000000230e-07,-1.040000000000000126e-02
2.515953124999999927e-07,-9.600000000000000894e-03
2.516153125000000154e-07,-9.600000000000000894e-03
2.516353124999999852e-07,-8.800000000000000530e-03
2.516553125000000078e-07,-7.200000000000000670e-03
2.516753124999999776e-07,-6.400000000000000307e-03
2.516953125000000002e-07,-4.000000000000000083e-03
2.517153125000000229e-07,-3.200000000000000153e-03
2.517353124999999927e-07,-1.600000000000000077e-03
2.517553125000000153e-07,8.000000000000000383e-04
2.517753124999999851e-07,2.400000000000000223e-03
2.517953125000000078e-07,4.800000000000000447e-03
2.518153124999999775e-07,5.599999999999999943e-03
2.518353125000000002e-07,7.200000000000000670e-03
2.518553125000000229e-07,8.000000000000000167e-03
2.518753124999999926e-07,9.600000000000000894e-03
2.518953125000000153e-07,9.600000000000000894e-03
2.519153124999999850e-07,1.040000000000000126e-02
2.519353125000000077e-07,1.040000000000000126e-02
2.519553124999999774e-07,1.040000000000000126e-02
2.519753125000000001e-07,9.600000000000000894e-03
2.519953125000000228e-07,8.800000000000000530e-03
2.520153124999999925e-07,8.000000000000000167e-03
2.520353125000000152e-07,6.400000000000000307e-03
2.520553124999999849e-07,5.599999999999999943e-03
2.520753125000000076e-07,3.200000000000000153e-03
2.520953124999999774e-07,1.600000000000000077e-03
2.521153125000000000e-07,-8.000000000000000383e-04
2.521353125000000227e-07,-2.400000000000000223e-03
2.521553124999999925e-07,-3.200000000000000153e-03
2.521753125000000151e-07,-5.599999999999999943e-03
2.521953124999999849e-07,-6.400000000000000307e-03
2.522153125000000076e-07,-8.000000000000000167e-03
2.522353124999999773e-07,-8.800000000000000530e-03
2.522553125000000000e-07,-8.800000000000000530e-03
2.522753125000000226e-07,-9.600000000000000894e-03
2.522953124999999924e-07,-9.600000000000000894e-03
2.523153125000000151e-07,-8.800000000000000530e-03
2.523353124999999848e-07,-8.800000000000000530e-03
2.523553125000000075e-07,-8.000000000000000167e-03
2.523753124999999772e-07,-6.400000000000000307e-03
2.523953124999999999e-07,-5.599999999999999943e-03
2.524153125000000226e-07,-4.000000000000000083e-03
2.524353124999999923e-07,-1.600000000000000077e-03
2.524553125000000150e-07,0.000000000000000000e+00
2.524753124999999847e-07,8.000000000000000383e-04
2.524953125000000074e-07,2.400000000000000223e-03
2.525153124999999772e-07,4.800000000000000447e-03
2.525353124999999998e-07,6.400000000000000307e-03
2.525553125000000225e-07,7.200000000000000670e-03
2.525753124999999922e-07,8.800000000000000530e-03
2.525953125000000149e-07,9.600000000000000894e-03
2.526153124999999847e-07,9.600000000000000894e-03
2.526353125000000073e-07,1.040000000000000126e-02
2.526553124999999771e-07,9.600000000000000894e-03
2.526753124999999998e-07,9.600000000000000894e-03
2.526953125000000224e-07,8.800000000000000530e-03
2.527153124999999922e-07,8.000000000000000167e-03
2.527353125000000149e-07,6.400000000000000307e-03
2.527553124999999846e-07,5.599999999999999943e-03
2.527753125000000073e-07,4.000000000000000083e-03
2.527953124999999770e-07,2.400000000000000223e-03
2.528153124999999997e-07,8.000000000000000383e-04
2.528353125000000224e-07,-8.000000000000000383e-04
2.528553124999999921e-07,-3.200000000000000153e-03
2.528753125000000148e-07,-4.800000000000000447e-03
2.528953124999999845e-07,-5.599999999999999943e-03
2.529153125000000072e-07,-7.200000000000000670e-03
2.529353124999999769e-07,-8.000000000000000167e-03
2.529553124999999996e-07,-8.800000000000000530e-03
2.529753125000000223e-07,-9.600000000000000894e-03
2.529953124999999920e-07,-9.600000000000000894e-03
2.530153125000000147e-07,-8.800000000000000530e-03
2.530353124999999845e-07,-8.800000000000000530e-03
2.530553125000000071e-07,-8.800000000000000530e-03
2.530753124999999769e-07,-7.200000000000000670e-03
2.530953124999999996e-07,-6.400000000000000307e-03
2.531153125000000222e-07,-4.000000000000000083e-03
2.531353124999999920e-07,-2.400000000000000223e-03
2.531553125000000146e-07,-1.600000000000000077e-03
2.531753124999999844e-07,0.000000000000000000e+00
2.531953125000000071e-07,2.400000000000000223e-03
2.532153124999999768e-07,4.000000000000000083e-03
2.532353124999999995e-07,5.599999999999999943e-03
2.532553125000000222e-07,6.400000000000000307e-03
2.532753124999999919e-07,8.000000000000000167e-03
2.532953125000000146e-07,8.800000000000000530e-03
2.533153124999999843e-07,9.600000000000000894e-03
2.533353125000000070e-07,9.600000000000000894e-03
2.533553124999999767e-07,1.040000000000000126e-02
2.533753124999999994e-07,9.600000000000000894e-03
2.533953125000000221e-07,9.600000000000000894e-03
2.534153124999999918e-07,8.000000000000000167e-03
2.534353125000000145e-07,7.200000000000000670e-03
2.534553124999999842e-07,5.599999999999999943e-03
2.534753125000000069e-07,4.800000000000000447e-03
2.534953124999999767e-07,3.200000000000000153e-03
2.535153124999999993e-07,8.000000000000000383e-04
2.535353125000000220e-07,-8.000000000000000383e-04
2.535553124999999918e-07,-2.400000000000000223e-03
2.535753125000000144e-07,-4.000000000000000083e-03
2.535953124999999842e-07,-5.599999999999999943e-03
2.536153125000000069e-07,-7.200000000000000670e-03
